rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712471,6687485,6567688,6608102,6544493,6594965,6586551,6567400,6645229,6537513,6637308,6576327,6492875,6602138,6575940,6503525,6546538,6502023,6521914,6404712
1,0,0,0,6724036,6699032,6579192,6621788,6556040,6606976,6597952,6579479,6658296,6550100,6649619,6588833,6505651,6614885,6588497,6516890,6558612,6514703,6533844,6416702
2,31,0,0,6712548,6686902,6567058,6609703,6544308,6595283,6587312,6567610,6646945,6538365,6637443,6577052,6494072,6603338,6574843,6505239,6546260,6501966,6521956,6404763
3,0,0,0,6724980,6699202,6579860,6622074,6556236,6607689,6598819,6579529,6659304,6551277,6650663,6589806,6506398,6615290,6588131,6518515,6559429,6515554,6535497,6418034
4,31,0,0,6712370,6686575,6568269,6609829,6543865,6595700,6586565,6567203,6647198,6538528,6637507,6577060,6493661,6603472,6576884,6505741,6546669,6502562,6522467,6405384
5,0,0,0,6724473,6697839,6579234,6621938,6555811,6608227,6598695,6579067,6659375,6551109,6650448,6589139,6505977,6616252,6587495,6518423,6559646,6514686,6535128,6417298
6,31,0,0,6712182,6685728,6567230,6609834,6543759,6596562,6586490,6566844,6647022,6538845,6636774,6576217,6493679,6603257,6575256,6505568,6546728,6501524,6522547,6405089
7,0,0,0,6725020,6699692,6579463,6622607,6556441,6608610,6599826,6579620,6659848,6551737,6649417,6589354,6506285,6615996,6589179,6518596,6559741,6514760,6536033,6416864
8,31,0,0,6712245,6686968,6567146,6610129,6543057,6595439,6587198,6566199,6646627,6539091,6637090,6575980,6493460,6603131,6576234,6505598,6546671,6501699,6523435,6404878
9,0,0,0,6724273,6699296,6579103,6622435,6555531,6608034,6598931,6578295,6659271,6551695,6649269,6588897,6505919,6615228,6589026,6517988,6559652,6513904,6535300,6417370
10,31,0,0,6711994,6687182,6566807,6609999,6543479,6594999,6586102,6565532,6646690,6538415,6636889,6576594,6492861,6602322,6575857,6504692,6546344,6501833,6522793,6405159
11,0,0,0,6725058,6700762,6579448,6622821,6556684,6608449,6599279,6579192,6659873,6551422,6650918,6589957,6506705,6615527,6588801,6518322,6560119,6515434,6536438,6418175
12,31,0,0,6711876,6687711,6566323,6609685,6543125,6595545,6585947,6566654,6646132,6538354,6637063,6577012,6493166,6602551,6576128,6505017,6546467,6501362,6522835,6404980
13,0,0,0,6724715,6700063,6579170,6622934,6555714,6608287,6598643,6580053,6658881,6551084,6650206,6590344,6505901,6615259,6588915,6518742,6560411,6514844,6536273,6417401
14,31,0,0,6710845,6687040,6566139,6609475,6543017,6594874,6585686,6566391,6645507,6537571,6636463,6576851,6492287,6602243,6575379,6504841,6546246,6501369,6522636,6403622
15,0,0,0,6723739,6699463,6579365,6622419,6556068,6608373,6598458,6579240,6658601,6550300,6650646,6589353,6504883,6615071,6588546,6517769,6559046,6515186,6535867,6416685
16,31,0,0,6711071,6686083,6566813,6610144,6542994,6595312,6586031,6566050,6645300,6538093,6637278,6576928,6491868,6601023,6575251,6504639,6545325,6501812,6521574,6404039
17,0,0,0,6724275,6698071,6579738,6623881,6555885,6607899,6598566,6579391,6659047,6550886,6651315,6590307,6505010,6614679,6588625,6518318,6558817,6514925,6535586,6417235
18,31,0,0,6712177,6686896,6567613,6611813,6544455,6596127,6586933,6567987,6647485,6538009,6639018,6578357,6493200,6603018,6576182,6506096,6546514,6502689,6523719,6405305
19,0,0,0,6724493,6698713,6579921,6623558,6556494,6607850,6598942,6579883,6659712,6550119,6651722,6589748,6505049,6614869,6588586,6517893,6559393,6514364,6535769,6417319
20,31,0,0,6712147,6686590,6568031,6611680,6545012,6596066,6587222,6567245,6646849,6538109,6638433,6577168,6493760,6602834,6576458,6506205,6546976,6502319,6523509,6405024
21,0,0,0,6723990,6698813,6579011,6622866,6556810,6607696,6599304,6579333,6658648,6550306,6650878,6589451,6505455,6614436,6588885,6517938,6558956,6514428,6536259,6416862
22,31,0,0,6711237,6686623,6566973,6610926,6543471,6595378,6586275,6566961,6646216,6537215,6637636,6576271,6492486,6602802,6575536,6505193,6545424,6501445,6522927,6404283
23,0,0,0,6723970,6698554,6579292,6623402,6556102,6607635,6599458,6579547,6659299,6550220,6650830,6589550,6505275,6614004,6588895,6518481,6558660,6514225,6535113,6416180
24,31,0,0,6711742,6686890,6567438,6610552,6543453,6595165,6586305,6567198,6646917,6537579,6637199,6576456,6492586,6601806,6574985,6505527,6546058,6502064,6522165,6403689
25,0,0,0,6724567,6699865,6579812,6623905,6555848,6608716,6599598,6579483,6659465,6550440,6650730,6589814,6505116,6616301,6588612,6518818,6559079,6515455,6535684,6417267
26,31,0,0,6712736,6687439,6567945,6612215,6544330,6597193,6588238,6567602,6647147,6538439,6638464,6578261,6493388,6604404,6576975,6507209,6547042,6503608,6523492,6405799
27,0,0,0,6722786,6698125,6578082,6623192,6554813,6607946,6598909,6578616,6657772,6549494,6649569,6588869,6503603,6615393,6587483,6518264,6558724,6513806,6534488,6416222
28,31,0,0,6712080,6686274,6568210,6612223,6543845,6596746,6587207,6567423,6646482,6538907,6638035,6577231,6492873,6602923,6576289,6507045,6546205,6502369,6523240,6404523
29,0,0,0,6724754,6698910,6579979,6623491,6556604,6609356,6599547,6579560,6659282,6550960,6651226,6589753,6505496,6615591,6588907,6519935,6559289,6515598,6535579,6416939
30,31,0,0,6712858,6687485,6568082,6611528,6544329,6596431,6588493,6567435,6646714,6537807,6638517,6577201,6493774,6603279,6577148,6506436,6546110,6502439,6523283,6405249
31,0,0,0,6724078,6699489,6579985,6624308,6557068,6608502,6600407,6580050,6658746,6550762,6650990,6590081,6505621,6614607,6589131,6519218,6558187,6514628,6535655,6417594
32,31,0,0,6712161,6687137,6568381,6611819,6544938,6596595,6588625,6568064,6646818,6538897,6638381,6578031,6493542,6602606,6577237,6506826,6544692,6501678,6523490,6405490
33,0,0,0,6724399,6698786,6579823,6624101,6556973,6608169,6600222,6580342,6659823,6551620,6651129,6590223,6505840,6615367,6589620,6519639,6558400,6515384,6536367,6417752
34,31,0,0,6711606,6686623,6568380,6612014,6544186,6595568,6587909,6567957,6647033,6538714,6637496,6577543,6493061,6602034,6576670,6506377,6544960,6502252,6522942,6405194
35,0,0,0,6724831,6699372,6580196,6624737,6556506,6608081,6600216,6580506,6659195,6551102,6650226,6590418,6506086,6614980,6590052,6518795,6558521,6515292,6536236,6418047
36,31,0,0,6712463,6687056,6568708,6612188,6544411,6595712,6587833,6568309,6646465,6539143,6637687,6577725,6494012,6602999,6577369,6506307,6545892,6502591,6523678,6406090
37,0,0,0,6723837,6698782,6579586,6623982,6556270,6607670,6600332,6580294,6658490,6551344,6649791,6589743,6505611,6615188,6589036,6518557,6558817,6515060,6535521,6417981
38,31,0,0,6712146,6686175,6567145,6611779,6544608,6595682,6588391,6567074,6646581,6538594,6637041,6577446,6492772,6603238,6576524,6505558,6546115,6502564,6522590,6405387
39,0,0,0,6724604,6699215,6580029,6624306,6556747,6608472,6600700,6580209,6659246,6551190,6650561,6590166,6505461,6615954,6589156,6518695,6558991,6514894,6535099,6418112
40,31,0,0,6711913,6686611,6567324,6610955,6544267,6596036,6588008,6567359,6646538,6538242,6636639,6577408,6493138,6602592,6576492,6505329,6545969,6501968,6522043,6405188
41,0,0,0,6724323,6699605,6579857,6623322,6556925,6608617,6601003,6580454,6659278,6551309,6650326,6590290,6505909,6615395,6589450,6518854,6559665,6514709,6536184,6417820
42,31,0,0,6711502,6686937,6566949,6610920,6544309,6595977,6588892,6567342,6646261,6538162,6637099,6577478,6493281,6602664,6576448,6505706,6546316,6501372,6522780,6405284
43,0,0,0,6724266,6699824,6579581,6623332,6556930,6607903,6600927,6580232,6658901,6551094,6650851,6590441,6506063,6615386,6589081,6518954,6559655,6515110,6536213,6418296
44,31,0,0,6712064,6687190,6567596,6611014,6544472,6595831,6588281,6567821,6646271,6538352,6637786,6578291,6492962,6601786,6576946,6506244,6546403,6501722,6523263,6405864
45,0,0,0,6724386,6699054,6579680,6622873,6555857,6608129,6600722,6579570,6658476,6550915,6651246,6590822,6505222,6614462,6589855,6518928,6559336,6514556,6535396,6418681
46,31,0,0,6711696,6687261,6567622,6611101,6543866,6595430,6588387,6567477,6645868,6538502,6638818,6577930,6492540,6602281,6577154,6505799,6546408,6501305,6522454,6405958
47,0,0,0,6723313,6698938,6578848,6622288,6555667,6607737,6600274,6578646,6657538,6550325,6650531,6589435,6504504,6614009,6589253,6518196,6558570,6513432,6535085,6417319
48,31,0,0,6711393,6687003,6567041,6610652,6543294,6595655,6587913,6566895,6645492,6537557,6637747,6576448,6492417,6601304,6575759,6505407,6545367,6500992,6522855,6405329
49,0,0,0,6724467,6699321,6580208,6623882,6555430,6608579,6601091,6579958,6658898,6551478,6651110,6590052,6505642,6614659,6588847,6518365,6558743,6514660,6535968,6419207
50,31,0,0,6712137,6687504,6568615,6611820,6544135,6596172,6588896,6567382,6646590,6539902,6638884,6578195,6492700,6602130,6577590,6506430,6546597,6502245,6523838,6406485
51,0,0,0,6723789,6699286,6579973,6623670,6556117,6608181,6601042,6579521,6658366,6551536,6650907,6590314,6505124,6614369,6589428,6518862,6558966,6515088,6536240,6418796
52,31,0,0,6712192,6686056,6568205,6611291,6543861,6596212,6589134,6567488,6646387,6538976,6638324,6578091,6492743,6602110,6576998,6505830,6546402,6501946,6524098,6406395
53,0,0,0,6724390,6699249,6580709,6624044,6556678,6608805,6601432,6580011,6659872,6551826,6651858,6591152,6505391,6615031,6589984,6519245,6560477,6515797,6536602,6419189
54,31,0,0,6710976,6687070,6567989,6611234,6543426,6595547,6588847,6567112,6646806,6539411,6638268,6577932,6492404,6602536,6575946,6506269,6547006,6502116,6523644,6407106
55,0,0,0,6724761,6699814,6580431,6624438,6556617,6608438,6601889,6580403,6660387,6552599,6651916,6591152,6505383,6616011,6589039,6520158,6560659,6515459,6536576,6419970
56,31,0,0,6712359,6687003,6568170,6612313,6544653,6595641,6589861,6567905,6647746,6539183,6638474,6578671,6492992,6603260,6576738,6506989,6547160,6502563,6523460,6407377
57,0,0,0,6725022,6699902,6580932,6624490,6556789,6608249,6601671,6580620,6660273,6552239,6651586,6591466,6505471,6616051,6589478,6519699,6559802,6514951,6536770,6419795
58,31,0,0,6713056,6687227,6568492,6612156,6544126,6595914,6588643,6568657,6647297,6539803,6638496,6578548,6493200,6602975,6576040,6506544,6547161,6501736,6524176,6407009
59,0,0,0,6724663,6699005,6580431,6624094,6555891,6607444,6601477,6580359,6659546,6552099,6650961,6590478,6505599,6614803,6588846,6519786,6559957,6514781,6536533,6418698
60,31,0,0,6711359,6687170,6568037,6611985,6543468,6595333,6588734,6567728,6646487,6539430,6637644,6577625,6493046,6602576,6577174,6506035,6547041,6501996,6523826,6405839
61,0,0,0,6724415,6699496,6580292,6624071,6556108,6607938,6601484,6580105,6658979,6552267,6651158,6590561,6505593,6615444,6589236,6519018,6559716,6514812,6537080,6418803
62,31,0,0,6712215,6687234,6567890,6611628,6543642,6595554,6588362,6567760,6646672,6539723,6638099,6577699,6493136,6602184,6576817,6506057,6546961,6501654,6524108,6406442
63,0,0,0,6724298,6699925,6580031,6624121,6555535,6608255,6601477,6580347,6658929,6551938,6651020,6590267,6505657,6614405,6589369,6518748,6559579,6514842,6536836,6418422
64,31,0,0,6711500,6687171,6567164,6611508,6543647,6595368,6588823,6567766,6645623,6539482,6637680,6577136,6492165,6602128,6576265,6505214,6546573,6501912,6522920,6405769
65,0,0,0,6724994,6700698,6581036,6625305,6556717,6609276,6602188,6581657,6659665,6553218,6652205,6591404,6506902,6615853,6590326,6518980,6560106,6515623,6536669,6419929
66,31,0,0,6712566,6687661,6567671,6612207,6543668,6595938,6588699,6568307,6646190,6539714,6638602,6578049,6493847,6603283,6576824,6505971,6547166,6501785,6523525,6406781
