rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710619,6682461,6565774,6607422,6540690,6592670,6586393,6565286,6642719,6537565,6635762,6571090,6491605,6600701,6575022,6501110,6542472,6500727,6521645,6400726
1,0,0,0,6722737,6695469,6577786,6620185,6553580,6605821,6598642,6578547,6657220,6550022,6648409,6584745,6504464,6614442,6588329,6514588,6555979,6513703,6534576,6413385
2,31,0,0,6710287,6684282,6565926,6608828,6541031,6593926,6585766,6565602,6645263,6537252,6635248,6572451,6492074,6601091,6574796,6502491,6543388,6501105,6521080,6401276
3,0,0,0,6722115,6696004,6578084,6620607,6553161,6606950,6597897,6577914,6657045,6549264,6648327,6585107,6504484,6614146,6586730,6515910,6556392,6513427,6534224,6413246
4,31,0,0,6710700,6683560,6566773,6609038,6541875,6594665,6586607,6566091,6644992,6537257,6635998,6573803,6493027,6602352,6574750,6503562,6544833,6501196,6523040,6401576
5,0,0,0,6722209,6694902,6578172,6621154,6552920,6606469,6598543,6577926,6656612,6549226,6649294,6586229,6504797,6613770,6587073,6516242,6557007,6513255,6534736,6414009
6,31,0,0,6710859,6683325,6566439,6607408,6540823,6594324,6586403,6565426,6644365,6537180,6635692,6572979,6492185,6601461,6574706,6503396,6543571,6501335,6521772,6401705
7,0,0,0,6722192,6694717,6578504,6619215,6553019,6605800,6598608,6577556,6656655,6550084,6648307,6585817,6504088,6613762,6587082,6515126,6556293,6512868,6533997,6412957
8,31,0,0,6711103,6682827,6566419,6608967,6540171,6593785,6586722,6565525,6644681,6537969,6636187,6574109,6491795,6600476,6575120,6502831,6542472,6500992,6521684,6401040
9,0,0,0,6723688,6695312,6578568,6621107,6552679,6606178,6599343,6578515,6657404,6550765,6649315,6587094,6504773,6613798,6588360,6516519,6555894,6513341,6534498,6413867
10,31,0,0,6710553,6682132,6564977,6607840,6540181,6593362,6586042,6565365,6644338,6538004,6635804,6574007,6491464,6600714,6574956,6502834,6542788,6500315,6521717,6400492
11,0,0,0,6722287,6695335,6577696,6620232,6553059,6605718,6598614,6577902,6657159,6550614,6648866,6586900,6503849,6613165,6588507,6515402,6555875,6513403,6534721,6414103
12,31,0,0,6712196,6684112,6566648,6609593,6542086,6594249,6587792,6566607,6646149,6538939,6636726,6575390,6492494,6601904,6576108,6504255,6543649,6501131,6522914,6402854
13,0,0,0,6723958,6695327,6578009,6621388,6553779,6605730,6599958,6578726,6658422,6550698,6648835,6587496,6504852,6614091,6587316,6516725,6556410,6513704,6535236,6414527
14,31,0,0,6711078,6683085,6565966,6609027,6540835,6593958,6587574,6565778,6645083,6537484,6635921,6574772,6492010,6601502,6575441,6503843,6543151,6500957,6522271,6401890
15,0,0,0,6722744,6695547,6578338,6622149,6553296,6606350,6599745,6578266,6657649,6550093,6649458,6587837,6503797,6613706,6587859,6516812,6557006,6514012,6535209,6414265
16,31,0,0,6711040,6683493,6566679,6610918,6540748,6594459,6587460,6566515,6645400,6537974,6637133,6575304,6491895,6601357,6576242,6504221,6544355,6500674,6522241,6402090
