rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6712859,6684665,6567672,6606670,6542679,6593491,6587041,6565596,6645090,6538121,6638224,6576807,6493310,6600111,6576641,6504614,6546240,6501522,6522541,6401890
1,0,0,1,6725710,6697303,6580206,6619658,6555328,6606053,6599335,6578937,6658506,6551299,6650264,6590969,6505548,6614915,6590610,6517844,6560608,6515216,6535555,6415204
2,31,0,1,6712078,6683775,6566497,6606757,6542563,6592388,6586323,6565712,6644434,6537498,6636487,6577337,6492594,6600941,6575841,6504105,6545874,6500761,6521243,6401522
3,0,0,1,6724472,6697661,6579331,6620581,6555042,6605287,6599332,6578405,6658167,6550375,6650013,6590074,6505180,6614218,6588824,6517554,6559348,6514642,6534680,6414555
4,31,0,1,6712966,6685222,6567983,6609508,6542984,6593320,6587828,6566346,6646107,6538381,6637756,6577615,6493745,6601256,6576186,6505280,6547223,6502316,6522019,6402431
5,0,0,1,6725957,6698443,6580473,6622295,6555801,6606859,6600167,6579650,6658895,6551565,6650673,6591046,6506393,6613757,6589581,6518688,6560205,6514964,6535680,6415342
6,31,0,1,6713785,6685951,6568286,6610276,6543733,6593807,6588060,6567259,6645998,6538433,6637814,6578074,6493732,6600660,6576825,6505412,6546762,6502936,6522487,6402608
7,0,0,1,6726212,6698444,6580449,6622635,6556280,6606207,6600719,6579471,6658712,6551862,6652019,6591614,6506467,6613468,6590023,6518833,6560311,6515347,6535682,6415705
8,31,0,1,6712893,6686004,6567660,6609593,6543479,6593223,6587399,6566448,6645829,6537974,6638178,6577864,6493101,6600477,6576094,6505496,6547070,6502309,6521459,6403087
9,0,0,1,6725255,6698330,6579923,6622000,6555381,6606103,6599570,6579092,6658179,6550677,6650679,6590028,6505397,6613147,6588806,6518998,6559813,6515536,6534657,6415726
10,31,0,1,6714880,6686856,6569143,6610281,6544294,6595425,6588445,6567799,6646505,6539609,6638845,6579040,6493794,6602006,6577346,6506724,6547028,6504134,6523722,6403451
11,0,0,1,6726124,6698481,6580635,6621492,6555477,6606560,6599770,6578901,6657736,6550996,6650663,6591026,6505673,6613420,6589777,6519074,6559185,6515423,6535400,6415695
12,31,0,1,6712653,6685928,6568558,6609551,6543321,6593739,6586567,6566211,6645006,6538083,6637686,6577671,6493070,6600444,6575951,6504981,6545196,6501835,6522156,6402631
13,0,0,1,6724286,6697665,6580129,6621417,6554865,6605944,6599122,6578342,6656977,6550026,6650004,6589709,6505261,6613800,6587472,6517679,6557653,6514198,6534671,6414587
14,31,0,1,6712361,6685450,6568256,6610142,6543310,6593633,6587372,6566429,6645727,6537411,6637923,6577584,6492832,6601245,6575563,6504725,6545390,6501803,6521795,6402315
15,0,0,1,6724064,6697197,6579065,6621839,6555717,6605688,6599315,6577574,6658237,6549627,6649816,6589040,6504545,6613178,6588273,6517895,6557740,6514539,6534021,6413805
16,31,0,1,6711634,6684791,6567224,6609365,6543211,6593406,6586800,6564834,6645607,6536358,6637832,6576683,6491953,6600386,6574568,6504452,6544142,6501687,6521855,6401383
17,0,0,1,6722794,6695919,6578419,6620640,6554801,6604778,6597821,6575953,6656446,6548106,6648702,6588663,6502816,6610812,6586726,6516023,6556051,6513352,6533708,6412909
18,31,0,1,6711696,6685086,6567471,6609057,6543538,6594027,6586651,6565224,6645650,6536850,6636835,6577631,6491697,6600933,6575581,6504741,6544051,6501861,6522477,6401210
19,0,0,1,6724178,6697000,6579587,6621829,6555224,6606048,6598821,6577305,6658038,6549008,6649121,6589937,6504131,6613314,6588376,6517877,6556975,6514259,6534788,6413113
20,31,0,1,6711650,6684878,6566670,6609234,6542948,6593261,6586539,6564517,6645006,6536400,6636016,6577379,6491335,6600296,6574929,6504562,6543684,6500935,6521964,6400659
21,0,0,1,6725140,6697648,6579718,6622832,6556417,6606419,6599950,6578386,6658343,6549859,6649672,6590818,6504670,6613119,6589004,6517936,6558230,6514749,6536277,6414364
22,31,0,1,6711969,6684188,6567389,6610361,6543517,6593785,6586987,6566125,6645854,6537153,6636974,6578075,6491743,6600395,6576353,6504893,6544120,6501931,6522681,6402754
23,0,0,1,6725108,6696818,6579277,6622228,6555922,6606899,6599538,6578651,6658120,6549600,6649729,6590800,6504049,6612216,6589769,6517391,6557017,6515645,6534907,6415333
24,31,0,1,6713017,6684562,6568205,6610499,6544269,6594984,6587566,6566647,6645819,6537979,6637879,6578337,6492048,6600321,6576385,6504858,6543752,6503051,6522417,6402229
25,0,0,1,6725587,6696374,6579550,6622753,6555869,6606808,6599555,6578447,6657842,6550376,6649680,6590754,6504275,6612567,6589303,6518229,6557109,6515261,6535538,6414493
26,31,0,1,6712921,6684882,6567549,6610290,6543510,6593556,6587243,6565972,6644735,6537287,6637180,6577987,6491765,6599239,6575864,6505804,6544385,6502528,6522453,6401845
27,0,0,1,6724835,6696292,6579380,6622473,6555167,6605990,6599204,6577937,6657411,6549760,6649915,6590127,6504158,6612316,6588924,6518416,6557570,6514708,6535081,6414678
28,31,0,1,6712646,6684872,6567417,6609911,6543649,6593979,6587537,6565713,6644943,6536933,6636851,6578119,6492009,6600556,6576315,6505537,6544664,6502118,6522882,6401979
29,0,0,1,6724912,6697075,6579711,6622110,6555560,6606337,6599706,6578565,6657557,6549028,6649881,6590522,6504316,6613197,6589417,6518358,6557009,6514929,6536302,6414252
30,31,0,1,6712631,6684436,6567269,6609931,6542993,6593653,6587791,6565985,6644715,6536843,6636374,6577658,6492065,6599837,6576571,6505346,6544026,6502406,6523196,6401564
31,0,0,1,6724497,6696227,6578927,6621198,6554773,6605508,6599836,6577743,6657232,6549483,6649093,6589600,6504243,6612667,6588679,6517591,6556620,6514631,6535246,6414141
32,31,0,1,6712305,6683831,6567105,6608818,6542797,6593472,6588097,6565982,6644468,6537207,6636214,6577203,6491660,6600050,6575699,6504454,6544361,6502493,6521838,6401699
33,0,0,1,6725289,6696977,6580223,6621844,6555520,6606824,6600261,6579047,6658276,6550713,6650077,6589837,6504809,6612304,6588922,6517958,6558274,6515623,6535689,6415013
34,31,0,1,6713222,6686049,6568548,6609653,6543664,6594959,6587646,6566688,6645808,6538703,6638011,6577924,6493373,6601423,6577634,6505820,6545230,6503588,6523612,6403536
35,0,0,1,6724920,6697198,6579820,6622191,6555297,6606344,6599555,6578279,6657710,6550547,6649859,6590127,6504787,6613586,6590020,6517953,6557485,6515341,6535459,6414724
36,31,0,1,6712984,6684335,6567885,6610292,6543985,6594211,6587308,6565889,6645252,6538170,6636912,6577679,6492005,6601122,6577057,6504930,6544518,6503529,6521979,6402880
37,0,0,1,6725322,6696841,6579674,6622892,6556199,6607105,6599985,6578336,6658246,6550720,6650598,6590645,6504005,6613658,6589502,6517679,6558132,6515792,6535462,6415671
38,31,0,1,6712872,6684801,6567980,6610234,6543855,6594551,6586627,6566661,6645451,6538183,6637667,6577977,6491517,6601169,6576412,6504534,6544657,6502981,6522466,6402878
39,0,0,1,6726144,6697340,6580794,6623163,6556712,6607355,6600195,6579696,6658504,6551490,6650762,6591849,6504221,6615168,6589785,6518379,6559168,6516545,6536053,6415615
40,31,0,1,6713023,6683830,6567564,6609643,6542880,6594169,6586865,6566045,6645378,6537161,6636386,6577556,6490992,6601722,6576496,6504466,6545423,6502385,6522119,6401667
41,0,0,1,6724826,6696510,6579690,6621989,6555267,6606101,6600056,6578750,6658061,6550455,6649482,6590696,6503275,6614167,6589267,6517875,6558306,6516226,6534808,6415045
42,31,0,1,6712390,6685130,6567691,6609015,6543080,6593582,6587445,6566139,6645449,6538330,6636905,6578051,6491398,6601047,6576749,6504882,6545565,6503050,6521419,6402354
43,0,0,1,6725590,6697590,6579955,6621807,6555178,6605926,6600164,6579555,6658724,6551531,6650624,6591126,6504478,6614049,6589872,6518632,6558604,6517133,6534795,6414888
44,31,0,1,6713177,6684435,6567885,6609363,6542459,6593592,6587159,6566449,6645958,6538727,6637359,6578112,6491865,6600795,6576102,6505459,6545306,6503244,6521777,6402282
45,0,0,1,6724999,6696547,6579304,6621461,6554364,6605040,6598730,6578796,6658161,6550105,6649515,6590577,6503744,6612973,6589136,6517569,6557281,6515644,6534736,6413804
46,31,0,1,6712256,6684805,6567007,6608605,6542084,6592975,6587312,6565817,6645485,6537524,6636802,6578292,6491132,6600105,6576395,6504059,6544034,6502373,6521786,6402101
47,0,0,1,6725722,6697464,6579828,6621312,6555410,6606537,6600311,6579110,6658831,6550483,6650393,6590963,6504232,6613107,6589666,6518202,6557719,6515887,6535203,6414588
48,31,0,1,6713834,6685941,6567768,6609005,6543560,6593962,6587793,6566640,6646584,6537883,6636993,6578405,6492357,6600844,6576798,6505556,6544738,6503193,6522685,6402744
49,0,0,1,6725695,6698263,6580014,6621477,6555887,6606467,6600209,6578412,6659054,6550361,6649430,6591021,6503611,6613629,6589123,6517906,6557632,6515671,6535341,6415174
50,31,0,1,6713740,6685789,6567188,6609569,6542858,6593541,6587318,6565733,6645994,6537207,6636450,6578290,6491557,6600347,6575856,6504715,6543866,6502023,6522339,6402834
51,0,0,1,6726030,6698019,6579626,6622787,6555468,6606229,6599881,6578717,6658503,6551042,6650195,6591382,6504277,6613564,6589717,6518602,6556894,6515854,6535620,6415679
52,31,0,1,6712741,6685315,6567080,6609976,6542919,6593511,6586961,6566330,6645910,6537992,6636877,6577904,6491387,6601462,6576591,6505086,6543666,6502346,6521661,6402016
53,0,0,1,6725455,6697158,6578258,6620661,6555296,6605440,6599595,6577982,6657979,6550082,6649572,6590502,6503732,6612797,6589191,6517343,6556467,6514869,6534215,6414093
54,31,0,1,6713142,6685509,6566515,6609122,6543206,6593543,6587269,6565722,6645699,6537673,6637145,6578252,6492706,6600678,6576280,6504725,6543778,6501904,6521810,6402063
55,0,0,1,6725019,6696957,6578791,6621165,6554452,6605547,6599518,6578014,6658292,6549887,6649408,6590083,6504200,6613219,6588512,6516948,6556660,6513946,6534526,6414187
56,31,0,1,6711853,6683635,6566305,6608826,6542399,6593164,6586550,6565031,6644668,6537300,6636343,6577099,6490811,6600192,6574556,6504186,6542762,6500832,6520813,6400675
57,0,0,1,6725104,6696726,6579028,6621285,6555419,6605430,6599078,6577185,6657332,6550619,6648897,6589860,6503207,6613040,6587932,6517235,6556290,6514536,6534172,6414019
58,31,0,1,6713568,6685130,6567186,6610300,6544101,6593667,6586874,6565720,6646161,6538715,6637414,6578084,6491608,6601498,6576789,6505170,6544932,6502770,6522140,6402693
59,0,0,1,6725567,6698263,6578544,6622530,6555486,6605696,6599075,6578405,6658418,6551182,6649896,6590293,6503960,6613837,6588689,6517797,6557405,6514399,6535153,6414956
