rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711835,6684613,6566675,6607624,6542201,6593465,6585238,6565486,6646354,6538482,6636093,6574418,6491686,6600778,6575208,6504026,6543665,6502898,6522398,6402488
1,0,1,1,6723378,6696853,6578678,6620624,6554938,6606482,6597833,6578864,6659328,6550624,6649341,6587893,6504283,6614272,6587640,6517848,6555872,6514870,6536235,6414951
2,31,1,1,6710971,6684399,6566507,6609203,6542823,6594865,6585414,6566446,6646996,6538964,6636611,6575658,6492485,6602382,6575802,6505496,6543473,6502638,6524082,6402455
3,0,1,1,6723855,6697778,6579562,6622114,6555983,6607850,6598488,6579561,6660986,6551695,6650437,6588621,6505948,6614859,6589095,6518938,6557211,6515901,6537265,6415611
4,31,1,1,6711320,6685271,6566562,6609086,6543140,6595062,6585321,6566928,6647674,6538349,6636809,6575192,6492576,6601815,6576779,6505126,6543176,6502128,6523608,6402522
5,0,1,1,6723573,6696546,6578607,6621350,6555039,6607356,6597692,6579559,6659624,6551302,6650184,6588305,6504374,6613557,6588593,6518033,6556764,6514658,6536374,6414634
6,31,1,1,6710591,6683685,6566650,6608820,6542655,6593524,6584160,6566417,6645736,6537786,6636713,6575788,6492304,6600847,6575119,6504303,6543561,6501306,6522714,6402176
7,0,1,1,6723375,6697331,6578342,6621478,6555346,6607106,6597441,6579112,6659162,6551771,6650190,6588870,6505414,6614215,6588661,6518003,6557896,6515202,6534715,6415631
8,31,1,1,6711280,6685299,6566621,6609448,6542499,6594877,6584876,6567184,6646700,6538732,6637271,6575894,6491948,6601050,6576461,6505362,6544211,6502365,6522505,6403495
9,0,1,1,6723085,6697085,6578251,6622454,6554037,6606690,6597314,6579463,6659095,6551618,6650173,6588472,6503823,6613946,6588861,6518192,6557148,6515047,6535274,6415008
10,31,1,1,6710818,6684590,6565743,6609411,6541930,6594753,6585182,6566342,6646819,6538412,6636633,6575425,6491087,6600194,6575458,6504821,6543726,6502733,6522865,6402157
11,0,1,1,6723850,6697031,6578312,6621370,6554827,6607232,6597817,6579619,6659218,6550627,6649404,6588667,6503830,6613372,6589668,6518412,6557125,6515703,6536054,6415341
12,31,1,1,6711386,6684684,6566119,6609105,6542423,6594659,6585307,6566475,6646540,6538173,6636318,6575793,6491411,6600693,6576005,6505470,6544081,6502758,6522864,6402668
13,0,1,1,6723675,6697653,6578966,6622445,6556052,6607658,6598316,6579915,6659516,6550607,6649645,6588977,6504247,6613775,6589407,6518405,6557781,6515880,6537057,6415854
14,31,1,1,6710881,6685144,6567094,6609774,6543331,6595053,6585746,6567054,6647171,6538575,6636493,6576959,6491968,6601848,6576679,6505543,6544522,6503255,6523740,6403121
15,0,1,1,6723845,6697271,6578993,6622170,6555171,6607902,6598309,6579062,6660147,6551102,6649698,6590294,6504541,6614563,6588989,6518388,6557170,6516465,6536518,6415862
