rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710512,6683394,6564779,6606943,6539611,6593205,6585113,6565212,6645270,6537193,6635738,6574127,6491200,6599351,6572567,6503450,6543173,6501784,6520048,6400349
1,0,0,0,6724245,6697235,6578237,6621006,6553399,6607246,6598501,6578624,6659109,6550569,6649788,6588812,6505057,6614120,6587044,6518057,6557420,6515961,6534158,6414008
2,31,0,0,6710873,6684001,6565230,6608859,6540707,6594616,6586103,6565421,6646894,6537359,6637035,6576073,6492310,6601633,6575119,6504975,6545178,6503015,6520620,6400591
3,0,0,0,6723498,6696405,6577194,6621074,6552996,6607284,6598636,6578331,6659817,6551049,6649575,6589267,6504966,6614117,6587388,6518038,6558646,6515319,6534088,6413939
4,31,0,0,6711906,6684183,6564677,6609296,6540655,6595071,6586707,6565869,6647931,6538793,6636852,6577255,6491745,6601822,6574805,6505094,6545906,6502981,6520971,6401381
5,0,0,0,6723658,6697583,6577141,6621935,6553076,6607639,6599512,6578384,6659797,6551354,6649074,6589330,6504635,6614341,6587270,6518335,6558036,6515843,6534072,6414051
6,31,0,0,6711198,6684540,6565010,6608986,6541346,6594882,6587036,6565878,6646817,6538446,6636508,6577001,6492245,6603093,6575362,6505226,6544852,6503160,6521247,6401087
7,0,0,0,6722378,6696464,6576564,6621444,6552441,6606955,6598887,6578572,6659341,6550710,6648596,6589664,6504036,6614774,6587847,6517540,6557511,6515509,6534165,6413595
8,31,0,0,6711101,6685284,6565100,6609798,6540620,6595264,6587074,6566008,6647014,6538800,6636030,6576876,6492190,6602034,6574671,6504531,6544681,6502304,6521946,6400788
9,0,0,0,6723071,6697101,6576733,6622546,6552607,6606823,6599345,6577993,6659369,6551643,6649373,6589204,6504431,6614054,6587346,6517418,6557421,6515036,6533768,6412855
10,31,0,0,6710481,6684947,6564503,6609702,6540903,6594594,6586881,6565836,6646893,6538726,6636801,6576398,6492150,6602665,6574654,6504547,6544690,6502172,6521599,6399796
11,0,0,0,6723074,6697102,6577128,6622556,6552805,6606741,6599645,6577843,6659475,6551414,6648921,6589243,6504760,6615028,6587217,6518343,6558003,6515573,6534391,6412462
12,31,0,0,6710464,6684877,6564845,6610205,6540215,6593800,6586787,6565246,6646460,6538497,6636256,6576645,6492628,6602084,6574428,6504918,6544755,6503015,6521461,6400125
13,0,0,0,6722437,6696774,6577179,6621646,6552495,6605858,6599236,6577891,6658971,6550732,6648494,6589418,6504531,6614266,6587027,6517624,6557710,6515934,6534131,6413646
14,31,0,0,6710534,6684588,6564943,6609870,6540899,6594459,6586283,6566104,6647499,6538900,6635948,6576760,6492086,6602524,6575000,6505242,6544929,6503541,6521597,6401452
15,0,0,0,6723183,6696717,6577293,6622210,6553048,6606965,6599580,6578881,6659659,6550692,6649771,6588951,6504360,6615023,6587032,6518915,6558142,6515846,6534788,6413735
16,31,0,0,6710331,6683816,6564047,6609972,6540440,6593719,6586495,6565067,6646049,6536823,6636045,6576085,6491647,6601099,6573990,6505840,6544534,6502914,6520956,6400611
17,0,0,0,6723001,6696344,6575863,6621793,6552980,6605641,6598906,6577483,6658352,6550579,6648883,6588916,6504215,6613138,6586793,6518072,6557831,6515458,6534025,6413635
18,31,0,0,6710764,6684710,6564342,6610039,6541453,6594072,6587538,6566183,6646620,6537725,6636685,6576933,6491915,6601057,6575269,6506301,6544846,6503342,6522001,6401818
19,0,0,0,6723851,6696965,6576767,6623130,6553190,6606228,6599748,6578636,6658554,6551124,6649930,6589156,6504197,6613736,6587418,6518902,6558501,6516024,6534689,6414464
