rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712035,6685266,6566280,6606848,6542409,6595768,6586724,6565269,6645024,6538205,6636035,6574813,6491565,6603471,6573441,6501808,6544553,6500282,6521649,6403640
1,0,1,1,6724499,6697225,6580014,6619994,6554886,6609311,6600177,6578696,6658135,6551566,6649804,6589208,6504819,6617095,6586477,6515662,6558329,6512524,6535043,6416749
2,31,1,1,6713282,6685710,6568513,6608911,6542935,6598123,6587848,6566849,6646187,6539124,6638039,6577403,6493285,6604881,6573815,6505076,6545884,6500927,6522812,6404487
3,0,1,1,6724679,6697849,6579581,6621926,6555464,6609805,6599411,6578544,6658207,6550793,6650195,6590313,6504879,6616314,6586478,6517727,6558860,6512980,6535672,6415509
4,31,1,1,6711762,6686319,6567809,6609751,6543157,6597429,6588074,6566874,6646302,6538787,6637132,6577441,6492646,6604462,6574437,6505545,6546357,6501197,6523006,6403806
5,0,1,1,6723763,6698473,6579832,6622072,6554992,6609693,6600074,6578190,6658263,6551034,6650090,6589860,6504988,6616465,6586312,6518455,6559184,6513138,6535630,6416079
6,31,1,1,6711161,6685798,6566609,6608577,6542457,6596902,6586976,6565680,6645332,6537973,6636878,6575853,6491867,6603927,6573549,6504804,6545330,6500522,6523025,6402867
7,0,1,1,6723737,6697850,6578973,6621613,6554221,6610139,6600515,6578089,6658845,6550756,6650029,6588768,6504979,6616784,6586351,6517989,6559059,6513365,6536187,6416205
8,31,1,1,6711870,6685593,6566991,6609930,6542479,6597541,6588074,6566206,6646214,6537772,6637284,6576291,6491884,6603966,6573824,6505630,6546217,6500941,6523667,6404045
9,0,1,1,6724409,6698551,6579400,6623570,6555039,6610652,6600752,6579737,6659350,6551237,6650863,6590172,6505630,6617043,6587524,6518508,6559936,6514023,6536964,6417299
10,31,1,1,6711618,6685277,6567223,6610824,6542195,6597057,6588407,6566683,6645854,6538049,6637796,6577340,6493801,6603219,6574750,6505297,6546462,6500777,6523528,6404213
11,0,1,1,6724353,6698083,6579937,6623267,6554330,6609942,6601483,6579113,6658185,6550236,6650308,6590451,6505776,6616200,6587831,6518369,6558951,6513262,6536447,6417139
12,31,1,1,6711988,6686300,6568017,6611425,6542450,6597962,6588753,6567043,6646657,6537795,6637658,6578063,6493270,6604000,6575546,6505548,6545849,6501079,6524261,6405023
13,0,1,1,6723933,6698733,6579867,6623191,6554680,6609649,6601280,6579025,6659077,6550520,6649779,6590574,6505764,6615393,6587462,6518066,6559244,6514002,6536792,6417679
14,31,1,1,6711443,6685853,6567361,6610593,6541800,6597088,6588939,6566399,6646245,6537074,6637193,6577948,6492926,6603264,6574691,6504449,6545983,6500095,6523929,6405082
15,0,1,1,6723715,6698583,6579495,6623385,6553890,6609398,6601203,6579040,6658870,6550314,6649667,6590553,6505972,6615744,6587057,6517433,6558921,6513157,6536778,6417340
