rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711846,6685767,6566357,6607784,6544355,6593401,6586027,6566454,6644624,6540651,6637516,6576573,6492718,6602992,6575471,6504328,6546633,6501937,6522503,6402772
1,0,1,1,6723841,6697678,6578259,6621943,6556043,6606233,6598076,6578687,6658663,6553701,6650058,6589432,6505606,6615570,6588181,6518145,6560439,6515145,6535234,6415442
2,31,1,1,6710736,6684829,6565761,6609954,6543048,6593064,6585614,6565224,6645016,6540038,6636434,6576455,6492482,6602803,6575301,6504738,6547213,6501325,6522103,6402407
3,0,1,1,6723099,6697053,6577676,6621875,6555329,6605959,6598417,6578526,6657687,6552480,6649365,6588979,6505210,6615257,6588402,6517850,6559067,6514359,6535822,6415261
4,31,1,1,6710095,6684039,6564938,6609342,6542532,6592622,6584960,6565203,6644680,6538355,6635884,6576133,6492176,6602064,6575209,6503863,6546006,6500444,6522792,6401700
5,0,1,1,6722174,6696827,6577319,6622100,6554911,6605677,6597753,6577919,6657189,6551407,6649505,6588961,6505206,6615888,6587655,6517787,6559843,6513488,6536051,6414508
6,31,1,1,6709893,6684142,6564813,6609181,6542799,6593136,6585767,6565504,6644227,6538835,6635752,6576279,6492466,6603859,6574911,6504659,6547085,6500474,6522723,6402115
7,0,1,1,6723301,6697279,6577825,6622832,6555872,6605990,6599172,6578924,6657839,6552128,6650790,6589265,6505392,6616726,6588247,6518025,6560813,6514151,6535411,6415596
8,31,1,1,6710987,6684804,6565104,6610383,6542797,6593558,6586734,6566555,6645703,6539927,6637658,6576618,6492938,6603374,6575770,6505578,6547593,6502023,6523055,6403606
9,0,1,1,6722946,6696874,6577168,6622844,6555461,6606109,6598605,6579102,6658202,6552068,6650302,6589009,6504848,6615782,6587951,6518137,6560389,6514651,6535972,6416483
10,31,1,1,6710147,6684341,6564805,6610961,6542935,6593467,6585666,6566580,6645187,6539201,6636930,6576322,6492595,6603353,6574454,6504862,6547054,6501384,6522962,6403558
