rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712298,6685730,6567208,6608137,6544515,6594855,6585832,6567004,6646566,6539699,6637353,6577942,6492361,6602370,6575226,6506059,6546248,6502017,6522634,6403754
1,0,1,1,6724813,6697563,6578767,6621796,6556659,6607245,6598070,6579944,6659725,6552297,6650778,6590259,6505226,6615350,6585929,6518971,6559701,6514916,6535222,6416429
2,31,1,1,6712301,6685382,6566799,6609695,6544179,6594761,6586419,6567932,6646924,6540158,6637907,6578001,6492462,6602754,6573256,6506002,6546760,6502085,6521982,6404282
3,0,1,1,6724889,6699043,6579552,6622447,6557288,6607486,6598299,6580383,6659678,6553676,6651131,6591313,6505154,6617366,6587853,6520145,6560272,6515152,6535626,6417556
4,31,1,1,6712310,6685960,6566223,6609790,6543986,6594328,6585456,6567742,6646526,6539681,6638428,6578169,6492646,6604943,6574681,6506538,6546437,6501938,6521987,6403948
5,0,1,1,6725663,6699393,6579342,6623536,6556554,6608537,6599121,6581570,6659958,6553484,6652351,6592065,6505646,6618301,6588640,6520534,6560424,6515819,6536031,6417652
6,31,1,1,6713515,6687527,6567181,6611679,6544563,6596412,6586665,6569074,6647533,6540849,6638997,6579041,6493593,6604589,6575744,6508000,6547332,6502357,6522607,6404631
7,0,1,1,6724030,6699604,6579228,6623202,6556100,6607868,6598452,6581074,6659773,6553051,6651272,6591055,6505731,6616040,6588349,6520367,6559116,6515220,6534847,6416978
8,31,1,1,6712100,6686824,6566902,6610803,6543937,6595366,6585989,6568757,6647297,6540316,6638193,6578216,6493058,6603769,6575345,6507123,6545757,6501727,6522137,6404328
9,0,1,1,6724737,6698842,6578471,6623716,6556441,6608509,6598733,6581242,6659558,6552940,6651282,6590626,6505607,6615736,6587939,6520217,6559941,6514339,6534630,6417311
10,31,1,1,6712756,6686597,6565929,6611763,6543834,6595697,6585814,6568682,6647256,6540201,6638514,6577883,6493386,6603199,6575744,6506551,6547287,6501653,6521763,6404765
11,0,1,1,6725524,6698450,6578345,6623457,6556281,6608090,6598511,6581365,6659518,6552983,6651139,6590506,6505384,6615577,6587800,6519982,6559660,6514989,6535109,6418128
12,31,1,1,6712791,6685505,6565583,6610647,6542956,6595096,6585427,6568254,6646936,6540436,6637976,6577827,6492630,6602973,6574573,6506729,6545636,6501712,6522330,6405130
13,0,1,1,6724675,6697748,6578064,6622706,6555105,6606938,6597808,6579891,6658973,6552871,6650969,6589619,6504221,6615245,6587604,6519383,6558884,6514510,6535136,6417352
14,31,1,1,6712934,6686659,6566303,6611472,6543798,6595134,6585801,6568677,6647229,6540723,6638889,6577531,6492386,6603296,6576385,6506852,6546798,6502094,6521976,6405103
15,0,1,1,6723881,6698057,6577468,6622971,6555794,6607060,6597741,6579935,6658980,6552395,6650779,6589952,6504702,6615021,6588013,6519118,6559180,6514108,6534578,6417428
16,31,1,1,6712205,6686012,6565291,6610278,6543256,6594594,6585865,6567387,6646699,6539694,6637721,6577465,6492171,6602364,6575070,6506315,6545787,6501688,6521550,6404718
17,0,1,1,6723926,6697744,6576499,6621796,6555011,6606266,6597105,6578754,6658180,6551626,6649928,6588886,6503536,6613855,6586938,6518981,6558138,6513331,6533198,6416541
