rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710508,6683860,6565412,6605578,6540465,6591278,6582898,6564173,6642191,6537717,6635555,6571582,6488902,6599180,6573617,6500367,6542286,6500427,6520828,6402840
1,0,1,1,6722444,6696148,6577748,6619084,6552279,6603543,6594898,6576944,6655190,6550350,6648391,6585173,6501010,6611290,6586370,6513877,6555510,6513234,6533672,6414738
2,31,1,1,6710718,6684907,6565239,6607980,6540900,6591966,6582310,6565029,6643523,6537614,6635844,6572417,6489078,6599851,6574652,6501827,6542267,6501163,6520961,6402570
3,0,1,1,6723153,6696607,6577010,6620207,6553396,6604388,6596034,6577630,6655885,6551205,6648361,6584974,6502110,6612209,6586526,6515120,6555213,6514065,6533726,6414920
4,31,1,1,6711046,6685138,6564646,6608408,6541113,6591969,6585147,6565140,6643643,6538893,6636173,6573081,6490065,6599833,6574101,6503014,6543240,6501516,6521474,6402811
5,0,1,1,6723420,6697368,6577296,6620856,6552415,6604426,6596942,6577717,6655980,6551066,6648849,6585684,6501673,6611804,6586542,6515861,6556459,6513525,6533772,6414929
6,31,1,1,6710770,6684532,6564298,6608139,6539888,6591286,6583654,6564978,6642951,6537568,6635083,6572943,6488935,6600103,6573520,6502342,6542773,6501140,6520272,6402037
7,0,1,1,6723189,6697051,6577526,6621444,6553509,6604695,6597316,6578482,6657117,6551511,6648622,6586938,6501496,6613953,6587223,6516310,6556040,6514097,6533486,6415622
8,31,1,1,6710508,6684040,6564195,6608675,6541018,6592462,6584969,6565346,6643558,6538241,6635830,6574216,6488887,6601054,6574142,6502754,6543388,6500941,6521129,6402591
9,0,1,1,6722653,6695740,6576810,6621143,6552786,6604362,6597276,6577440,6656145,6550943,6648045,6586410,6500548,6612935,6587067,6515471,6556515,6513625,6533338,6415039
10,31,1,1,6708546,6683488,6564159,6607773,6539708,6590798,6584141,6564381,6642440,6537791,6633626,6573134,6487688,6599959,6573280,6501499,6541828,6500682,6519753,6402202
11,0,1,1,6721900,6696298,6577619,6621109,6552812,6604065,6597229,6577212,6656280,6550827,6648654,6586397,6501203,6613227,6586589,6515564,6556009,6513976,6533246,6415364
12,31,1,1,6709665,6684011,6565113,6608677,6540684,6591582,6584889,6564949,6643663,6537740,6635257,6573423,6488737,6600365,6574893,6501986,6543529,6500922,6520630,6402731
13,0,1,1,6722959,6697536,6577697,6622045,6553362,6605082,6598473,6578382,6657041,6551570,6649061,6586918,6501766,6613158,6588767,6516099,6557432,6515005,6533897,6416507
14,31,1,1,6710677,6684570,6564837,6608919,6540902,6591742,6584722,6564977,6643439,6538204,6635641,6573869,6488425,6599994,6575226,6502415,6542761,6501379,6520516,6403310
15,0,1,1,6721909,6695880,6576834,6621344,6552038,6603602,6596175,6576495,6655416,6550145,6647382,6585432,6499898,6611159,6587192,6514863,6555087,6513259,6533139,6414878
16,31,1,1,6709996,6683090,6564359,6608915,6539989,6591347,6584429,6563912,6642458,6537527,6634147,6573087,6487732,6597790,6574247,6502519,6542329,6500767,6520270,6402245
