rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709393,6684017,6566249,6606794,6541003,6594090,6584945,6564928,6644216,6537365,6635742,6575008,6490270,6600196,6573665,6503370,6545330,6501509,6520645,6401615
1,0,0,0,6722988,6696988,6578921,6619928,6553099,6607144,6597861,6577452,6657381,6550447,6648872,6588511,6502798,6613473,6586989,6517158,6558829,6515351,6533361,6414410
2,31,0,0,6711181,6684690,6566055,6608347,6540871,6594928,6585914,6565137,6644844,6537635,6635770,6576204,6490742,6600665,6573886,6504073,6545962,6502621,6520811,6402351
3,0,0,0,6723648,6696883,6578675,6621021,6554262,6607182,6599161,6577726,6657734,6550246,6648773,6588984,6502702,6613848,6586830,6517532,6558782,6515702,6534005,6414985
4,31,0,0,6710720,6684673,6565672,6608627,6541968,6594478,6586585,6565005,6645405,6537918,6635657,6576458,6490450,6600167,6573001,6504763,6545806,6502950,6520621,6402002
5,0,0,0,6723298,6697510,6578264,6621975,6554297,6607422,6599340,6577718,6658384,6550318,6649650,6589403,6503287,6613261,6586912,6517730,6559213,6515978,6534066,6414507
6,31,0,0,6711433,6686146,6566499,6609111,6542074,6594329,6587194,6565321,6645769,6537852,6636485,6577237,6491194,6601101,6574360,6505538,6546674,6502899,6521131,6401770
7,0,0,0,6722110,6696930,6577914,6620323,6553142,6605518,6598751,6576837,6657163,6548759,6648161,6589121,6502711,6612418,6585528,6517154,6558668,6514375,6533093,6412917
8,31,0,0,6709888,6684358,6566295,6608521,6541138,6593582,6587270,6564850,6645241,6536666,6635653,6576780,6491002,6600250,6573321,6504670,6545728,6502092,6520144,6401139
9,0,0,0,6722542,6696021,6578112,6621403,6553840,6606538,6600259,6577472,6658491,6549775,6648861,6589413,6503624,6612560,6585927,6517644,6558827,6515347,6533328,6413870
10,31,0,0,6710739,6683977,6565991,6609777,6542079,6594474,6587993,6565183,6646071,6537707,6635760,6576968,6491228,6600164,6573604,6505374,6545195,6502949,6520379,6402034
11,0,0,0,6723295,6696693,6578421,6622344,6554772,6607554,6599965,6578208,6659168,6550713,6648955,6590082,6503953,6613664,6586313,6518652,6558921,6516368,6533538,6415555
12,31,0,0,6711001,6684082,6565865,6609683,6541174,6594299,6587034,6565441,6645272,6537537,6634979,6577086,6490620,6600179,6573092,6504870,6545707,6502626,6520136,6402400
13,0,0,0,6723569,6697270,6578224,6622567,6553987,6607402,6599655,6577938,6657790,6550722,6648431,6589855,6503319,6612988,6586168,6518881,6558360,6516083,6533098,6415243
14,31,0,0,6711327,6684623,6565915,6609590,6541555,6594777,6587517,6565289,6645440,6537414,6634830,6578071,6490541,6600937,6573391,6505822,6545564,6503019,6520186,6402046
15,0,0,0,6723553,6697647,6578541,6621720,6554883,6607311,6599929,6577828,6657816,6550399,6647716,6590958,6503306,6613009,6586614,6518565,6558728,6516020,6533723,6414795
16,31,0,0,6710749,6685682,6566571,6610062,6543358,6594889,6587469,6565989,6645467,6537836,6635419,6577949,6490917,6600553,6574343,6505892,6545759,6503237,6520984,6402179
17,0,0,0,6722476,6696946,6577237,6622156,6554526,6606721,6598834,6576901,6657020,6549375,6647440,6589519,6502895,6612641,6585598,6518026,6558076,6514284,6532889,6413987
18,31,0,0,6710786,6685263,6565761,6610080,6542221,6594815,6587350,6564649,6645490,6537759,6634894,6577639,6491199,6600715,6574001,6505743,6545530,6502240,6521043,6401653
19,0,0,0,6723047,6697921,6578357,6623559,6556123,6608033,6600781,6578088,6658287,6550719,6648874,6591044,6504286,6613921,6587238,6519135,6558513,6515888,6533684,6414802
20,31,0,0,6710108,6685489,6565365,6610972,6543238,6595030,6587719,6565210,6645376,6537532,6635159,6577215,6491477,6600445,6573922,6504991,6544499,6502668,6520177,6401799
21,0,0,0,6723183,6697711,6577809,6622749,6555495,6608008,6600828,6578188,6658197,6550079,6648491,6589819,6504118,6613439,6587390,6518353,6558521,6515544,6534583,6415374
22,31,0,0,6710048,6684794,6565845,6610260,6543211,6594976,6587453,6565349,6644740,6536910,6634931,6576850,6491492,6600002,6573344,6505082,6545023,6502284,6521428,6402681
23,0,0,0,6721083,6695463,6576892,6621277,6554576,6606217,6598569,6577190,6656326,6548668,6647353,6588468,6502888,6611357,6585444,6517209,6557326,6514155,6532558,6413915
24,31,0,0,6710286,6684027,6565475,6609544,6543112,6594875,6587174,6565775,6644517,6537100,6635458,6577305,6491478,6600805,6573251,6505326,6545138,6502551,6520886,6402038
25,0,0,0,6722469,6696714,6577165,6621143,6554612,6606843,6599579,6577650,6656818,6549233,6647960,6589162,6503289,6613706,6585378,6517225,6557942,6515019,6532794,6414383
26,31,0,0,6709791,6684874,6564794,6609104,6543073,6594150,6586529,6565170,6643738,6536787,6634806,6576379,6491266,6601014,6573135,6504549,6545023,6502512,6520348,6400945
27,0,0,0,6723040,6696902,6577820,6622159,6555176,6607216,6600175,6578444,6657490,6550166,6648366,6589383,6503781,6613023,6586493,6517849,6558947,6515711,6534188,6414493
28,31,0,0,6710081,6684444,6565649,6610406,6542702,6594587,6587215,6565515,6644723,6537500,6635794,6576613,6491025,6599770,6574052,6504917,6545341,6502484,6521211,6401818
