rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711905,6685092,6567278,6609608,6544898,6595421,6587852,6566217,6646055,6538875,6635278,6575383,6492397,6603274,6575757,6504479,6545554,6502481,6523330,6403222
1,0,1,1,6724076,6697264,6579449,6622069,6556285,6607802,6599865,6578566,6659479,6551140,6647596,6588194,6504962,6616347,6588033,6517877,6559560,6514710,6535610,6415552
2,31,1,1,6711642,6685166,6567161,6610313,6543411,6595452,6587878,6566106,6646004,6538082,6634716,6575727,6492345,6605044,6576184,6504114,6547140,6501945,6522751,6402813
3,0,1,1,6724130,6697861,6579373,6622477,6556455,6608770,6600943,6578675,6659503,6552175,6648927,6589663,6505493,6617946,6590044,6517767,6560038,6515262,6536505,6415940
4,31,1,1,6712219,6684750,6565698,6609413,6542195,6595425,6587519,6565492,6645846,6538054,6635417,6575919,6492971,6604880,6575811,6504291,6546079,6502351,6522552,6402877
5,0,1,1,6724049,6696799,6578644,6622181,6554933,6607744,6600006,6578147,6658067,6550618,6648452,6588356,6505161,6617883,6587427,6517373,6558996,6514790,6534928,6415221
6,31,1,1,6711327,6685010,6566122,6609817,6542511,6594479,6587861,6565516,6645789,6538440,6635610,6574624,6492294,6604203,6574362,6504417,6545639,6501410,6521695,6402452
7,0,1,1,6723900,6697607,6577748,6622393,6555052,6606732,6599961,6579032,6658590,6551610,6648877,6587607,6504811,6616765,6588542,6517498,6559029,6514983,6534930,6415239
8,31,1,1,6711657,6685384,6565987,6610896,6542230,6594531,6587596,6566297,6645775,6538763,6636162,6574578,6492227,6604408,6575733,6504198,6545973,6501634,6522284,6402551
9,0,1,1,6723799,6697197,6578209,6623130,6554458,6608172,6600294,6578342,6658020,6550642,6649544,6587014,6504623,6617167,6588287,6517178,6559589,6514781,6534960,6415072
10,31,1,1,6711359,6684964,6566573,6611388,6543037,6595859,6588217,6566485,6645829,6538081,6636269,6575407,6492300,6604796,6575203,6504921,6547008,6501834,6522359,6403223
11,0,1,1,6721833,6696328,6578149,6623278,6554833,6607653,6599977,6578542,6658114,6550374,6648135,6587344,6504443,6615953,6588263,6516755,6558412,6513713,6534047,6414761
12,31,1,1,6709953,6684068,6565765,6610442,6542749,6594965,6587930,6566263,6646218,6537405,6635223,6574404,6491887,6602709,6574987,6503688,6545227,6500688,6522101,6402508
13,0,1,1,6723005,6696437,6578082,6621933,6555165,6607456,6599515,6577857,6657952,6550343,6648712,6587407,6504236,6615868,6587767,6516512,6558053,6513138,6534747,6415133
14,31,1,1,6711079,6684193,6565883,6610261,6542866,6595169,6587699,6566037,6645789,6537850,6636145,6575212,6491784,6603256,6575210,6504624,6544763,6501046,6522139,6402665
15,0,1,1,6723453,6697488,6578279,6622440,6555810,6607389,6600092,6579151,6658402,6551242,6649601,6588001,6504481,6616442,6587270,6517896,6558887,6514250,6535633,6415754
16,31,1,1,6710202,6684374,6566181,6609547,6542260,6594538,6586924,6566251,6644826,6537214,6635770,6575140,6491854,6602967,6574307,6504224,6543943,6500408,6522255,6403080
17,0,1,1,6722932,6696667,6578399,6622018,6555467,6607687,6599896,6578531,6657915,6550034,6648871,6587794,6504480,6616147,6587737,6517861,6557295,6513631,6535383,6416353
