rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6712048,6683427,6565833,6607570,6542075,6595027,6585871,6565631,6644988,6537769,6635670,6575414,6491089,6598901,6572923,6504799,6543721,6500205,6522345,6402332
1,0,1,0,6724366,6696863,6578836,6622221,6555483,6607704,6599275,6579331,6659054,6551586,6649231,6589233,6504415,6613369,6586965,6519238,6557825,6514156,6536206,6415220
2,31,1,0,6710767,6684008,6565745,6609289,6541821,6594507,6585803,6565880,6645298,6538174,6635877,6575904,6491228,6599734,6573223,6505674,6544666,6500495,6521444,6402238
3,0,1,0,6723600,6696490,6578730,6622519,6554216,6607728,6598002,6578868,6658142,6550567,6649276,6588673,6504110,6613106,6585984,6518846,6558003,6514239,6534734,6414647
4,31,1,0,6710149,6683534,6565994,6609425,6541412,6594566,6584232,6565003,6644455,6537542,6635314,6575622,6491109,6599334,6572833,6505119,6544419,6500751,6521372,6401340
5,0,1,0,6722275,6695663,6577763,6622249,6552858,6606872,6596942,6577286,6656623,6550244,6648289,6588693,6503454,6612309,6585367,6517818,6557573,6513165,6533175,6413835
6,31,1,0,6710596,6683732,6565733,6609960,6541833,6594753,6585195,6564967,6644731,6537819,6635836,6576634,6490932,6599150,6573079,6504745,6544737,6500866,6519737,6401213
7,0,1,0,6723233,6696477,6578316,6622130,6553790,6608223,6597481,6577696,6657378,6551095,6648341,6588871,6504012,6612811,6586243,6517787,6557818,6514114,6532948,6413547
8,31,1,0,6710742,6683382,6565785,6609364,6541084,6594769,6584153,6565149,6644285,6538073,6635447,6575666,6490704,6600225,6572757,6504665,6543947,6500031,6519924,6400954
9,0,1,0,6722744,6695615,6577663,6621864,6553634,6606775,6596728,6577149,6656591,6550462,6648279,6588749,6502971,6612276,6585522,6517694,6556829,6512987,6532537,6413926
10,31,1,0,6710365,6682916,6565733,6609600,6541584,6594733,6584863,6565086,6644289,6538139,6635806,6576833,6491335,6599194,6573099,6505146,6544579,6500567,6519638,6401810
11,0,1,0,6721890,6694634,6578056,6621642,6553260,6606804,6597362,6578216,6657176,6550124,6648116,6589117,6503767,6612206,6585452,6517528,6557890,6513039,6533000,6414296
12,31,1,0,6710738,6682944,6565986,6609732,6542107,6594849,6585482,6565703,6645492,6538409,6635307,6576674,6492003,6599923,6573267,6505104,6544548,6500776,6521001,6402102
13,0,1,0,6721969,6694329,6577472,6621434,6553603,6606756,6596822,6577373,6656961,6549749,6647515,6588638,6502844,6611500,6584965,6517585,6556670,6512213,6532568,6413167
14,31,1,0,6709544,6682566,6565680,6609057,6541493,6594534,6585024,6565266,6645178,6537778,6634277,6575889,6490174,6599664,6572834,6504261,6544094,6500112,6519663,6400841
15,0,1,0,6722927,6695594,6578125,6622759,6553927,6607237,6598110,6578165,6658091,6551108,6648344,6589918,6503160,6611516,6586137,6517735,6558179,6513615,6533527,6414869
16,31,1,0,6710762,6683488,6566254,6610132,6541813,6595130,6585932,6566377,6645830,6538299,6635697,6576934,6491135,6599975,6573380,6505915,6545487,6501312,6521031,6402780
17,0,1,0,6721568,6694514,6577401,6621433,6552841,6606496,6596968,6577423,6657407,6549341,6647471,6588099,6502215,6612060,6584994,6517586,6556273,6512775,6533171,6413954
18,31,1,0,6710824,6683461,6565875,6610011,6541638,6594852,6585907,6565855,6645614,6537721,6635672,6576880,6491629,6600635,6572792,6505809,6544439,6500511,6521408,6402890
19,0,1,0,6722254,6695421,6577747,6621950,6553009,6607010,6598266,6577767,6658091,6549546,6648007,6588997,6503249,6612403,6585114,6518161,6557061,6513918,6533812,6415530
20,31,1,0,6711025,6683729,6566424,6611314,6541562,6595458,6586720,6566013,6646834,6537615,6636717,6577471,6492371,6601163,6573741,6506252,6545165,6502449,6522118,6403989
21,0,1,0,6722438,6695322,6577802,6622239,6553488,6607446,6598192,6578163,6658341,6550033,6648555,6589594,6503923,6612440,6585341,6518430,6557584,6514555,6534443,6416122
22,31,1,0,6709802,6683103,6565882,6609862,6541559,6595642,6585813,6566613,6646519,6537108,6636312,6576914,6491385,6599792,6572524,6505926,6544479,6501568,6521141,6403303
23,0,1,0,6721324,6694730,6577150,6621655,6552771,6607220,6597870,6578141,6657489,6549216,6647767,6588740,6502942,6612035,6584692,6518059,6557517,6513634,6533321,6415017
24,31,1,0,6708901,6682324,6565047,6609470,6540544,6594215,6585238,6565729,6645013,6536269,6634426,6575857,6490637,6599424,6572404,6504889,6543872,6500756,6520297,6402225
25,0,1,0,6721873,6695350,6576785,6622523,6552940,6606721,6597708,6578079,6657634,6549939,6648017,6588889,6502945,6611589,6585470,6518562,6556643,6513536,6533737,6414639
26,31,1,0,6710537,6683740,6565022,6610244,6541236,6594636,6585856,6566355,6645355,6537074,6635574,6576335,6490884,6600101,6573143,6505675,6544306,6500838,6520831,6402857
27,0,1,0,6721665,6694927,6576481,6621427,6552666,6605893,6597548,6577346,6656828,6548221,6646815,6587860,6501839,6610988,6584865,6517096,6556415,6512463,6532332,6414352
28,31,1,0,6709996,6683321,6564272,6610220,6541128,6594446,6585694,6566008,6645250,6536536,6634972,6576424,6490716,6599698,6572987,6505587,6544020,6500995,6520425,6402247
29,0,1,0,6721663,6694466,6575538,6621882,6552328,6606362,6597177,6577468,6657244,6549336,6646467,6588313,6502075,6611366,6584897,6517318,6556101,6512800,6531809,6414574
30,31,1,0,6709801,6682946,6563728,6609104,6540019,6594588,6585110,6564863,6644541,6536155,6634194,6575689,6489643,6599777,6572807,6505152,6543006,6500709,6519398,6402212
31,0,1,0,6722322,6695725,6575851,6621642,6553206,6607474,6597851,6578295,6658187,6548990,6647365,6588630,6502769,6612656,6585195,6517692,6555904,6513105,6532370,6414601
32,31,1,0,6710944,6684631,6564754,6609874,6541593,6595368,6585446,6566415,6646204,6537226,6635620,6576346,6491361,6600893,6573231,6505333,6543374,6501109,6520651,6402970
33,0,1,0,6723276,6696149,6576410,6621848,6553206,6607536,6597439,6578569,6658661,6549983,6648084,6588362,6503394,6613326,6586371,6517820,6555888,6513979,6533840,6415333
34,31,1,0,6712318,6684587,6565502,6610694,6542855,6596858,6586198,6567050,6646867,6538497,6636110,6576703,6492007,6602119,6574297,6505648,6544643,6502105,6521322,6403943
35,0,1,0,6724392,6696926,6578048,6623159,6555138,6608821,6599275,6579325,6659501,6551542,6650213,6589467,6504565,6614538,6586990,6518438,6557873,6515144,6535005,6416276
36,31,1,0,6710856,6683382,6565002,6610029,6542208,6595725,6585489,6566293,6645741,6537910,6636577,6575338,6491675,6600566,6573431,6504992,6543885,6501568,6521453,6402898
37,0,1,0,6723528,6696514,6577168,6622445,6554172,6608044,6598545,6578713,6658289,6550529,6648842,6588642,6503580,6612888,6586077,6517873,6557607,6514746,6534767,6415180
38,31,1,0,6710182,6682903,6564204,6609714,6540947,6594872,6585345,6565761,6644586,6537166,6635511,6575668,6490302,6599668,6573012,6504375,6543539,6500870,6521183,6401561
39,0,1,0,6723365,6695172,6576651,6622391,6553562,6607383,6598179,6578620,6657757,6549956,6648781,6588711,6503498,6613007,6586351,6517809,6557538,6514125,6533849,6415041
40,31,1,0,6711422,6683526,6565338,6610380,6541585,6595386,6586058,6566537,6645589,6537511,6636208,6576826,6491736,6600345,6573758,6505111,6545037,6501893,6521274,6403288
41,0,1,0,6723740,6695086,6576863,6622281,6553264,6607278,6598195,6578306,6657605,6549446,6648712,6588931,6503644,6612785,6586017,6517646,6557549,6513985,6533983,6415211
42,31,1,0,6710505,6682881,6564608,6610321,6540992,6595034,6585204,6565640,6644931,6536258,6635904,6576310,6490867,6600191,6573230,6504044,6544496,6500236,6520927,6402452
43,0,1,0,6722932,6695041,6576858,6622124,6553160,6607194,6597916,6577989,6657098,6548975,6648907,6588575,6503757,6612660,6586830,6516487,6557676,6514107,6533837,6414803
44,31,1,0,6710253,6682789,6564660,6609187,6541343,6594584,6584547,6565684,6645133,6536044,6635399,6575741,6490876,6599991,6573427,6503550,6544877,6500943,6520986,6401701
