rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709629,6684523,6564356,6609579,6544246,6593224,6585255,6567001,6644952,6537651,6633871,6575282,6492315,6598463,6571998,6503725,6543726,6502068,6520935,6401485
1,0,1,1,6723168,6699060,6578413,6623766,6557644,6606999,6599392,6580378,6659466,6552179,6648261,6589370,6506545,6612944,6585900,6518544,6558264,6515658,6535567,6415304
2,31,1,1,6710676,6686223,6566032,6611555,6544876,6595608,6586358,6567607,6645885,6539938,6635107,6577065,6494008,6600218,6571820,6505910,6545513,6502031,6522197,6402814
3,0,1,1,6722945,6697475,6577546,6622391,6556610,6606754,6598435,6578862,6657449,6551935,6647619,6589290,6505882,6613305,6584453,6518189,6558127,6515000,6534529,6414577
4,31,1,1,6710274,6684530,6565295,6610206,6544322,6595033,6585831,6566473,6645154,6539388,6634663,6576669,6493319,6600792,6572106,6505350,6544947,6501510,6521653,6402456
5,0,1,1,6722952,6696698,6577980,6623586,6556872,6607893,6599201,6579423,6659018,6551932,6647770,6589400,6505022,6613594,6585836,6518736,6557968,6514827,6535002,6414296
6,31,1,1,6710525,6684696,6565874,6611189,6544450,6595773,6586514,6566950,6646127,6538845,6634553,6576386,6493054,6600645,6572076,6505467,6545198,6502471,6521743,6402131
7,0,1,1,6723182,6697091,6578079,6623246,6556629,6608006,6598988,6579051,6658582,6551772,6647476,6588925,6505256,6613795,6584591,6518674,6558510,6514759,6533698,6414848
8,31,1,1,6710983,6685297,6566109,6610895,6544597,6595766,6587606,6567950,6646580,6538917,6634824,6577646,6493537,6600680,6572723,6505636,6545574,6502369,6522292,6403203
9,0,1,1,6722843,6697083,6577687,6622010,6556244,6607641,6598767,6579505,6658829,6551395,6647450,6590549,6505347,6613251,6584883,6517685,6558400,6514112,6534125,6415261
10,31,1,1,6710588,6684273,6565123,6610108,6543831,6594630,6585434,6566595,6645721,6538013,6633642,6577185,6492288,6599981,6571993,6504506,6544676,6500780,6521157,6402063
11,0,1,1,6723840,6697454,6579002,6623641,6557447,6607922,6598980,6579622,6659145,6552162,6648275,6590650,6506361,6613369,6586564,6518903,6558579,6514810,6534919,6415585
12,31,1,1,6711021,6684853,6565999,6610585,6545515,6595200,6585631,6566846,6645187,6538293,6634995,6577621,6493597,6599879,6574312,6505281,6545025,6501363,6521823,6403038
13,0,1,1,6723520,6696778,6578018,6622813,6557987,6607997,6598447,6579851,6658022,6550799,6648426,6590048,6505515,6613157,6586626,6518267,6557381,6514076,6535112,6415602
14,31,1,1,6710782,6684732,6565291,6610447,6545047,6595711,6585671,6567858,6645713,6538393,6635091,6577159,6492590,6600315,6573154,6504800,6544550,6500765,6522101,6402651
15,0,1,1,6723738,6697639,6578147,6623033,6557508,6608541,6599064,6580559,6658744,6551466,6648200,6590945,6506459,6613607,6587172,6518478,6558448,6514541,6535579,6415673
16,31,1,1,6711134,6685201,6565862,6610537,6545130,6595450,6586162,6567792,6645707,6538335,6635088,6577768,6493293,6600268,6574460,6504960,6544698,6501679,6522265,6403177
17,0,1,1,6722941,6696822,6577854,6622638,6556351,6607451,6598591,6579356,6658418,6550814,6647607,6590057,6505991,6612392,6586666,6517341,6557391,6513893,6534737,6415677
18,31,1,1,6711488,6685197,6566442,6610456,6544978,6595866,6586476,6567599,6646490,6538814,6636128,6578145,6493406,6600574,6574323,6505606,6545224,6502280,6522673,6404226
19,0,1,1,6724101,6697459,6578456,6623056,6557427,6608446,6598950,6580221,6658975,6552069,6649070,6590124,6506069,6613042,6587129,6518325,6558870,6515010,6535347,6416479
20,31,1,1,6711120,6685029,6565577,6610234,6545217,6595436,6586573,6567515,6646255,6539227,6636218,6577171,6493355,6599544,6574326,6505571,6545777,6501957,6522924,6403507
21,0,1,1,6723243,6697628,6577830,6622738,6557423,6607884,6598783,6579256,6658572,6551477,6648181,6589881,6505502,6611651,6586494,6517836,6558351,6514194,6536191,6415709
22,31,1,1,6711081,6685145,6565173,6610662,6544854,6595696,6586723,6566893,6645732,6538885,6634990,6577162,6493376,6598704,6573537,6504533,6544422,6501743,6522403,6402736
23,0,1,1,6723184,6697180,6577024,6622443,6556599,6607683,6598775,6579158,6657650,6551029,6647757,6589462,6505972,6611925,6585891,6518015,6557283,6514470,6534857,6415763
24,31,1,1,6710572,6684636,6564489,6610369,6543632,6595458,6586042,6566311,6645064,6538197,6634796,6577135,6493384,6599272,6573649,6504910,6544521,6501274,6522249,6403144
25,0,1,1,6723158,6697488,6577419,6623054,6556041,6607614,6598684,6579531,6659099,6551391,6648049,6590364,6505864,6612231,6586906,6518703,6558381,6514311,6535414,6415518
26,31,1,1,6709844,6684997,6565198,6610282,6543580,6595209,6585678,6566743,6645649,6538075,6634483,6577365,6493248,6598648,6573544,6504514,6545155,6501375,6521976,6402397
27,0,1,1,6722618,6697835,6577420,6622846,6556012,6607882,6598896,6579480,6658978,6551028,6647456,6590152,6505571,6611571,6586301,6517683,6557995,6514607,6534968,6415142
28,31,1,1,6710272,6685595,6564875,6611173,6544281,6595745,6586464,6567043,6646567,6537928,6634943,6577890,6493443,6599661,6574141,6504574,6544495,6502166,6522439,6403162
29,0,1,1,6722141,6697657,6577083,6622338,6556194,6607381,6598166,6578575,6658557,6550096,6647889,6589930,6504884,6610978,6586655,6516716,6557103,6514605,6535258,6415036
30,31,1,1,6710248,6684982,6564988,6609959,6543459,6595759,6585854,6566351,6645414,6537445,6634559,6577109,6493185,6598745,6572947,6504099,6544026,6501339,6521732,6402991
31,0,1,1,6723149,6698580,6577551,6622939,6556890,6608018,6598610,6579121,6658598,6550121,6647941,6590175,6506027,6611311,6585895,6517375,6558006,6514811,6534842,6415886
