rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711100,6685996,6566556,6607570,6540815,6594146,6585712,6566021,6644903,6537675,6635740,6574343,6491081,6602971,6572566,6504185,6543864,6501828,6520353,6404122
1,0,1,1,6724580,6698865,6579836,6621349,6554515,6608256,6599359,6579800,6658274,6552368,6650127,6589177,6504465,6617178,6586631,6518855,6558588,6515306,6535287,6416954
2,31,1,1,6711622,6686874,6566856,6608840,6540861,6595760,6586055,6566012,6646265,6539301,6637251,6577236,6491729,6603738,6573855,6505685,6545409,6501922,6522310,6404249
3,0,1,1,6723817,6699012,6578919,6621264,6553239,6607993,6598198,6578102,6658541,6552069,6649534,6589548,6503999,6615518,6585672,6518243,6558004,6514632,6535185,6416779
4,31,1,1,6712669,6687730,6568901,6610251,6542258,6596115,6587198,6567019,6646829,6540200,6637874,6577686,6492637,6604706,6574406,6505758,6545943,6502174,6523165,6405384
5,0,1,1,6724548,6698975,6579854,6621502,6553434,6607960,6599369,6578648,6658769,6551505,6650289,6589519,6504244,6617453,6585286,6518062,6558658,6515178,6535212,6417594
6,31,1,1,6713280,6686994,6567814,6609750,6541375,6596143,6587991,6566471,6646450,6539147,6637232,6577213,6492141,6604390,6573456,6505875,6547559,6502288,6522697,6405966
7,0,1,1,6724265,6698144,6578661,6621328,6553028,6607378,6599031,6578289,6658626,6551674,6649414,6588819,6503820,6616181,6585794,6517631,6559720,6513884,6534592,6416683
8,31,1,1,6712723,6686591,6567466,6609581,6540973,6594410,6587196,6566693,6645317,6538697,6636581,6576618,6491813,6604675,6573896,6505220,6546812,6501551,6521595,6404512
9,0,1,1,6725385,6699349,6580469,6622444,6553773,6608030,6599527,6578932,6658254,6551798,6650014,6589829,6504312,6617487,6587055,6518026,6559908,6514527,6535171,6417171
10,31,1,1,6713163,6687262,6568349,6609783,6541666,6595220,6587165,6566870,6645844,6539646,6637692,6576774,6492519,6604151,6573641,6504974,6547760,6501736,6522636,6404993
11,0,1,1,6724252,6698751,6579673,6621125,6553569,6606668,6598766,6578525,6657392,6550884,6649137,6588261,6504283,6615555,6585397,6517322,6559852,6513241,6534031,6416562
12,31,1,1,6713167,6686432,6568045,6608778,6542359,6594969,6587753,6566546,6645869,6539105,6637474,6575807,6492432,6603740,6573767,6505256,6547201,6501265,6522094,6404843
13,0,1,1,6725515,6699374,6580629,6621585,6555273,6607531,6600179,6579209,6658923,6551824,6651207,6588566,6505345,6617109,6587512,6518709,6560122,6514714,6535126,6417740
14,31,1,1,6713499,6686489,6567739,6608281,6541553,6595041,6587221,6566318,6645560,6538510,6638035,6575645,6492232,6603503,6574478,6504920,6546772,6500992,6522087,6404225
15,0,1,1,6726314,6699216,6580019,6621264,6553731,6607817,6600043,6579333,6658046,6551960,6650667,6588967,6505141,6615628,6587038,6518185,6560751,6514657,6534979,6417422
16,31,1,1,6712333,6685709,6566806,6608886,6540830,6594226,6586789,6566089,6644428,6538639,6637173,6575597,6492500,6602460,6573117,6504445,6546605,6501744,6521123,6404896
17,0,1,1,6724720,6698869,6579929,6622280,6553588,6607076,6599339,6578864,6657671,6551113,6650696,6589193,6504811,6615809,6586754,6517675,6559148,6514691,6534286,6417594
18,31,1,1,6711872,6686376,6567291,6609437,6540992,6594892,6587122,6566069,6645079,6537912,6637573,6576582,6492357,6603259,6573904,6505106,6545684,6501865,6521492,6403791
19,0,1,1,6723458,6698549,6579207,6621608,6553259,6607367,6598963,6578325,6657582,6550607,6650251,6589104,6504409,6615371,6586305,6518007,6559246,6514561,6534504,6416291
20,31,1,1,6712210,6686697,6567932,6610216,6542282,6594734,6587269,6566580,6645119,6538976,6638037,6577114,6492900,6603917,6573769,6505285,6546490,6502336,6522137,6405300
21,0,1,1,6724459,6699646,6580200,6622947,6554486,6607308,6600446,6579167,6659115,6551761,6651235,6590447,6505093,6616002,6587587,6518893,6560041,6515342,6535183,6418117
22,31,1,1,6712345,6687219,6567648,6609881,6542062,6594686,6587040,6565963,6645724,6538803,6637693,6578120,6492787,6602767,6574848,6505800,6547155,6502703,6522801,6405171
