rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6710366,6684013,6565073,6607502,6542107,6593275,6586542,6566203,6645499,6536540,6636322,6574810,6491784,6601070,6575471,6504246,6545658,6502071,6521247,6402720
1,0,0,1,6722614,6696237,6577273,6620063,6553709,6606686,6599169,6577627,6658796,6549305,6649712,6589028,6504578,6614633,6588395,6517449,6559192,6514891,6533791,6415051
2,31,0,1,6709674,6682966,6564456,6607920,6540801,6593639,6585726,6565035,6646578,6535628,6636054,6575730,6491832,6602588,6574976,6503607,6545983,6501902,6520682,6401708
3,0,0,1,6722327,6695648,6577451,6621365,6553927,6606274,6598613,6578290,6659699,6548556,6649462,6588990,6504321,6615374,6587894,6517224,6559268,6515579,6533910,6415308
4,31,0,1,6710019,6683141,6564669,6608339,6540993,6593606,6585822,6565428,6646416,6535505,6635821,6575518,6491579,6601075,6573667,6503778,6545741,6501291,6520798,6402506
5,0,0,1,6722230,6695538,6576257,6620175,6553060,6605301,6598646,6578085,6658792,6548467,6648985,6587881,6503933,6613540,6586285,6516613,6557993,6514005,6533204,6414370
6,31,0,1,6710801,6683820,6564762,6608448,6541640,6593316,6587013,6566830,6646575,6536485,6636824,6576463,6492706,6601895,6574299,6504762,6544897,6502201,6521179,6403306
7,0,0,1,6723183,6695482,6577160,6620892,6553748,6605712,6599217,6579126,6659777,6549650,6649578,6588575,6504690,6614835,6586369,6517120,6557532,6514323,6533502,6415528
8,31,0,1,6710099,6682798,6564433,6608754,6539990,6592262,6586233,6565773,6646620,6536097,6636352,6575729,6492073,6602158,6573641,6503711,6544466,6501441,6520482,6403145
9,0,0,1,6723465,6696111,6576893,6621589,6553358,6605593,6599041,6578952,6659922,6549590,6649346,6589247,6505542,6615336,6587566,6517858,6558457,6514550,6534191,6416170
10,31,0,1,6710973,6683247,6564378,6608942,6540899,6593288,6586681,6566497,6647525,6536526,6636818,6576021,6492132,6602538,6573820,6504579,6545048,6501019,6521140,6403287
11,0,0,1,6724473,6697764,6577337,6622020,6554379,6607025,6599548,6579830,6660983,6550921,6650202,6589620,6504936,6615269,6588185,6518100,6558592,6515028,6535139,6416279
12,31,0,1,6710953,6684797,6564329,6609143,6542121,6594382,6586414,6566581,6647166,6537365,6636758,6576144,6491806,6601837,6574819,6504475,6545391,6501492,6521335,6403187
13,0,0,1,6723360,6697100,6576403,6621106,6553896,6606617,6598793,6578664,6659672,6549898,6649806,6587521,6503567,6613629,6587043,6516894,6557853,6514130,6533978,6415563
14,31,0,1,6711302,6685035,6564195,6608950,6541995,6593931,6586589,6567302,6647243,6537184,6637570,6575691,6491769,6601943,6574753,6504192,6545329,6501106,6520949,6403208
15,0,0,1,6722400,6695324,6574440,6620664,6552593,6605261,6597836,6577678,6658665,6548708,6649162,6587218,6503643,6613978,6585692,6515660,6557189,6513036,6532797,6414097
16,31,0,1,6710234,6683773,6562781,6608750,6540690,6593287,6585959,6565544,6646794,6537127,6636900,6575093,6491876,6601672,6573407,6502507,6544602,6500243,6520457,6402206
17,0,0,1,6723080,6696545,6575588,6621627,6553107,6605815,6598077,6578079,6659107,6549448,6649056,6588089,6504257,6614400,6586685,6516099,6558010,6513551,6532970,6415400
18,31,0,1,6710996,6683804,6563397,6608620,6541077,6592803,6585547,6565331,6646367,6536185,6636148,6575266,6491500,6602427,6573916,6503259,6545419,6500564,6519500,6402765
19,0,0,1,6723477,6696396,6575945,6620314,6553114,6605240,6598134,6578539,6658986,6548874,6649000,6588410,6504280,6614551,6586996,6516569,6557542,6513037,6532784,6415375
20,31,0,1,6711421,6684012,6564074,6608570,6541483,6593479,6586664,6566186,6647089,6537009,6636949,6576325,6492780,6601603,6574429,6504126,6544561,6501076,6521017,6402774
21,0,0,1,6724089,6696952,6576089,6621871,6554285,6606084,6599141,6578748,6659970,6550062,6649434,6588982,6505494,6614638,6588120,6517073,6557631,6514411,6534445,6415586
22,31,0,1,6711652,6683935,6563541,6609280,6542126,6593780,6586076,6566357,6647119,6537240,6636934,6576305,6492985,6601929,6574934,6504122,6545042,6501688,6521440,6403655
23,0,0,1,6724744,6697396,6577490,6622646,6555116,6607199,6599214,6579748,6660644,6550486,6650141,6589943,6505566,6615805,6589039,6517958,6558912,6514586,6534438,6416039
24,31,0,1,6711787,6685438,6564066,6609340,6542409,6593830,6586213,6566732,6647564,6537859,6637264,6576747,6492644,6602149,6574816,6504860,6544947,6502167,6521050,6403283
25,0,0,1,6724105,6697446,6575817,6621727,6554032,6606705,6599419,6578751,6660172,6550391,6650111,6588900,6504738,6614783,6587375,6517618,6558358,6514693,6533727,6416035
26,31,0,1,6710440,6684298,6563069,6608895,6540620,6593230,6585405,6565451,6646707,6536765,6636313,6575486,6491330,6600787,6574010,6503819,6544490,6500875,6519946,6402787
27,0,0,1,6724067,6697789,6575966,6622517,6554156,6606611,6599483,6578658,6659812,6550661,6649783,6588945,6505205,6614094,6587244,6517699,6557641,6514208,6534096,6416476
28,31,0,1,6710659,6684781,6563720,6609446,6542223,6594393,6587010,6566215,6646839,6537742,6637035,6576532,6492253,6601525,6574719,6504588,6544189,6501879,6521410,6403987
29,0,0,1,6723900,6697888,6576853,6622150,6554978,6607149,6599891,6578870,6660462,6550915,6649726,6589859,6505186,6614807,6587752,6518127,6558509,6515167,6534694,6417151
30,31,0,1,6710926,6685604,6564705,6609510,6542620,6594087,6587425,6566322,6648156,6537756,6636410,6576625,6493489,6601631,6575210,6504663,6545582,6502500,6521906,6404706
31,0,0,1,6723559,6696330,6575902,6621371,6553552,6605202,6599118,6578112,6659555,6549759,6648495,6588236,6505183,6613689,6586237,6516515,6557126,6514827,6533922,6416011
32,31,0,1,6711603,6684178,6564680,6610392,6542054,6593669,6587489,6566213,6648022,6537794,6635803,6575753,6492922,6601891,6574715,6504198,6545062,6503176,6522254,6403683
33,0,0,1,6724465,6697037,6577121,6622662,6554814,6606101,6599972,6578844,6660204,6550437,6648359,6588569,6505029,6614943,6587446,6517611,6558736,6515585,6534898,6417058
34,31,0,1,6710988,6684614,6563877,6610190,6542028,6593063,6586375,6565861,6647573,6537978,6635217,6576321,6491971,6602093,6574420,6504017,6545294,6502121,6521537,6404076
35,0,0,1,6723948,6697004,6576467,6623024,6554204,6606193,6599218,6579147,6659710,6550110,6648614,6589063,6504713,6614916,6588571,6517178,6558624,6514948,6534641,6416385
36,31,0,1,6710859,6684589,6564307,6611023,6541844,6594050,6586990,6566286,6647142,6537792,6635432,6576323,6492042,6601614,6576013,6504521,6545308,6502364,6521942,6403872
37,0,0,1,6723614,6696747,6576947,6623253,6554125,6606548,6599968,6578975,6659660,6550055,6648186,6588965,6505392,6614714,6587874,6517514,6558803,6514635,6534349,6416557
38,31,0,1,6711353,6684650,6564776,6610458,6542497,6593704,6586931,6566225,6647067,6537221,6635958,6576478,6492531,6602563,6575479,6504421,6545266,6501582,6521046,6403855
39,0,0,1,6723437,6696030,6577281,6622779,6554039,6606279,6598928,6578492,6659511,6550223,6648935,6588539,6504740,6615490,6587844,6517122,6558451,6514824,6534367,6416678
40,31,0,1,6711317,6683741,6564914,6609717,6541592,6593583,6586727,6566303,6646844,6537902,6635755,6576146,6492334,6602566,6574622,6504331,6545338,6501657,6521634,6403717
41,0,0,1,6723133,6696278,6576759,6621721,6554019,6606122,6599157,6578526,6659815,6550355,6648958,6588992,6505202,6615363,6587582,6517761,6557985,6515083,6534587,6416163
42,31,0,1,6710933,6683453,6564424,6610004,6542220,6593367,6586935,6566184,6646947,6537764,6636451,6576707,6492429,6601471,6575002,6504819,6545430,6502822,6522355,6403254
43,0,0,1,6723734,6695790,6576659,6622135,6554090,6605959,6599720,6578843,6659231,6550420,6648937,6588856,6505151,6614056,6587589,6517699,6558250,6514679,6534724,6415441
44,31,0,1,6710524,6682899,6564259,6610022,6542035,6593805,6587061,6565986,6647086,6537381,6636587,6576512,6492732,6602047,6575258,6504602,6545556,6502076,6522053,6402879
45,0,0,1,6723233,6695934,6576888,6623154,6553861,6606422,6599618,6578840,6659730,6550907,6650016,6589265,6505547,6614798,6588013,6517686,6559250,6515585,6534768,6416094
46,31,0,1,6711148,6683516,6565264,6610930,6542041,6594217,6586533,6566574,6647391,6538572,6637229,6576468,6493371,6602827,6575546,6505157,6545178,6501877,6522078,6403395
47,0,0,1,6723749,6696117,6577146,6622992,6554044,6606782,6599293,6578501,6659793,6550983,6649538,6589328,6505746,6614639,6588875,6518276,6558165,6514753,6534187,6416097
48,31,0,1,6711233,6684010,6564649,6611130,6542270,6594495,6587133,6566196,6646981,6538458,6636541,6576869,6493574,6602048,6575012,6505552,6545428,6502533,6521464,6404330
49,0,0,1,6722234,6695403,6575857,6622119,6552662,6605460,6598201,6578026,6658543,6550915,6648372,6588016,6504759,6613914,6586228,6516882,6557371,6514205,6532906,6415859
50,31,0,1,6711195,6684212,6565422,6611029,6541787,6594135,6587042,6566854,6646645,6538414,6636700,6576395,6493192,6601882,6573939,6504777,6545005,6502627,6521196,6404359
51,0,0,1,6722740,6696118,6576178,6622657,6552696,6605773,6598254,6578371,6658492,6549826,6649166,6588847,6504221,6614002,6586672,6517000,6557532,6514749,6533445,6415963
52,31,0,1,6709930,6684165,6564567,6610522,6542318,6593411,6585528,6566251,6646177,6537302,6636310,6576465,6492031,6601397,6574217,6504278,6544333,6501986,6521575,6403874
53,0,0,1,6723026,6696701,6577493,6623362,6554311,6606207,6598813,6579178,6659576,6550790,6649435,6588985,6505715,6614028,6587699,6517513,6557915,6515179,6535232,6416872
54,31,0,1,6710620,6684094,6564845,6610397,6541638,6593579,6586386,6567032,6646955,6537448,6636308,6575970,6492580,6601423,6574717,6504312,6544365,6501891,6521733,6404091
55,0,0,1,6723245,6696536,6577456,6624040,6553855,6606208,6599865,6579493,6659779,6550487,6649363,6588689,6505231,6613740,6587570,6517540,6557052,6514992,6534086,6415748
56,31,0,1,6710803,6684657,6565401,6611225,6541806,6594023,6587286,6566913,6646786,6537928,6636391,6576812,6492276,6601130,6575476,6504311,6544899,6502540,6521216,6403723
57,0,0,1,6722808,6696421,6576805,6623109,6553795,6605737,6599304,6578887,6658455,6549849,6649125,6588845,6503913,6613622,6586492,6517464,6557659,6514849,6533766,6415548
58,31,0,1,6710865,6684447,6564860,6610599,6541477,6593349,6587059,6566201,6646319,6537429,6636637,6576526,6492188,6601456,6574374,6504299,6544695,6502692,6521277,6402985
59,0,0,1,6723517,6696606,6577593,6622831,6553777,6606074,6600043,6578961,6659202,6550547,6650188,6589175,6504556,6614083,6586965,6517907,6557924,6514895,6533553,6416401
60,31,0,1,6711217,6684101,6565080,6610538,6541710,6593683,6587487,6566370,6647064,6537837,6636129,6576579,6492233,6601273,6575434,6505094,6545000,6502824,6521106,6403857
61,0,0,1,6723440,6696141,6577327,6622997,6553578,6606278,6599798,6578278,6659411,6550766,6649087,6589107,6504548,6613160,6588126,6517593,6556758,6514557,6534078,6416193
62,31,0,1,6711029,6684251,6564690,6610406,6541832,6593680,6587330,6566583,6647087,6537755,6635923,6576529,6492077,6600042,6575313,6504696,6544207,6501895,6520631,6404253
63,0,0,1,6724103,6696865,6576811,6622624,6553676,6605866,6599952,6578670,6660106,6550838,6648671,6589654,6505006,6612605,6588239,6517756,6557769,6515628,6533269,6416557
64,31,0,1,6711448,6683915,6564756,6610573,6541444,6594115,6587742,6565527,6647460,6537559,6636526,6576806,6492405,6599957,6575103,6504305,6544811,6502693,6520499,6404487
65,0,0,1,6724515,6697592,6578167,6624066,6555120,6607872,6600747,6579832,6660930,6551211,6650499,6590160,6505236,6613679,6588652,6517652,6558234,6516216,6534172,6417143
66,31,0,1,6710840,6683991,6565233,6610494,6541788,6593994,6587638,6566963,6647463,6538416,6636565,6576893,6492977,6600796,6575604,6503946,6544490,6502497,6520398,6404671
67,0,0,1,6723894,6695501,6577267,6622957,6554684,6606594,6600228,6579490,6660424,6551837,6649528,6589758,6505731,6613738,6588909,6517160,6557394,6515988,6533411,6417053
68,31,0,1,6712612,6684227,6566027,6611219,6543687,6594698,6588694,6567794,6648126,6539244,6637439,6577878,6493663,6602544,6576688,6504798,6544794,6504031,6522276,6405193
