rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712885,6684899,6567576,6610286,6544629,6594026,6587391,6564664,6645650,6539924,6636513,6578343,6493897,6603124,6575891,6504157,6546294,6502766,6522193,6403432
1,0,0,0,6724430,6696610,6579436,6623958,6557244,6606150,6599058,6577160,6659133,6552271,6650369,6591296,6506551,6617170,6590043,6517695,6559772,6515705,6535245,6415879
2,31,0,0,6711836,6684760,6567460,6611719,6545194,6593531,6587569,6565508,6646919,6539373,6636938,6579059,6493700,6605195,6577362,6504452,6547733,6502828,6522138,6403300
3,0,0,0,6724598,6696858,6579633,6624883,6558073,6606601,6600731,6577901,6660431,6552518,6650007,6592099,6506165,6617406,6589679,6518364,6560879,6516255,6535006,6417179
4,31,0,0,6712195,6684047,6566481,6611964,6545135,6593832,6588309,6564910,6647325,6539327,6636915,6579334,6493489,6605136,6577386,6505977,6546871,6502574,6522161,6404165
5,0,0,0,6724713,6695513,6578811,6624308,6557022,6606310,6600141,6577709,6659196,6552149,6649688,6591678,6505047,6616627,6589080,6518473,6559618,6514708,6534565,6415758
6,31,0,0,6713223,6683606,6568019,6611989,6545708,6594410,6587975,6564740,6646840,6539468,6636399,6579172,6492508,6603324,6576707,6505686,6546597,6502199,6522668,6403709
7,0,0,0,6725361,6695395,6579681,6625052,6557546,6606557,6600631,6578179,6659714,6552148,6649861,6592108,6505570,6616822,6588612,6518651,6560275,6515576,6535656,6416185
8,31,0,0,6712844,6683760,6567992,6612993,6545329,6594255,6587954,6565736,6647536,6540648,6637386,6579656,6493817,6604505,6576862,6505856,6547934,6502820,6522878,6404082
9,0,0,0,6724762,6695324,6579485,6624779,6557143,6605576,6599676,6578154,6659272,6551708,6650444,6591274,6505869,6616486,6588158,6518108,6560414,6515464,6534847,6416839
10,31,0,0,6713605,6685060,6567537,6611912,6544811,6593645,6587840,6566294,6647482,6539714,6637924,6579076,6493993,6604678,6575564,6504669,6547790,6502593,6522422,6404608
11,0,0,0,6725751,6698014,6580909,6624756,6557406,6606752,6600558,6578889,6660635,6553104,6651070,6592088,6506562,6617518,6588373,6518623,6561020,6516017,6535787,6417628
12,31,0,0,6712207,6684898,6567639,6611190,6543617,6593742,6586993,6565033,6646265,6539149,6636666,6578713,6492700,6603769,6574583,6504467,6547564,6501917,6521982,6403682
13,0,0,0,6724348,6697465,6579029,6623360,6556627,6605985,6599113,6577492,6659120,6552313,6649341,6591214,6505296,6616299,6586534,6517712,6559856,6514114,6535269,6416317
14,31,0,0,6712077,6684997,6566025,6610307,6544053,6593454,6587621,6564845,6646954,6539050,6636071,6578632,6492231,6603261,6574076,6504531,6547011,6500975,6522751,6403808
15,0,0,0,6724068,6697756,6579236,6623321,6556417,6606955,6601037,6577843,6659408,6552972,6649763,6591193,6504981,6616048,6588311,6517826,6560391,6513580,6535262,6416723
16,31,0,0,6712299,6685293,6566457,6611534,6544429,6594222,6588059,6564626,6645885,6539710,6636633,6578701,6492205,6603051,6575280,6504906,6547512,6501654,6522194,6404426
17,0,0,0,6724601,6696890,6578454,6623857,6557073,6606413,6599953,6577521,6658669,6551904,6649226,6590784,6504817,6615847,6587740,6517570,6560209,6514241,6534656,6417022
18,31,0,0,6712303,6684497,6566762,6611537,6545471,6594251,6587931,6565480,6646186,6539697,6636264,6578785,6492861,6603818,6575414,6505037,6546611,6501597,6522488,6404813
19,0,0,0,6724491,6697162,6578727,6624442,6556855,6607336,6600309,6577280,6659543,6552601,6649612,6591082,6505458,6616317,6587755,6517727,6560066,6514799,6536101,6416480
20,31,0,0,6712484,6684634,6566468,6612144,6544823,6595346,6589005,6565816,6647341,6539333,6636978,6579059,6493620,6603878,6575007,6505321,6548003,6502817,6523205,6404540
21,0,0,0,6725105,6695983,6579672,6624498,6556897,6607958,6601146,6578617,6659880,6552479,6649842,6591429,6505625,6616468,6588006,6518189,6561161,6516015,6536065,6416846
22,31,0,0,6712707,6682748,6567095,6611550,6544247,6594809,6587850,6565951,6646538,6539160,6636293,6578449,6492889,6603151,6574499,6505079,6546101,6502605,6522228,6403531
23,0,0,0,6725274,6696055,6579344,6624039,6556519,6607386,6600076,6578176,6659276,6552014,6649410,6591144,6505655,6616185,6588321,6518504,6559991,6516068,6535272,6417396
24,31,0,0,6711858,6682670,6567212,6610731,6543544,6594507,6587566,6565063,6645594,6538944,6635651,6577813,6491790,6602631,6574403,6504713,6546578,6502067,6521966,6402863
25,0,0,0,6724378,6695800,6579149,6623087,6556356,6606767,6600116,6577707,6658899,6551518,6648351,6590635,6503782,6614859,6587556,6517559,6559397,6514748,6534682,6415710
26,31,0,0,6712428,6683670,6567235,6611611,6544156,6594831,6588471,6566049,6646579,6539341,6636744,6578349,6492830,6603291,6575317,6505419,6547885,6502826,6522462,6403868
27,0,0,0,6724799,6696721,6579341,6623995,6556984,6607139,6600851,6578493,6659006,6552592,6649351,6591064,6505069,6615965,6587550,6518098,6560547,6515516,6535177,6416593
28,31,0,0,6712125,6683552,6566429,6610987,6543997,6594051,6586980,6565176,6645681,6538592,6635985,6577729,6491781,6602570,6573651,6504421,6546662,6502623,6522296,6403585
29,0,0,0,6725128,6696498,6579184,6623803,6557168,6607175,6600515,6578154,6659172,6551705,6648835,6590898,6504689,6615394,6587938,6517842,6560135,6515682,6535553,6416243
30,31,0,0,6712940,6684362,6566755,6611840,6544197,6595077,6587964,6565236,6646291,6538971,6636627,6578297,6492623,6602652,6575241,6504565,6546804,6502450,6522051,6404040
31,0,0,0,6724649,6696397,6578423,6623472,6556098,6606908,6600071,6576724,6658035,6551034,6648638,6590219,6504559,6614471,6586788,6516276,6559804,6514376,6534432,6415922
32,31,0,0,6712595,6684436,6566296,6611385,6543938,6594340,6588012,6565131,6645827,6539544,6636031,6577393,6492405,6601865,6575313,6504020,6547325,6501653,6521726,6404008
