rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710193,6684449,6565980,6608695,6540668,6593330,6584407,6565261,6644681,6538317,6636102,6575902,6490545,6600341,6574679,6504438,6545154,6500255,6520468,6402612
1,0,1,1,6723332,6696544,6578500,6622142,6552397,6606178,6597715,6578477,6658819,6551760,6649394,6589663,6503774,6614374,6588215,6518440,6558975,6513540,6533638,6415724
2,31,1,1,6710223,6683570,6565918,6609685,6540303,6593335,6585349,6565838,6645274,6537956,6635539,6577031,6490729,6601600,6574813,6505401,6544625,6500820,6520616,6403028
3,0,1,1,6723066,6697019,6578511,6622144,6553985,6606794,6598273,6578796,6657806,6550854,6649572,6590516,6504230,6614478,6587850,6519286,6558632,6514249,6533368,6415871
4,31,1,1,6710229,6684499,6564982,6609816,6541237,6594084,6585277,6566559,6645168,6537731,6636017,6577319,6490923,6601820,6574786,6505407,6545386,6500612,6520030,6403230
5,0,1,1,6724028,6697406,6577906,6622490,6553879,6607074,6597582,6579329,6658469,6551231,6649113,6590430,6503829,6614650,6587957,6519122,6558946,6514052,6533494,6415567
6,31,1,1,6710556,6685266,6565738,6609650,6540791,6593633,6585207,6566610,6645053,6538361,6636203,6577172,6491768,6601345,6573565,6505025,6545049,6500786,6520282,6402450
7,0,1,1,6722162,6697020,6577109,6621733,6552606,6605568,6597233,6579225,6656744,6550809,6649102,6589536,6503456,6614255,6585847,6517668,6558151,6513498,6532909,6414852
8,31,1,1,6710289,6684831,6565432,6610131,6541029,6594453,6586694,6566827,6644774,6539003,6636484,6577624,6491729,6601632,6574378,6504955,6546192,6500906,6521178,6403131
9,0,1,1,6722330,6696778,6577168,6622154,6553948,6606193,6598524,6578336,6658189,6550911,6649244,6589694,6504168,6613978,6586897,6517811,6558312,6513428,6533704,6415764
10,31,1,1,6710639,6685395,6565184,6610021,6542068,6594066,6586384,6566972,6646477,6538853,6636954,6577284,6492667,6600513,6574614,6505661,6545387,6501465,6520963,6404163
11,0,1,1,6722502,6697053,6577542,6621934,6553357,6605811,6598887,6578987,6657767,6551496,6648670,6589902,6505136,6613701,6586653,6518073,6557653,6512745,6533603,6416667
12,31,1,1,6709673,6683909,6564541,6608319,6539446,6592430,6584537,6565163,6644113,6537594,6635023,6576571,6490116,6600098,6572403,6503641,6543523,6499151,6519979,6402733
13,0,1,1,6722281,6697530,6577745,6621822,6552860,6606208,6597400,6578345,6658034,6550560,6648721,6589852,6503396,6613071,6586649,6517691,6557101,6513003,6533887,6416034
14,31,1,1,6709793,6684827,6565783,6609482,6540001,6593384,6585441,6566555,6645786,6538693,6635423,6577366,6491079,6600840,6573095,6504670,6544108,6500176,6521286,6404057
15,0,1,1,6722425,6697006,6578218,6622421,6552960,6606280,6598690,6579107,6658540,6550883,6648457,6589941,6504184,6613036,6585887,6518396,6558012,6513216,6534761,6416983
16,31,1,1,6710020,6683803,6565206,6609372,6540210,6593420,6585920,6566080,6645072,6538121,6635300,6577150,6491349,6600725,6573368,6505120,6544178,6500178,6520561,6403478
17,0,1,1,6722721,6696308,6577229,6622383,6553107,6606434,6598900,6578974,6657821,6551740,6648885,6590001,6503552,6613761,6586795,6518600,6556926,6513271,6533719,6416875
18,31,1,1,6710348,6684214,6565362,6609700,6541083,6593624,6585506,6566868,6645340,6538934,6635858,6577392,6491721,6601300,6573676,6505865,6544232,6500604,6521121,6403751
19,0,1,1,6722574,6696143,6576775,6621503,6552587,6605635,6597358,6578862,6657949,6550846,6648601,6589733,6503179,6613163,6586079,6518611,6557178,6513358,6533766,6416571
