rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711807,6685294,6567395,6608672,6542639,6592944,6584397,6565883,6645178,6540341,6635683,6576590,6491821,6601017,6573892,6502606,6545887,6501664,6521491,6402722
1,0,1,1,6724260,6697797,6580642,6622073,6555481,6606688,6597838,6579185,6659375,6553499,6649342,6590299,6504920,6615373,6588010,6517262,6559101,6515207,6535690,6416670
2,31,1,1,6710973,6684850,6566706,6609026,6541988,6593625,6584064,6565300,6645677,6539438,6635581,6576685,6491604,6602133,6573707,6503620,6545709,6501111,6521418,6402496
3,0,1,1,6723907,6699067,6579437,6620882,6554761,6606588,6596771,6578697,6658349,6552863,6648949,6589355,6504464,6615221,6587271,6517377,6558838,6514845,6534376,6415048
4,31,1,1,6712149,6686814,6567411,6609161,6543187,6595982,6585255,6566762,6646859,6541478,6637017,6577492,6492216,6603260,6575600,6505071,6546017,6502344,6522162,6403184
5,0,1,1,6723486,6699113,6578892,6620645,6554494,6606936,6596680,6578088,6659161,6553628,6649061,6589121,6503882,6615024,6587292,6517319,6557855,6514051,6533500,6415408
6,31,1,1,6711831,6686973,6568168,6608803,6543626,6595248,6585322,6566659,6646959,6541579,6636945,6577795,6492451,6602534,6574711,6505274,6545662,6501965,6521699,6402806
7,0,1,1,6723624,6698569,6579521,6621406,6554328,6608054,6597001,6578976,6659098,6553610,6649186,6589432,6504283,6614804,6587152,6516973,6558763,6514098,6534193,6414897
8,31,1,1,6710772,6686368,6567050,6608281,6541340,6595384,6584126,6565614,6646139,6540732,6635555,6575431,6491362,6601106,6573895,6503694,6545303,6500677,6520897,6402058
9,0,1,1,6723182,6698188,6578798,6620872,6553712,6606655,6596726,6578445,6658300,6553377,6648446,6587784,6503420,6613646,6585402,6516659,6558344,6513729,6533907,6415019
10,31,1,1,6710582,6685592,6566557,6607868,6541772,6594524,6582869,6565133,6645095,6540581,6636255,6576291,6490826,6601266,6572946,6503655,6545652,6500716,6520831,6402216
11,0,1,1,6723837,6698708,6578930,6620745,6553910,6607255,6596367,6577582,6658383,6553024,6649603,6590293,6503883,6613401,6586828,6516801,6558879,6513850,6534142,6415221
12,31,1,1,6710994,6685362,6566085,6608281,6541304,6594224,6582980,6565176,6644962,6539532,6636242,6577358,6490842,6600758,6574047,6503076,6544931,6500629,6520745,6402241
13,0,1,1,6722911,6698331,6579140,6620939,6554139,6606993,6596507,6577767,6657851,6552969,6648919,6589669,6503719,6613880,6586740,6516218,6557631,6513575,6534067,6415205
14,31,1,1,6711246,6686076,6567333,6608550,6542584,6594711,6584789,6565871,6645602,6541241,6636389,6577313,6491483,6601725,6574686,6503754,6545110,6500889,6522415,6403021
