rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710718,6685390,6566627,6606978,6541650,6592962,6586908,6565378,6645125,6539817,6635889,6574264,6489987,6599939,6576008,6502184,6543249,6503150,6522747,6401335
1,0,0,0,6723821,6697632,6579627,6619756,6553758,6605019,6599136,6579217,6658437,6551903,6648965,6587702,6502214,6613920,6588335,6516791,6555952,6515923,6535691,6413600
2,31,0,0,6711959,6686566,6567632,6608742,6541784,6592794,6587868,6566449,6646062,6539860,6636646,6575389,6490178,6601602,6575930,6503337,6543662,6503607,6523191,6401971
3,0,0,0,6724215,6699203,6579766,6621942,6554481,6605660,6600167,6579893,6658858,6553077,6649752,6588492,6503835,6614550,6589761,6517189,6556627,6516519,6536793,6415825
4,31,0,0,6711266,6686183,6566367,6609013,6541185,6592468,6587389,6566259,6645925,6540107,6635906,6575113,6490885,6601241,6575152,6503721,6542313,6502958,6523326,6402194
5,0,0,0,6724203,6698305,6579360,6621512,6553724,6605622,6600073,6579157,6659257,6552965,6649649,6588255,6504885,6615522,6588049,6517557,6556539,6515898,6536235,6415155
6,31,0,0,6711852,6685204,6566826,6608678,6541332,6592467,6587065,6565962,6646219,6539829,6635956,6575101,6492123,6602010,6573916,6504132,6543409,6502547,6523181,6401942
7,0,0,0,6724144,6698477,6580243,6622211,6554685,6605929,6600614,6578900,6659324,6552796,6649568,6588554,6504730,6615373,6587202,6517890,6556635,6516040,6536716,6414723
8,31,0,0,6711341,6686653,6567749,6609546,6542660,6593050,6587409,6566948,6646695,6540123,6636588,6575434,6492265,6602772,6575888,6504902,6543286,6503446,6524144,6401393
9,0,0,0,6723300,6698720,6579563,6620953,6553804,6605379,6599311,6578857,6658862,6552109,6648496,6587218,6503719,6614751,6586923,6517767,6556126,6515859,6535825,6413369
10,31,0,0,6711173,6686346,6567110,6608515,6541795,6593158,6587326,6566656,6646298,6539865,6635847,6574914,6491546,6602190,6574765,6504727,6542686,6502860,6522860,6402060
11,0,0,0,6723153,6698022,6578827,6620732,6553564,6605453,6600022,6579346,6658627,6552494,6648256,6587890,6503517,6614450,6588100,6517060,6556159,6515438,6535627,6414940
12,31,0,0,6711620,6686387,6567840,6609091,6542357,6593213,6588378,6566931,6646578,6540585,6636611,6576359,6491816,6601558,6576250,6504542,6542976,6503252,6523573,6402799
13,0,0,0,6723527,6697489,6579090,6621222,6554270,6605071,6599294,6578457,6658813,6551937,6648971,6588015,6503480,6613290,6588040,6517155,6555200,6515322,6535741,6414575
