rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711817,6683715,6566547,6607075,6542636,6592103,6585163,6566182,6644940,6537454,6635844,6576824,6489775,6601424,6574215,6502344,6543070,6500754,6521475,6400030
1,0,0,0,6723977,6696407,6578520,6621713,6554496,6604710,6596928,6579172,6658398,6550976,6648351,6589712,6502372,6614976,6587021,6515736,6556754,6513442,6533540,6412665
2,31,0,0,6712792,6685903,6566713,6609876,6543283,6594016,6585854,6567282,6646359,6538512,6637241,6578618,6490828,6604360,6575574,6504609,6545428,6502372,6521975,6401248
3,0,0,0,6725602,6699810,6579803,6623104,6555988,6606646,6598573,6579988,6660251,6552113,6650342,6590954,6504219,6617552,6589204,6518571,6558927,6515312,6535961,6414525
4,31,0,0,6712056,6686756,6567338,6609322,6543477,6592911,6585872,6567286,6646305,6538730,6636381,6578070,6490951,6603627,6576833,6504180,6544782,6501567,6522443,6401402
5,0,0,0,6724984,6699455,6580059,6621915,6556308,6605440,6597969,6579523,6658749,6551392,6650024,6590930,6504308,6616482,6588691,6517353,6557707,6514740,6535634,6414484
6,31,0,0,6712612,6687281,6567801,6610002,6544354,6593724,6586268,6566581,6646649,6539521,6637038,6578892,6491558,6604248,6575213,6505189,6544066,6501411,6522042,6401674
7,0,0,0,6724300,6698639,6579617,6622048,6556463,6605475,6598541,6579379,6659073,6551041,6649680,6591390,6504021,6616287,6587225,6516944,6556822,6514188,6534894,6413365
8,31,0,0,6713502,6688118,6568401,6610768,6544901,6594126,6586425,6567273,6647216,6539203,6637562,6579583,6492714,6604556,6575827,6505089,6545312,6502723,6523768,6402389
9,0,0,0,6724881,6699304,6579300,6622226,6556867,6605393,6598695,6579090,6659308,6551084,6650256,6591484,6504087,6615708,6589045,6517381,6557427,6514625,6535620,6413839
