rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711854,6685136,6566403,6609439,6543190,6594353,6585572,6564827,6645696,6539369,6635644,6575492,6492054,6600372,6572384,6503346,6545097,6499177,6520772,6402094
1,0,1,1,6724229,6698564,6579358,6622985,6555956,6608065,6599459,6577892,6658539,6552098,6650251,6588517,6505681,6615170,6586640,6517658,6558948,6512113,6534176,6415098
2,31,1,1,6711224,6684944,6566921,6610202,6542847,6594767,6586512,6564491,6645538,6539085,6637131,6574377,6492462,6601770,6573467,6504151,6545957,6498991,6520322,6402530
3,0,1,1,6722523,6697312,6578505,6622634,6555350,6607113,6598860,6577563,6658345,6551476,6649586,6587536,6504555,6614595,6586217,6517140,6558200,6512266,6533573,6415016
4,31,1,1,6710514,6685028,6566660,6610180,6542902,6594607,6586154,6565084,6645992,6538347,6636840,6575670,6492473,6601782,6573859,6503942,6545402,6500066,6520670,6402990
5,0,1,1,6722311,6697622,6578981,6621880,6554935,6606698,6599285,6577148,6658779,6551213,6649159,6588351,6504643,6614151,6586751,6516919,6558532,6512881,6534382,6415140
6,31,1,1,6710548,6685804,6567459,6610725,6543470,6595278,6587546,6565297,6646750,6538876,6636626,6576279,6492133,6602482,6573772,6504460,6546124,6500381,6521793,6402888
7,0,1,1,6723044,6697712,6579126,6622755,6555370,6607208,6600154,6577439,6658257,6551362,6649575,6588660,6504602,6615152,6585959,6516795,6558939,6512490,6534075,6415272
8,31,1,1,6711328,6686164,6567673,6610752,6543712,6595072,6588154,6565384,6646629,6539806,6637100,6576182,6492711,6603170,6574173,6504259,6546448,6500362,6521895,6403442
9,0,1,1,6723724,6698190,6580228,6622650,6555935,6607235,6600459,6578027,6659297,6552427,6650193,6588657,6504925,6614994,6586240,6517184,6559502,6513308,6534714,6416177
10,31,1,1,6712264,6686215,6567751,6610786,6543947,6594965,6587554,6565582,6646766,6539615,6637696,6576149,6492244,6602519,6574062,6504733,6547331,6500129,6522102,6404379
11,0,1,1,6723427,6698106,6579114,6622642,6556288,6607271,6599600,6577385,6659065,6552077,6649549,6588159,6504729,6614662,6586321,6516659,6559614,6512732,6534604,6415708
12,31,1,1,6711148,6685620,6566796,6609979,6543502,6594523,6587317,6565073,6646389,6538537,6636760,6575437,6491948,6602486,6572885,6503816,6546195,6499565,6521108,6403214
13,0,1,1,6722660,6697455,6578252,6622234,6556043,6606605,6599001,6576960,6658426,6551965,6648714,6587867,6504495,6615371,6585713,6516286,6558798,6512126,6533670,6415326
14,31,1,1,6709737,6684742,6565705,6609442,6543462,6594020,6587271,6563914,6645855,6539041,6636238,6575773,6491802,6601432,6572993,6503094,6546144,6498823,6521127,6402129
15,0,1,1,6722301,6697407,6578366,6622658,6555269,6606249,6598433,6576443,6658015,6551697,6648925,6587879,6503837,6613785,6585813,6516005,6559253,6511594,6533888,6415362
16,31,1,1,6710461,6685353,6566631,6610302,6543478,6594892,6587456,6564872,6646341,6539301,6637212,6576038,6492233,6602484,6574106,6503690,6546946,6499824,6521386,6403438
17,0,1,1,6722829,6697621,6578305,6622334,6556285,6606919,6599284,6578019,6659029,6551783,6650357,6587774,6504143,6615018,6586034,6517066,6559430,6512599,6534245,6416277
18,31,1,1,6710266,6684583,6565963,6610633,6543569,6593512,6586584,6565251,6646141,6538675,6637249,6575326,6491586,6602490,6573222,6503785,6545835,6499228,6521050,6403593
19,0,1,1,6722257,6696021,6577125,6622325,6554905,6605271,6598385,6577104,6658460,6550224,6649547,6587386,6503483,6613934,6585494,6516547,6558295,6511253,6533470,6415697
20,31,1,1,6710020,6683909,6564588,6609607,6542897,6593155,6586828,6564328,6645825,6537500,6636521,6574351,6491833,6601936,6572330,6503939,6545259,6499244,6520461,6402390
21,0,1,1,6722432,6697326,6578075,6622574,6555403,6606142,6599462,6577189,6658588,6550879,6649307,6587220,6504737,6615317,6585252,6517324,6558795,6512553,6533542,6414551
22,31,1,1,6709985,6684991,6565385,6609887,6543572,6593173,6586495,6564389,6645853,6538466,6635911,6574740,6492843,6601494,6572793,6504102,6545748,6499295,6520984,6402580
23,0,1,1,6722564,6696823,6577198,6622662,6555692,6605973,6598734,6576865,6658653,6551331,6648728,6587553,6505291,6613896,6586107,6516931,6558718,6511644,6534372,6415648
24,31,1,1,6709894,6684008,6565028,6610856,6543554,6594533,6586875,6564932,6646009,6539013,6636473,6574871,6492569,6601425,6573576,6504455,6546335,6498929,6522134,6403107
25,0,1,1,6722742,6696072,6577737,6623019,6555436,6606322,6599274,6576986,6658589,6551324,6648411,6587475,6503971,6613747,6586155,6517376,6558928,6511586,6534660,6415614
26,31,1,1,6710095,6683776,6565959,6610288,6543799,6594442,6586512,6564804,6646256,6538695,6636318,6575731,6492073,6601248,6573975,6505007,6545957,6499197,6521964,6404052
27,0,1,1,6721450,6695381,6577382,6622107,6554744,6606163,6598090,6576671,6657859,6550806,6648376,6587642,6503870,6613341,6585493,6517158,6557865,6511455,6534523,6415419
28,31,1,1,6710530,6683963,6565793,6610311,6543112,6594352,6586421,6564803,6645824,6539065,6635920,6575592,6492006,6601679,6573783,6505108,6545952,6500028,6522132,6403802
29,0,1,1,6722465,6696389,6577406,6622523,6554977,6606626,6598471,6577199,6658168,6551283,6648736,6587256,6504150,6613787,6586702,6516979,6558546,6512140,6534184,6416311
30,31,1,1,6710139,6684790,6565685,6610031,6542856,6594966,6586719,6564885,6646068,6538853,6636240,6575106,6492484,6602115,6574183,6504174,6546470,6499633,6522245,6404161
31,0,1,1,6721719,6696653,6577318,6622253,6555021,6606627,6598873,6576884,6658246,6550943,6648925,6587772,6504385,6614443,6585913,6517144,6558566,6511722,6534622,6416112
32,31,1,1,6710579,6685746,6565910,6610743,6543323,6595369,6586635,6564967,6646976,6539895,6636366,6576274,6493238,6602961,6573962,6504906,6546636,6500209,6522254,6404308
33,0,1,1,6722629,6697469,6577761,6623257,6555616,6606913,6599069,6576387,6658650,6551453,6648961,6588471,6505441,6614045,6586226,6516953,6558946,6512182,6534229,6415604
34,31,1,1,6709287,6684439,6564542,6610073,6542873,6593637,6586676,6564582,6646283,6538749,6636073,6575389,6492110,6600833,6573003,6504032,6545627,6499204,6521146,6402032
35,0,1,1,6722585,6697196,6577821,6622827,6555601,6606391,6599090,6577490,6659036,6551536,6649063,6588496,6504745,6613806,6586477,6517568,6558775,6512504,6534721,6415515
36,31,1,1,6709738,6684001,6564877,6610603,6542546,6593661,6586344,6563728,6646114,6538223,6635574,6575108,6491508,6600050,6573289,6503914,6545360,6499233,6521701,6402703
37,0,1,1,6721950,6696659,6577057,6622532,6554424,6606016,6599497,6576881,6658589,6551202,6648124,6588006,6503490,6613415,6586088,6517200,6557744,6511989,6533746,6415284
38,31,1,1,6710126,6684364,6565564,6609684,6542854,6593697,6587094,6565129,6646402,6539154,6635980,6575639,6491572,6601954,6573590,6505077,6544776,6499528,6521255,6403023
39,0,1,1,6722925,6697211,6577769,6622880,6555143,6606285,6599385,6577776,6659383,6550883,6649140,6588301,6504366,6615119,6586196,6518382,6558475,6512250,6534176,6415739
40,31,1,1,6710409,6684774,6565160,6609948,6542682,6593409,6587335,6565545,6647050,6539297,6636529,6575551,6492350,6602923,6573372,6504578,6545230,6499723,6521402,6403189
41,0,1,1,6722178,6696421,6577009,6621338,6554757,6605330,6598642,6576268,6659493,6551053,6648399,6587823,6503874,6614600,6586282,6516692,6558588,6511871,6533730,6415091
42,31,1,1,6710517,6684484,6565613,6609469,6543237,6593180,6586813,6564318,6647178,6538843,6636844,6575678,6491680,6602076,6573709,6504353,6545162,6499927,6521353,6402890
43,0,1,1,6723631,6696764,6577857,6623417,6555227,6606145,6600244,6577121,6659797,6551920,6649537,6588231,6505105,6614794,6586682,6517322,6558657,6513106,6534335,6415559
44,31,1,1,6710159,6683450,6565089,6610482,6542623,6593491,6586744,6564752,6646196,6538580,6635915,6574830,6491796,6601745,6574143,6503354,6544877,6499348,6521159,6403191
45,0,1,1,6722533,6696493,6577390,6622900,6555228,6605670,6599131,6577303,6659149,6551493,6649120,6588081,6503742,6614069,6586760,6516500,6557870,6511605,6534211,6415930
46,31,1,1,6710115,6684417,6566058,6610582,6542889,6594213,6586426,6564791,6646698,6539796,6637074,6575934,6491548,6601371,6574056,6503607,6546065,6499343,6521429,6403334
47,0,1,1,6723174,6696483,6577956,6622721,6555811,6606737,6599613,6576995,6659191,6552151,6649618,6588219,6503792,6613753,6586975,6517026,6558825,6512664,6534391,6415205
48,31,1,1,6709924,6683171,6565200,6608984,6542258,6593907,6586818,6564212,6645545,6538642,6635856,6575395,6491005,6600802,6573921,6503299,6545606,6499087,6521380,6403227
49,0,1,1,6722067,6695430,6576312,6622137,6554326,6606313,6599123,6576240,6657200,6551051,6649023,6587673,6502731,6612522,6586010,6516232,6557930,6511876,6534196,6415724
50,31,1,1,6709894,6684031,6565040,6609781,6542900,6594257,6587577,6563449,6645054,6539109,6636179,6575040,6491012,6600421,6573714,6502586,6545085,6498742,6521518,6403507
51,0,1,1,6722906,6695743,6577156,6622299,6555790,6606784,6600173,6576078,6658274,6551764,6649415,6588272,6503642,6612620,6586557,6514887,6558607,6511855,6534538,6416020
52,31,1,1,6710552,6684232,6565127,6609799,6543368,6593967,6587270,6564144,6645220,6539830,6637205,6576122,6491838,6601554,6574424,6502088,6545769,6499687,6522072,6403137
53,0,1,1,6721864,6696176,6577230,6621949,6555081,6606442,6598673,6576254,6657901,6551947,6649590,6588327,6503960,6613997,6586915,6515422,6558494,6511398,6534707,6414953
54,31,1,1,6710094,6685011,6564852,6609536,6542533,6593791,6586502,6563570,6645614,6539531,6636315,6575609,6491765,6601120,6573985,6502779,6546082,6498520,6521634,6402846
55,0,1,1,6722472,6696495,6577327,6622733,6555147,6606325,6598765,6575973,6657909,6552304,6648671,6588443,6504316,6614379,6586042,6515975,6559068,6512035,6534542,6415013
