rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712599,6686632,6568616,6607631,6543329,6593269,6588347,6567207,6647092,6540812,6636143,6576441,6490740,6602631,6576691,6503446,6542685,6503083,6523373,6402284
1,0,1,1,6724858,6699201,6581212,6621342,6555642,6606454,6601528,6580450,6659570,6554021,6650141,6589913,6504326,6615882,6590009,6518700,6556904,6515791,6536347,6415436
2,31,1,1,6712251,6686599,6568676,6609907,6544308,6594861,6589337,6568112,6646843,6540873,6637858,6577731,6491534,6603870,6576338,6505836,6544430,6502835,6523138,6402448
3,0,1,1,6725034,6699050,6580567,6622581,6556517,6607213,6601526,6580667,6659731,6554383,6650328,6590312,6504006,6616541,6589422,6519059,6558366,6515931,6536036,6415525
4,31,1,1,6712078,6686491,6568074,6609975,6543609,6594305,6588620,6567790,6646680,6540853,6636963,6576798,6491232,6604047,6575884,6505735,6545131,6502515,6524226,6402236
5,0,1,1,6723722,6697373,6579801,6621538,6555009,6606478,6600104,6579732,6658770,6553117,6649419,6589071,6503573,6615209,6588436,6518049,6557173,6514139,6536280,6413847
6,31,1,1,6711379,6686204,6567471,6609389,6543673,6594885,6588727,6567247,6646532,6540803,6636482,6576102,6491434,6603423,6576007,6506038,6544829,6502491,6523417,6402533
7,0,1,1,6722578,6698494,6578598,6620053,6555690,6606830,6600712,6579217,6659014,6552744,6648936,6588289,6502874,6615035,6588497,6517926,6556005,6514590,6535288,6414381
8,31,1,1,6711468,6686923,6567563,6608757,6543560,6594424,6589159,6567131,6646659,6539759,6636297,6576591,6491185,6602982,6575250,6505160,6543599,6502557,6523539,6402209
9,0,1,1,6724556,6699624,6579431,6621601,6556526,6607480,6602884,6580687,6659971,6552688,6649584,6590567,6504682,6615906,6589298,6519001,6557030,6516370,6536989,6416071
10,31,1,1,6712624,6687673,6567946,6609902,6544521,6595130,6590630,6569000,6647714,6540990,6637364,6578452,6492625,6603971,6577594,6506925,6544908,6503887,6524834,6404057
11,0,1,1,6723973,6699646,6580136,6622574,6556307,6607517,6602742,6580783,6659536,6553879,6650685,6590210,6504619,6615692,6589223,6519009,6557457,6516383,6537103,6415910
12,31,1,1,6711455,6686493,6568197,6610584,6544314,6595075,6590572,6568621,6647231,6540821,6638276,6577406,6491879,6602930,6576581,6505939,6544857,6503243,6524929,6403375
13,0,1,1,6724245,6698560,6580339,6622742,6556424,6606398,6602987,6581192,6659510,6553494,6650309,6589508,6503979,6615605,6588675,6518713,6557441,6516062,6537680,6415657
14,31,1,1,6711058,6685784,6567566,6609406,6542682,6593449,6589736,6567835,6646051,6540323,6636498,6576416,6491218,6602280,6576037,6504604,6544002,6502294,6523922,6402236
15,0,1,1,6723138,6698915,6579872,6621503,6555111,6606670,6601454,6580459,6659531,6552647,6649830,6589408,6504222,6615202,6588579,6517589,6556958,6515102,6537158,6415160
16,31,1,1,6710634,6685102,6567493,6609056,6542645,6593606,6588759,6567656,6646581,6539087,6636513,6576550,6490895,6601551,6576081,6504615,6542297,6502177,6523078,6402180
17,0,1,1,6723828,6699041,6579567,6622298,6555133,6607209,6602868,6580498,6659492,6552685,6649558,6589629,6504282,6615463,6588955,6518513,6556582,6515495,6536640,6415307
18,31,1,1,6710408,6685826,6566501,6608852,6542241,6593648,6588830,6567162,6645596,6539007,6635666,6575454,6490528,6602083,6575424,6504314,6542795,6501315,6522584,6402605
19,0,1,1,6723821,6699546,6580403,6622361,6556201,6607029,6602347,6580999,6659317,6553408,6649893,6589084,6505041,6615720,6588866,6518111,6556764,6514911,6536952,6416352
20,31,1,1,6711713,6686755,6568369,6610128,6544018,6594840,6590571,6568622,6646706,6540642,6637120,6576603,6492660,6603478,6576291,6505397,6543514,6501904,6523298,6403261
21,0,1,1,6723481,6698533,6579714,6621950,6556043,6606833,6602112,6580465,6658529,6552701,6650185,6589490,6504660,6614882,6588969,6517955,6556260,6514989,6535899,6415758
22,31,1,1,6711486,6685877,6566972,6608496,6542763,6593823,6589011,6567403,6645009,6539177,6636104,6576449,6490903,6602274,6575480,6503924,6542717,6501588,6522638,6402155
23,0,1,1,6723981,6698757,6579270,6622555,6555332,6606875,6601602,6580007,6657731,6552762,6649758,6589365,6503907,6614661,6588577,6517420,6557050,6514912,6536812,6414665
24,31,1,1,6711363,6685956,6566916,6610575,6543248,6593532,6589379,6567534,6644779,6540048,6636732,6576705,6491611,6601479,6575889,6504739,6543640,6502048,6523262,6402344
25,0,1,1,6723777,6698516,6579990,6622790,6555766,6606515,6602339,6580116,6657915,6552896,6649982,6589620,6503595,6615040,6589587,6518451,6556397,6515703,6535828,6414814
26,31,1,1,6712123,6686453,6567570,6610847,6544417,6594441,6589355,6567734,6645601,6540594,6637403,6577012,6491236,6602658,6576605,6505195,6543696,6502540,6524002,6402511
27,0,1,1,6724583,6698455,6579622,6622101,6556044,6606440,6601769,6580066,6658062,6553487,6650230,6589720,6503440,6614961,6588547,6518225,6557322,6515375,6537073,6414497
28,31,1,1,6711941,6685328,6567903,6609734,6543830,6593985,6589652,6567488,6645830,6541167,6636956,6577508,6491119,6602110,6576401,6505273,6544115,6502261,6523702,6401949
29,0,1,1,6724184,6697890,6579608,6621817,6556459,6606611,6602743,6580447,6658709,6555067,6650261,6590324,6503552,6614654,6590085,6518343,6557150,6515669,6537378,6415635
30,31,1,1,6712376,6685656,6566992,6609327,6544014,6593371,6589714,6567987,6645403,6541815,6637214,6576717,6490902,6600986,6576344,6504339,6543823,6503006,6524395,6402654
31,0,1,1,6724215,6697839,6578678,6621181,6556028,6606119,6601605,6580463,6657419,6553382,6649583,6589106,6503667,6613946,6589583,6516904,6556761,6515426,6536182,6414337
