rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710561,6685176,6567515,6608492,6544313,6595789,6587375,6565883,6646842,6539933,6637419,6576839,6491355,6602085,6574315,6504810,6543858,6502392,6522074,6404604
1,0,0,0,6721649,6697714,6578358,6621527,6555618,6608179,6599019,6577574,6659141,6551749,6649032,6588553,6503845,6614667,6586688,6517024,6555901,6513892,6533824,6416918
2,31,0,0,6710559,6686120,6567008,6610289,6543245,6596657,6587153,6566094,6646741,6539557,6636708,6577181,6492349,6603410,6574610,6504963,6542981,6502125,6521557,6404954
3,0,0,0,6722969,6698412,6579005,6622605,6555394,6608391,6600071,6578487,6658889,6551936,6650079,6589577,6504651,6615254,6587237,6517605,6555793,6514681,6534814,6418238
4,31,0,0,6710021,6686008,6568126,6610468,6543868,6595808,6587264,6565924,6646301,6539715,6636992,6577285,6492359,6602798,6574930,6505068,6542755,6501820,6522079,6404969
5,0,0,0,6723829,6698845,6580034,6623192,6556534,6609257,6599955,6578950,6659267,6553217,6650679,6590090,6504884,6616432,6588276,6518300,6556288,6515529,6535885,6417031
6,31,0,0,6711497,6685807,6568342,6611794,6544296,6596470,6588218,6566655,6647033,6540461,6638066,6577497,6492012,6603989,6575231,6504666,6544281,6502874,6523649,6404022
7,0,0,0,6723989,6698030,6579904,6623839,6556115,6608175,6599904,6578645,6659548,6552413,6650765,6590120,6504082,6615911,6587504,6517123,6556917,6515226,6535203,6416828
8,31,0,0,6711530,6685598,6567997,6611296,6543742,6596014,6586892,6566345,6646592,6540025,6638411,6577237,6491695,6603474,6574545,6504304,6544397,6502223,6522564,6404145
9,0,0,0,6723840,6698130,6580125,6623756,6555337,6607718,6599469,6578566,6659213,6552616,6651340,6589841,6504487,6615736,6588377,6517256,6557622,6515458,6535678,6416266
10,31,0,0,6711085,6686309,6567876,6610445,6543318,6595045,6587372,6565720,6646245,6539380,6637963,6577250,6491625,6603046,6575509,6504127,6544825,6501951,6522888,6403161
