rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712273,6684880,6567838,6606791,6543379,6593086,6588624,6565275,6644305,6539272,6635835,6575938,6490990,6602406,6574386,6504657,6543214,6499712,6522983,6402800
1,0,0,0,6724200,6697855,6579910,6620212,6555344,6605650,6600332,6576914,6656068,6551274,6648781,6588674,6503288,6614889,6587312,6517381,6555836,6512324,6535733,6414937
2,31,0,0,6712820,6686197,6568675,6609065,6544624,6593703,6587981,6566285,6645361,6538957,6636112,6577154,6491312,6603215,6576615,6505896,6543760,6500639,6523945,6403636
3,0,0,0,6725065,6698051,6580311,6621793,6556622,6606470,6600577,6577813,6658463,6551009,6649298,6589490,6503103,6615725,6589713,6518520,6557112,6514004,6535841,6415538
4,31,0,0,6713950,6685889,6568248,6609895,6543928,6594274,6588652,6565681,6646157,6538863,6636157,6576943,6491571,6603650,6576779,6505943,6544078,6501152,6524004,6403338
5,0,0,0,6725270,6697589,6580171,6621213,6556263,6606347,6601025,6577576,6658442,6550957,6648624,6588666,6503727,6615436,6589084,6518578,6557333,6514098,6536600,6416033
6,31,0,0,6712546,6684919,6567632,6609340,6543899,6594022,6588455,6564942,6645067,6538315,6636697,6576058,6491766,6603541,6575389,6505659,6544764,6500566,6522968,6402866
7,0,0,0,6724436,6697607,6579414,6621664,6556586,6607185,6601194,6577554,6657336,6551882,6650778,6588350,6503786,6616509,6587585,6518360,6558867,6513344,6536109,6415842
8,31,0,0,6712775,6685139,6567629,6609432,6544360,6594544,6588026,6565234,6644131,6538904,6637619,6576276,6491376,6603056,6574571,6505311,6545919,6500795,6523243,6404257
9,0,0,0,6724811,6697927,6580259,6622680,6556672,6607939,6601683,6577755,6657144,6551748,6650239,6589201,6504308,6616154,6588154,6518802,6559247,6514195,6536888,6416730
10,31,0,0,6712536,6684904,6567608,6610592,6543698,6595004,6588762,6565359,6644139,6538525,6637139,6576324,6491598,6603521,6574248,6505929,6545492,6501302,6523741,6404063
11,0,0,0,6725355,6697468,6580217,6622419,6556248,6607449,6601084,6577657,6655971,6551119,6649779,6589068,6504400,6616193,6587671,6518744,6558387,6514191,6536247,6416843
12,31,0,0,6712248,6685580,6567539,6609243,6543927,6594997,6588213,6564730,6644182,6538047,6636436,6576466,6491503,6603525,6574238,6505667,6545246,6501163,6523668,6403362
13,0,0,0,6725192,6698598,6579610,6621293,6555914,6607708,6601499,6578436,6657473,6551319,6649347,6589259,6504238,6615910,6587763,6519012,6557964,6513971,6536644,6415373
14,31,0,0,6711475,6684846,6566990,6608086,6542207,6594243,6588865,6565105,6643801,6538155,6635993,6575665,6490933,6602091,6573522,6505008,6544056,6500922,6522607,6402419
15,0,0,0,6723911,6697069,6578996,6621196,6555224,6606594,6600904,6577613,6656282,6550824,6648570,6587658,6503102,6614803,6586896,6517553,6557590,6513257,6535035,6414520
16,31,0,0,6712102,6685979,6566945,6609751,6543081,6594546,6588855,6565439,6643771,6539234,6636209,6575528,6491166,6602539,6574727,6504942,6545331,6500769,6522234,6402703
17,0,0,0,6724533,6697874,6578970,6621778,6555368,6606604,6600794,6577147,6656743,6551956,6648827,6588164,6502725,6614453,6587412,6517685,6557347,6513993,6535221,6415691
18,31,0,0,6712219,6685044,6567097,6609365,6543273,6593477,6588444,6564958,6644698,6538385,6636139,6575525,6490378,6601942,6574489,6504957,6544569,6501494,6522471,6403089
19,0,0,0,6725551,6698394,6580059,6621540,6556077,6606812,6601116,6577671,6657729,6551670,6649201,6588100,6503458,6615115,6587821,6518357,6557875,6514899,6535247,6416004
20,31,0,0,6713278,6686581,6567420,6609029,6543829,6594250,6589131,6565929,6645153,6538891,6637155,6576053,6490931,6602660,6575616,6505821,6545083,6501787,6522821,6403734
21,0,0,0,6725309,6698626,6580023,6621147,6555784,6605976,6600893,6577973,6657785,6550877,6649868,6588381,6503630,6614575,6587789,6518571,6557888,6514353,6535049,6416465
22,31,0,0,6712915,6686702,6568080,6609082,6543850,6593860,6588851,6565373,6644997,6538825,6636593,6575939,6491260,6602831,6575024,6505430,6545000,6501667,6522586,6403964
23,0,0,0,6724754,6698863,6579811,6620787,6555927,6605633,6601451,6577300,6657358,6551674,6649823,6588269,6503171,6615239,6588383,6518346,6557588,6514494,6535511,6415942
24,31,0,0,6712298,6685873,6567075,6608849,6543123,6593095,6587939,6564202,6644731,6538003,6635981,6575406,6490336,6602641,6575110,6505096,6544085,6501283,6522295,6402863
25,0,0,0,6724563,6699164,6579919,6621685,6556083,6606114,6600691,6576988,6657901,6551738,6649463,6588527,6503521,6615738,6587422,6518229,6557858,6514486,6535821,6416653
26,31,0,0,6711547,6686296,6567612,6608926,6543614,6593514,6588611,6564974,6645373,6539073,6635768,6575934,6490918,6602213,6575599,6504951,6544829,6501671,6522742,6404045
27,0,0,0,6723931,6697721,6579286,6620509,6555247,6605972,6600839,6576590,6657762,6550630,6648867,6588128,6502883,6614836,6587484,6517121,6557891,6513944,6534748,6416229
28,31,0,0,6711777,6686077,6568164,6608816,6543354,6594021,6588332,6565239,6645604,6538430,6636443,6575861,6490349,6602213,6575461,6505007,6544970,6500862,6522171,6403748
