rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710416,6683639,6566838,6605805,6541500,6594136,6585171,6564276,6644148,6538237,6635106,6573557,6490346,6602217,6573406,6502162,6543820,6500659,6520581,6402414
1,0,1,1,6723927,6696744,6579871,6619571,6554563,6607659,6597983,6577991,6657861,6550960,6648992,6587174,6504172,6615502,6586540,6516615,6558352,6514054,6534500,6415153
2,31,1,1,6711687,6684983,6567864,6608157,6541501,6595871,6586433,6565553,6645521,6538597,6637347,6575273,6492149,6603284,6573757,6503747,6545048,6501917,6522302,6403508
3,0,1,1,6724436,6697658,6579525,6621050,6554472,6608358,6598631,6578946,6658249,6551546,6650670,6587219,6504240,6616525,6586579,6517037,6558374,6515212,6535003,6415998
4,31,1,1,6712025,6685684,6567696,6609340,6542190,6596262,6586517,6566411,6645661,6539796,6637835,6574892,6492262,6604197,6574431,6504353,6545418,6502415,6522824,6404082
5,0,1,1,6723270,6697183,6578836,6621156,6553536,6607329,6598392,6578134,6657435,6551604,6649497,6586903,6503659,6616059,6586556,6516374,6557563,6513705,6534392,6415609
6,31,1,1,6711375,6684829,6567307,6609343,6541595,6595376,6585929,6565997,6645147,6538684,6636504,6574506,6491698,6603483,6574577,6504328,6545051,6501565,6521916,6404071
7,0,1,1,6723910,6697423,6580408,6621716,6554618,6607980,6598531,6578100,6658136,6551506,6649707,6587459,6504753,6616639,6588314,6518746,6558730,6514810,6535495,6417072
8,31,1,1,6711626,6685430,6567467,6609201,6542515,6596101,6586157,6566170,6645371,6539251,6637317,6575308,6492472,6604184,6575622,6505780,6545175,6502573,6523010,6404295
9,0,1,1,6723428,6697404,6579648,6621009,6554406,6608042,6597342,6578850,6658443,6551985,6650373,6587315,6504287,6617539,6587359,6518330,6558327,6514835,6535050,6417445
10,31,1,1,6711962,6685460,6568439,6609174,6542199,6596207,6586370,6567014,6646584,6538851,6638196,6575067,6492568,6604903,6575896,6506029,6545917,6502842,6522928,6405732
11,0,1,1,6722836,6696460,6579294,6620136,6553555,6607430,6597667,6578074,6658222,6550067,6649747,6586361,6503491,6615744,6587023,6517905,6557429,6514066,6534139,6416428
12,31,1,1,6710993,6684356,6567175,6609052,6542249,6595493,6585368,6565679,6646085,6537881,6637144,6575063,6492521,6604203,6574450,6505090,6544545,6501980,6521825,6404328
13,0,1,1,6723423,6697737,6579723,6621564,6555301,6608308,6598903,6579191,6658866,6550763,6650668,6588179,6505317,6617215,6587245,6518108,6557469,6515493,6535370,6417639
14,31,1,1,6710858,6684718,6567208,6608603,6542412,6594772,6585764,6566281,6646024,6537930,6637534,6574837,6492280,6604046,6574378,6504999,6544817,6501659,6522430,6404645
15,0,1,1,6722782,6697303,6579598,6622132,6555727,6607542,6598446,6579060,6659312,6550523,6650437,6588265,6504827,6616674,6588424,6517806,6557879,6515611,6535793,6417493
16,31,1,1,6710171,6685362,6567340,6608958,6543349,6594786,6586367,6566300,6645798,6538537,6637718,6575483,6492193,6603215,6575053,6505062,6544622,6501313,6522158,6405556
