rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712301,6684806,6566692,6606802,6540818,6594537,6584858,6564269,6643810,6538351,6634846,6573000,6491414,6601581,6574448,6503526,6543510,6500406,6522228,6401525
1,0,1,1,6724887,6697467,6579439,6621438,6553176,6607034,6597936,6577511,6657883,6551756,6647702,6586735,6505419,6615216,6587589,6517614,6557737,6513491,6535851,6414856
2,31,1,1,6712888,6685582,6566982,6609212,6540481,6594115,6585924,6564207,6644333,6538385,6634110,6573828,6492090,6602650,6574144,6504684,6544786,6501096,6522280,6401748
3,0,1,1,6725036,6697814,6579335,6621362,6552796,6606775,6598293,6576079,6656818,6551390,6647249,6586100,6504620,6615985,6586376,6517658,6557303,6514053,6535273,6414388
4,31,1,1,6713526,6685496,6568031,6609270,6540782,6594709,6586392,6564094,6644568,6539016,6635124,6573873,6492786,6603956,6574797,6505621,6543669,6501195,6522824,6402352
5,0,1,1,6726318,6697496,6580436,6621581,6552826,6607246,6598678,6577082,6657822,6551491,6648319,6586719,6505780,6616389,6587876,6518355,6557256,6513896,6536380,6415116
6,31,1,1,6714489,6685339,6568931,6609962,6541159,6595365,6586412,6564853,6645994,6539345,6636482,6574588,6492606,6604304,6575618,6505933,6545618,6501325,6523546,6402984
7,0,1,1,6726921,6697606,6580941,6621973,6552889,6607864,6598975,6576706,6658598,6551840,6648698,6587601,6504689,6615881,6588703,6518814,6557917,6514043,6536560,6414773
8,31,1,1,6714124,6684863,6567991,6609232,6541101,6595041,6587055,6564542,6645923,6539220,6636135,6574888,6492452,6603178,6575814,6505971,6544742,6501301,6524034,6402065
9,0,1,1,6726676,6697761,6580149,6621923,6552538,6607337,6599366,6576636,6658369,6551620,6648803,6587211,6504440,6615481,6588267,6518541,6557895,6514292,6537299,6415134
10,31,1,1,6713861,6684851,6567395,6609168,6539966,6594503,6586260,6563580,6645295,6538691,6635555,6574647,6492233,6603300,6575869,6504529,6544747,6501164,6523656,6402564
11,0,1,1,6726065,6697286,6580009,6621801,6552642,6607142,6599824,6576558,6658360,6551923,6648403,6587466,6504811,6615802,6588893,6517623,6558411,6513965,6536319,6415331
12,31,1,1,6713697,6684713,6567246,6609381,6540423,6594869,6586784,6564128,6645346,6539346,6635339,6574093,6492333,6603071,6575248,6504966,6545117,6501022,6523271,6402466
13,0,1,1,6725281,6696056,6578768,6621129,6552150,6606632,6598266,6575315,6657059,6550299,6646469,6585911,6503243,6614646,6587020,6516733,6557498,6513032,6534459,6412938
14,31,1,1,6713204,6684862,6566879,6608990,6541008,6595002,6587159,6564112,6644783,6539068,6634555,6574343,6491706,6602761,6575891,6504515,6545545,6500984,6522959,6401830
15,0,1,1,6725488,6697315,6578700,6621795,6552668,6607468,6599260,6576726,6657343,6550970,6647738,6586951,6503687,6615164,6587795,6517622,6558266,6513941,6535493,6413976
16,31,1,1,6712110,6684685,6565722,6609563,6540061,6594707,6586642,6563164,6644267,6538022,6634964,6573593,6490255,6602053,6574178,6504188,6544248,6500647,6522070,6401317
17,0,1,1,6724872,6697245,6578270,6621879,6552100,6606900,6598615,6576553,6656922,6551041,6647720,6585420,6502984,6613449,6587329,6517324,6557640,6513589,6534885,6414789
18,31,1,1,6713237,6685287,6566177,6609732,6540681,6594693,6586246,6564267,6645054,6538764,6635354,6573910,6490830,6601933,6574908,6504425,6544738,6501147,6523043,6402778
19,0,1,1,6724961,6696774,6577572,6620373,6552051,6606262,6597902,6576029,6656700,6551126,6647244,6585364,6502427,6614149,6587024,6516314,6556992,6512957,6535119,6414589
20,31,1,1,6714370,6685829,6567159,6608722,6540972,6594540,6586185,6564267,6644811,6539353,6635007,6574186,6491452,6602993,6575535,6504806,6545020,6501366,6523068,6402738
21,0,1,1,6726152,6698056,6578938,6622052,6553008,6607127,6599038,6575813,6657874,6552087,6647545,6586439,6503367,6615825,6588238,6517465,6558049,6514205,6535361,6414952
22,31,1,1,6713487,6685316,6566639,6609821,6540973,6594509,6586958,6563427,6645320,6538578,6634224,6573804,6490945,6602900,6575733,6504550,6545076,6500525,6522441,6402771
23,0,1,1,6725609,6697373,6578864,6622109,6552537,6606466,6598736,6575730,6657189,6551273,6648066,6586055,6503585,6614749,6587986,6517520,6558040,6513235,6535557,6414384
24,31,1,1,6712083,6685465,6566848,6610248,6540901,6594159,6586901,6563284,6644723,6538196,6635134,6572874,6491523,6601957,6575886,6504741,6544793,6501306,6522352,6401676
25,0,1,1,6724939,6697327,6579240,6621976,6552982,6605710,6598927,6575779,6657102,6551412,6647969,6585622,6504181,6614266,6587744,6517123,6557878,6513022,6534953,6413748
26,31,1,1,6712478,6684413,6565987,6609630,6539679,6593256,6586500,6563027,6644450,6538828,6635043,6573141,6491520,6601360,6574421,6503670,6543977,6499891,6522494,6401251
27,0,1,1,6725414,6696079,6578302,6621559,6552795,6606338,6598251,6576026,6656927,6550953,6647844,6585767,6503974,6614803,6587554,6516724,6557065,6512721,6534968,6414256
28,31,1,1,6712506,6683787,6565754,6608773,6540456,6593453,6585201,6563300,6644123,6538070,6635003,6573291,6490851,6601919,6574081,6504211,6544517,6500052,6522305,6401541
29,0,1,1,6724873,6696253,6578258,6621413,6553228,6606023,6598217,6575781,6656254,6550886,6648248,6586326,6503642,6614827,6587300,6517118,6557662,6513188,6534905,6414343
30,31,1,1,6712965,6684000,6566146,6609028,6540675,6593740,6586530,6563387,6643977,6537814,6634630,6573535,6491357,6602129,6574328,6504163,6544209,6500680,6522150,6401362
31,0,1,1,6726026,6696807,6578718,6621114,6553776,6606388,6599400,6576228,6657568,6551257,6647806,6586481,6504537,6615332,6588127,6517385,6557432,6513366,6535144,6414323
32,31,1,1,6713520,6684991,6566318,6608763,6541266,6593631,6586248,6563145,6644567,6538387,6634998,6573618,6491777,6602942,6575240,6504360,6544429,6500205,6522691,6401790
33,0,1,1,6725436,6697054,6577359,6619469,6552888,6605812,6598299,6575597,6657250,6550475,6647441,6585864,6504006,6615145,6586826,6516652,6556712,6512924,6535140,6413291
34,31,1,1,6711834,6683248,6564739,6607417,6539791,6592326,6584919,6562400,6643867,6537407,6633677,6572519,6490683,6601558,6573080,6502880,6543054,6498874,6521739,6399827
35,0,1,1,6724969,6697159,6578440,6621064,6553373,6605393,6598716,6575732,6657308,6550216,6647264,6586049,6504103,6614871,6587118,6516718,6557060,6512547,6535893,6413958
36,31,1,1,6713655,6686153,6566818,6609489,6541689,6594277,6586673,6563756,6645331,6539102,6635827,6574238,6492334,6603044,6575338,6504297,6544989,6500913,6523779,6402146
37,0,1,1,6724829,6697460,6578198,6621007,6553281,6605690,6598576,6575345,6657962,6551543,6647564,6585766,6503323,6615282,6587603,6516303,6557476,6512879,6535246,6413790
38,31,1,1,6712335,6685166,6565956,6608530,6541052,6593013,6586227,6562714,6644947,6538545,6634683,6572844,6491134,6602545,6574632,6503678,6544681,6500072,6521995,6401170
39,0,1,1,6724782,6696515,6579617,6621570,6553282,6605953,6599180,6576000,6657944,6551378,6648113,6585901,6503557,6615790,6587172,6516987,6557755,6512991,6535374,6414402
40,31,1,1,6711733,6683482,6566789,6608927,6541119,6593427,6586749,6563141,6645462,6538321,6634886,6573269,6491408,6602459,6574258,6503958,6544427,6499639,6522742,6401745
41,0,1,1,6725064,6696835,6579464,6621828,6553610,6605995,6599380,6576057,6658315,6551404,6647962,6586272,6503721,6615763,6587780,6517447,6558713,6513319,6535726,6415016
42,31,1,1,6713115,6684014,6566981,6609759,6541950,6593768,6586648,6563466,6645608,6538635,6635327,6573486,6491669,6603446,6575760,6504540,6545171,6500334,6523155,6402280
43,0,1,1,6724783,6695546,6578562,6621539,6552610,6605352,6598016,6574713,6656901,6550024,6646704,6585061,6502822,6614960,6586785,6516331,6556630,6512274,6534091,6413450
44,31,1,1,6713114,6684645,6567155,6609731,6540993,6593769,6586917,6562863,6645528,6538080,6634347,6573437,6491388,6603066,6574311,6503575,6544008,6500633,6521768,6401891
45,0,1,1,6724916,6697006,6578647,6622564,6553780,6606338,6599547,6574681,6658459,6551112,6647486,6586581,6504072,6615480,6587148,6517333,6558196,6514084,6534681,6414368
46,31,1,1,6712046,6684302,6565778,6609725,6540489,6593328,6587020,6562002,6645113,6537793,6633873,6573243,6490830,6602896,6574511,6503594,6544076,6500242,6521138,6401827
47,0,1,1,6724142,6696220,6577290,6622092,6552222,6605924,6599508,6574252,6657987,6550180,6646617,6585831,6502895,6615441,6587238,6516309,6556568,6512706,6534399,6414399
48,31,1,1,6712797,6684693,6565511,6609889,6541415,6593965,6587228,6563116,6645937,6538364,6635139,6573724,6490998,6602843,6574703,6504407,6543907,6500238,6522045,6402326
49,0,1,1,6724501,6697044,6577410,6621569,6552857,6605863,6598972,6575101,6657622,6550558,6647316,6586186,6503537,6616271,6587141,6517274,6556443,6512724,6534519,6414519
50,31,1,1,6712342,6684730,6565473,6610299,6540619,6594297,6587198,6563826,6645155,6538341,6635228,6574083,6492017,6604672,6575209,6504329,6543431,6500554,6521849,6401480
51,0,1,1,6724251,6696752,6577558,6622439,6552976,6606348,6599437,6576144,6657243,6550735,6647552,6586498,6504162,6616703,6588131,6516825,6556480,6513190,6534146,6413601
52,31,1,1,6711820,6684727,6565973,6610581,6541243,6594403,6586940,6563727,6645421,6538699,6634892,6574253,6491779,6603780,6575355,6504277,6543630,6500570,6521648,6402344
53,0,1,1,6723899,6696472,6577838,6621866,6552834,6605960,6599121,6575808,6657710,6551040,6647040,6586930,6504082,6616376,6587522,6517244,6557045,6513372,6534118,6414347
54,31,1,1,6710994,6684252,6565080,6608846,6540071,6593064,6586172,6562657,6644155,6538076,6634005,6574036,6491040,6603279,6574300,6503497,6543121,6500146,6520627,6400865
55,0,1,1,6725037,6697116,6578184,6622396,6553181,6605818,6599234,6576822,6657858,6551174,6646822,6586822,6504078,6616053,6587618,6517649,6557056,6513021,6533779,6414720
56,31,1,1,6712754,6684598,6566616,6609843,6540676,6592508,6586957,6564257,6645404,6538331,6633864,6573898,6490782,6602834,6575232,6504189,6544078,6500630,6521235,6402937
