rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709856,6683277,6567158,6606214,6542661,6593878,6585427,6564780,6646607,6538293,6635061,6574928,6489938,6601850,6572047,6503693,6543239,6500642,6521790,6400770
1,0,0,0,6723017,6697135,6578869,6620011,6555075,6608457,6597889,6577690,6660130,6552209,6648896,6588288,6503146,6615701,6586814,6517896,6557162,6514574,6535757,6414199
2,31,0,0,6710631,6684183,6565981,6606728,6542294,6595103,6585065,6564742,6647168,6538909,6635415,6576141,6490650,6602422,6573840,6503897,6543765,6501147,6522340,6401493
3,0,0,0,6723430,6697008,6578644,6619578,6554831,6607567,6598699,6577543,6659520,6551992,6649550,6589561,6503626,6615550,6588415,6517130,6557050,6514795,6536251,6414304
4,31,0,0,6710999,6685521,6565806,6608337,6542920,6595452,6585890,6564966,6646415,6540002,6636695,6576567,6490926,6602524,6575163,6504394,6543942,6502066,6523591,6402556
5,0,0,0,6722243,6697211,6577110,6620342,6553904,6606876,6597418,6575953,6658981,6551748,6648656,6588103,6502628,6614057,6586389,6516266,6556073,6513946,6535147,6413941
6,31,0,0,6710624,6684631,6565956,6608412,6541644,6595070,6586106,6563939,6646693,6539230,6635696,6576092,6490451,6601891,6573669,6504019,6542399,6500672,6522541,6401563
7,0,0,0,6724404,6697264,6578283,6621604,6554726,6608533,6599413,6577943,6659773,6552591,6649319,6589933,6503629,6615230,6587986,6517827,6555972,6514228,6536402,6415355
8,31,0,0,6711987,6684992,6565660,6609475,6542558,6595407,6586691,6564699,6646953,6539027,6637145,6577311,6490583,6602211,6574792,6504593,6542417,6501969,6523870,6402124
9,0,0,0,6724295,6697638,6578042,6621223,6554051,6607633,6598219,6577207,6659974,6552022,6649567,6589863,6503708,6614426,6586890,6517715,6554959,6515060,6536146,6414219
10,31,0,0,6711749,6684610,6565290,6608189,6542003,6594816,6585562,6564928,6647476,6538405,6636834,6577289,6491154,6602087,6574036,6504536,6542568,6502433,6522806,6401821
11,0,0,0,6724073,6696677,6577531,6620833,6554123,6607487,6598773,6577174,6660086,6550919,6649815,6589517,6503639,6614786,6586800,6517560,6556291,6514209,6535397,6414462
12,31,0,0,6712083,6685396,6565966,6609306,6543001,6596013,6586809,6565504,6647908,6539364,6637242,6577533,6492082,6602206,6575828,6504923,6544175,6502801,6523019,6402829
13,0,0,0,6723272,6697085,6577457,6621480,6554825,6607287,6597993,6577787,6659335,6551106,6648525,6589303,6503034,6613661,6587423,6516693,6556890,6514498,6534605,6414573
14,31,0,0,6711649,6684909,6566486,6610213,6543142,6595980,6586613,6565697,6647265,6538804,6636356,6577012,6490859,6602159,6573976,6504333,6544529,6502270,6522183,6401950
15,0,0,0,6723809,6697149,6578642,6622341,6555150,6608028,6598488,6577264,6659493,6551460,6649195,6589160,6503925,6614367,6587037,6517282,6557391,6514921,6534403,6414031
16,31,0,0,6711134,6684957,6565933,6609422,6542404,6595507,6585783,6565097,6646974,6538536,6636131,6576497,6491226,6602424,6573979,6504405,6543777,6501461,6521578,6401776
17,0,0,0,6723212,6696074,6577842,6620903,6553522,6607261,6597379,6577188,6659508,6551810,6647849,6588856,6502953,6614315,6585418,6516466,6557271,6514225,6534254,6413572
18,31,0,0,6711972,6685027,6566599,6610160,6541811,6596523,6586323,6565707,6647900,6539849,6636294,6576905,6492027,6602714,6573824,6504659,6544197,6502758,6523155,6402449
19,0,0,0,6723903,6696926,6578277,6621983,6553399,6608242,6598747,6577451,6659800,6551991,6648990,6588865,6503889,6614573,6586936,6517109,6557389,6514681,6534992,6414156
20,31,0,0,6712901,6684847,6566438,6610072,6542585,6596710,6586641,6565871,6647872,6540092,6637196,6576905,6491779,6601945,6575030,6505085,6544368,6502350,6522909,6402909
21,0,0,0,6724395,6697200,6578621,6621495,6553914,6608185,6598949,6577831,6660136,6552268,6648925,6588600,6503507,6613623,6587856,6517241,6556956,6514814,6535468,6415277
22,31,0,0,6711788,6685070,6566022,6609180,6541957,6595516,6586587,6565175,6646581,6539645,6635846,6575961,6491056,6601473,6574510,6504536,6543676,6501588,6521476,6402653
23,0,0,0,6723255,6696921,6577635,6621577,6553170,6607359,6598699,6576980,6659332,6551439,6648411,6587866,6502578,6612849,6585608,6516545,6555709,6513782,6532895,6414810
