rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709211,6684523,6565892,6606754,6543344,6592409,6584869,6565771,6642467,6537254,6635913,6573657,6490936,6600326,6572628,6502673,6543639,6501073,6520617,6400148
1,0,0,0,6721552,6697024,6578495,6621093,6555194,6605032,6597781,6577834,6656167,6550015,6650575,6586430,6504258,6613263,6586950,6516267,6556966,6513669,6533635,6413051
2,31,0,0,6710456,6685485,6566489,6609090,6543863,6593639,6585395,6565700,6644693,6538134,6638046,6575102,6492763,6603161,6575807,6504746,6544617,6502941,6522044,6401036
3,0,0,0,6722171,6696312,6577917,6620711,6554598,6604860,6596906,6577486,6656233,6550640,6650017,6586995,6504537,6613843,6587215,6516993,6558237,6514874,6534926,6413141
4,31,0,0,6709585,6684199,6566249,6608874,6543102,6593099,6585291,6565384,6643890,6538044,6636937,6574962,6492016,6602752,6575289,6504707,6545984,6502408,6522259,6401146
5,0,0,0,6721772,6696471,6578696,6620453,6554879,6605772,6597476,6577801,6656647,6550705,6649792,6587797,6504932,6615017,6587617,6518072,6558573,6514744,6534038,6413803
6,31,0,0,6710182,6684703,6566600,6608216,6542914,6593327,6585729,6566293,6644411,6537861,6636924,6574731,6492577,6603083,6574881,6505427,6545761,6502476,6522162,6401726
7,0,0,0,6722292,6696115,6577445,6619825,6554889,6605332,6597989,6578314,6656584,6549915,6649704,6586243,6504098,6614034,6587732,6517638,6558686,6515059,6534514,6413785
8,31,0,0,6709486,6683810,6565670,6607801,6542277,6592722,6584663,6565189,6643956,6536544,6636781,6573523,6490914,6601255,6574566,6503995,6545666,6501943,6521942,6400647
9,0,0,0,6722345,6696454,6577918,6621049,6554563,6606293,6597770,6578252,6657096,6550289,6650119,6586832,6503853,6615318,6586873,6517135,6558985,6515165,6535357,6414402
10,31,0,0,6710135,6684508,6566352,6608735,6542637,6593754,6585696,6565493,6644277,6537519,6637297,6573940,6491797,6602881,6574815,6505169,6545783,6502596,6522353,6401469
11,0,0,0,6722309,6696137,6577594,6621315,6555011,6605620,6598314,6578251,6656879,6549592,6650469,6586029,6503859,6614541,6586982,6517545,6558331,6514684,6535230,6412847
12,31,0,0,6709973,6683738,6565908,6608697,6542389,6592863,6586274,6566008,6644531,6537567,6637568,6574556,6491776,6602144,6574825,6504630,6545043,6502327,6522641,6401240
13,0,0,0,6722335,6696468,6578666,6621571,6555015,6605698,6598376,6578053,6657427,6550957,6650920,6587444,6504194,6615467,6586955,6516736,6557933,6514749,6534794,6414198
14,31,0,0,6710554,6683878,6567271,6608332,6542952,6593743,6586152,6566730,6644964,6538933,6637593,6575029,6492089,6603194,6574757,6504457,6545089,6502718,6521811,6401286
15,0,0,0,6722622,6695609,6578412,6619784,6554399,6605309,6597961,6577686,6656893,6550539,6650215,6587027,6504247,6614920,6587165,6517155,6557683,6514564,6533842,6413997
16,31,0,0,6709399,6682512,6565752,6606628,6541315,6592090,6584205,6564751,6643558,6536987,6636521,6573350,6491050,6601790,6573037,6503135,6544091,6501169,6520643,6401714
17,0,0,0,6721872,6694789,6578052,6619767,6553658,6604745,6597107,6577275,6656540,6549724,6649317,6585603,6503534,6614210,6586010,6516443,6557245,6514659,6533952,6414630
18,31,0,0,6709369,6682717,6565481,6607720,6543085,6592176,6584690,6564906,6644342,6537675,6636661,6572742,6490650,6601548,6573781,6503984,6544767,6502352,6521888,6401509
19,0,0,0,6721423,6695388,6577842,6619944,6555545,6605072,6598256,6578100,6657292,6551157,6649547,6586674,6503258,6615061,6586528,6517167,6558148,6514778,6535028,6414844
20,31,0,0,6708471,6683072,6565199,6608344,6542159,6591535,6585375,6564865,6644247,6537935,6636525,6574332,6490490,6602094,6573964,6503855,6544694,6502183,6522213,6401392
21,0,0,0,6720099,6695323,6577087,6620626,6553959,6604053,6597374,6576955,6656474,6550221,6649286,6587027,6503408,6614549,6586944,6517049,6557460,6514978,6534782,6414119
22,31,0,0,6708179,6683507,6565850,6607990,6542301,6592069,6586061,6565707,6643798,6538670,6636696,6574567,6490719,6601393,6573539,6503857,6544045,6501926,6522006,6401662
23,0,0,0,6721113,6695919,6577131,6621089,6553840,6604409,6598082,6577478,6656619,6550672,6649107,6586795,6502639,6614342,6585768,6516812,6556310,6514336,6534853,6413636
24,31,0,0,6707893,6683071,6564247,6607305,6540811,6591145,6584574,6564784,6643172,6537231,6635591,6573298,6489211,6600608,6572578,6502964,6543717,6500596,6520678,6399985
