rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709724,6683447,6566793,6607189,6542361,6594754,6585762,6564828,6645812,6538571,6636613,6575823,6492562,6599916,6573080,6504518,6542914,6499916,6521811,6400660
1,0,0,0,6722547,6696221,6578894,6620693,6555518,6608313,6597698,6577631,6659194,6551846,6649662,6589322,6506014,6613836,6586398,6518531,6556605,6513526,6533577,6413403
2,31,0,0,6710041,6683949,6566811,6609842,6542975,6595723,6585323,6565475,6646635,6539229,6637542,6576839,6492884,6602072,6573656,6506215,6544260,6500694,6520972,6401562
3,0,0,0,6722916,6696322,6579072,6622796,6555624,6608437,6599030,6577794,6659428,6552590,6650232,6589979,6505743,6614426,6587032,6519303,6557198,6513990,6533982,6414125
4,31,0,0,6709773,6683024,6566580,6610378,6543196,6596315,6585695,6564768,6645581,6539544,6637031,6576570,6492919,6601285,6574569,6505264,6543722,6500742,6520967,6401297
5,0,0,0,6722873,6695954,6579267,6622873,6555587,6608974,6598443,6577384,6658564,6552239,6651174,6589548,6505312,6613407,6587375,6518925,6557600,6513485,6534567,6415034
6,31,0,0,6711152,6684986,6567120,6610998,6543839,6597080,6586911,6565798,6646652,6540694,6638151,6577598,6494276,6602118,6575413,6506795,6545234,6501012,6521742,6403603
7,0,0,0,6722922,6697342,6578605,6622880,6554845,6608596,6599236,6577730,6658486,6553132,6651234,6589473,6506015,6613657,6587801,6518982,6557343,6513349,6534391,6415806
8,31,0,0,6710942,6685217,6566956,6610398,6543476,6596088,6586509,6565859,6646524,6540536,6638560,6577246,6493896,6601611,6574740,6505966,6544533,6500277,6522018,6402720
9,0,0,0,6722756,6697321,6579049,6622271,6555963,6609045,6599492,6578449,6659463,6552486,6651060,6590156,6506178,6614455,6587124,6519318,6558385,6513812,6535473,6416126
10,31,0,0,6710567,6684153,6565812,6608801,6542962,6595638,6586293,6565310,6646486,6539580,6637492,6576607,6493024,6601026,6573782,6505601,6544092,6500247,6521951,6402919
11,0,0,0,6723069,6697036,6578438,6621144,6555873,6608494,6599023,6577751,6659517,6552800,6650459,6589653,6505909,6613415,6586531,6519304,6557510,6514044,6534133,6415697
12,31,0,0,6711224,6685084,6566398,6609325,6544060,6596439,6587316,6565941,6646570,6540541,6637974,6577234,6493833,6601896,6573636,6506582,6544520,6501554,6521429,6403200
13,0,0,0,6723548,6697511,6578912,6622395,6556229,6608591,6600122,6578666,6659554,6553118,6651564,6590338,6507065,6614535,6586108,6519701,6558440,6514746,6534890,6416234
14,31,0,0,6711152,6684894,6567119,6611003,6544655,6596242,6587868,6566279,6647047,6540444,6638370,6577582,6494504,6602493,6575092,6506847,6545845,6501965,6522835,6404004
