rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709929,6683602,6566222,6607559,6543037,6592933,6586542,6564671,6645954,6539077,6636590,6574456,6492206,6601881,6575075,6503346,6543408,6501675,6520528,6402298
1,0,1,1,6722601,6697283,6579343,6621431,6555760,6606246,6599561,6578580,6658886,6553244,6649860,6588129,6505762,6617107,6588882,6518513,6556749,6515079,6534463,6415607
2,31,1,1,6709607,6684037,6566207,6609033,6542438,6592843,6585874,6565073,6645831,6539741,6636906,6574338,6492508,6603237,6575644,6505438,6543376,6500869,6520845,6402731
3,0,1,1,6722983,6697435,6579084,6621921,6555485,6605880,6599682,6578335,6658646,6552508,6650050,6587487,6504708,6615708,6588330,6518636,6557295,6515021,6533985,6415742
4,31,1,1,6709197,6684128,6565540,6609230,6542645,6592271,6586442,6564876,6644902,6539172,6636229,6574514,6491725,6603007,6574792,6505016,6543299,6501034,6520342,6401834
5,0,1,1,6722766,6697463,6578395,6622266,6555352,6606265,6599570,6577823,6658083,6552340,6649833,6588661,6505269,6615861,6587967,6518816,6557382,6514334,6534044,6414901
6,31,1,1,6710074,6685272,6565446,6609846,6543238,6594082,6587550,6564708,6645982,6539394,6636733,6576010,6492869,6602952,6574970,6505297,6545025,6501059,6521627,6402870
7,0,1,1,6722174,6696287,6576741,6621971,6554869,6606234,6599160,6577210,6657935,6552453,6648642,6588242,6504545,6615183,6587321,6517828,6557168,6513123,6533746,6414806
8,31,1,1,6709829,6683993,6564901,6609001,6542808,6593862,6586249,6565367,6645576,6539691,6635499,6576011,6492126,6602531,6575010,6504879,6543966,6499994,6520831,6402584
9,0,1,1,6722373,6697035,6577001,6621443,6554572,6605933,6599347,6577522,6658378,6552828,6649287,6588723,6504425,6615838,6587858,6518432,6557554,6513358,6534275,6415106
10,31,1,1,6711143,6685855,6566055,6610162,6543208,6594171,6588289,6565887,6646428,6541606,6637278,6576712,6493313,6603933,6575853,6506582,6545258,6501933,6522026,6403592
11,0,1,1,6723526,6697718,6577872,6622320,6554575,6606098,6600188,6577464,6658468,6552982,6649456,6588171,6505220,6615825,6587222,6518862,6558107,6514028,6533968,6416347
12,31,1,1,6710629,6685049,6565920,6609516,6542321,6593211,6587664,6564854,6645599,6540356,6636622,6576028,6492690,6602653,6575014,6505716,6544994,6500979,6520719,6402888
13,0,1,1,6722555,6697081,6577815,6621853,6554659,6605885,6600317,6577709,6658900,6552815,6650193,6589065,6505276,6615245,6587613,6519153,6558310,6514296,6533656,6415727
14,31,1,1,6711433,6685514,6566422,6610327,6543730,6594553,6588813,6565792,6646916,6540983,6638021,6577582,6494623,6603251,6575120,6506909,6545610,6501999,6522108,6404035
15,0,1,1,6723225,6697247,6577817,6621680,6554860,6605816,6600618,6577689,6658286,6552569,6649193,6588871,6506577,6614463,6586942,6518966,6557754,6514139,6534530,6415706
16,31,1,1,6710701,6684739,6565810,6610229,6542887,6593917,6588117,6565553,6646110,6540793,6636703,6576604,6493923,6602291,6574788,6506220,6544678,6501379,6521605,6404193
17,0,1,1,6722253,6696445,6578325,6621980,6554552,6605251,6600496,6577099,6658947,6552861,6649429,6589077,6506402,6614733,6587829,6518983,6558263,6514455,6534248,6416532
18,31,1,1,6709720,6684289,6566335,6609972,6541962,6593703,6587864,6565032,6645636,6540056,6637283,6576492,6494264,6602863,6575666,6506059,6544884,6501778,6521231,6403776
19,0,1,1,6722730,6696692,6577940,6622348,6554364,6606116,6599914,6577571,6658335,6552756,6649510,6589503,6506110,6615017,6587863,6519508,6557958,6514828,6533992,6416262
20,31,1,1,6710490,6684725,6565688,6609185,6542148,6593646,6587100,6564676,6645538,6539743,6637053,6576208,6493021,6602824,6574994,6505948,6544725,6501287,6521102,6403101
21,0,1,1,6722478,6697299,6578373,6621520,6554380,6606065,6600205,6577008,6658024,6553131,6649335,6588919,6505773,6615251,6587875,6518798,6557921,6514588,6533948,6416061
22,31,1,1,6711131,6686026,6567134,6610435,6543475,6595212,6588759,6565244,6646019,6541283,6638129,6577553,6494764,6603705,6576610,6506843,6546276,6502548,6522551,6405017
23,0,1,1,6722126,6696332,6577820,6620871,6553910,6606350,6599651,6577017,6657176,6552267,6649688,6588989,6505872,6615155,6587700,6518051,6557580,6514039,6534899,6416116
24,31,1,1,6711173,6685200,6566944,6610279,6543449,6595319,6588346,6566207,6645433,6540547,6638728,6577769,6495280,6604186,6576735,6506436,6544994,6502005,6523642,6404969
25,0,1,1,6722944,6697266,6578030,6622877,6555147,6606888,6600190,6578252,6657874,6553362,6651052,6590030,6506479,6615787,6588472,6519266,6558152,6514404,6536079,6416450
26,31,1,1,6710324,6684039,6566020,6609945,6542752,6594143,6587900,6565381,6645134,6540052,6637821,6577199,6494396,6603427,6575642,6505694,6544424,6501429,6522997,6403893
27,0,1,1,6723125,6696005,6578088,6621786,6554170,6606406,6600064,6577644,6657224,6552751,6650512,6588583,6506440,6615881,6588212,6518317,6557708,6514504,6535128,6415833
28,31,1,1,6710821,6684352,6565728,6609158,6542025,6594162,6587902,6565679,6644836,6539821,6637979,6575807,6493893,6603362,6575643,6505560,6544742,6501629,6522653,6403088
29,0,1,1,6723125,6696966,6578355,6622004,6554886,6606604,6599894,6577258,6657909,6552628,6650576,6589663,6506317,6616095,6588786,6518722,6557924,6515125,6535881,6415828
30,31,1,1,6711115,6685083,6566382,6609229,6542944,6594432,6587844,6564450,6644904,6540437,6638044,6577577,6493690,6604189,6576308,6505982,6545102,6502467,6522520,6403705
31,0,1,1,6722456,6696627,6577651,6621408,6554931,6606546,6599591,6577149,6657401,6552194,6650514,6589975,6506044,6615775,6588411,6518632,6557912,6514958,6534973,6416142
32,31,1,1,6710242,6684975,6566576,6609760,6543187,6594669,6587456,6565382,6645607,6540201,6638408,6578351,6494810,6604027,6576694,6506585,6545636,6503064,6523244,6403907
33,0,1,1,6722717,6697411,6578349,6621827,6555630,6606593,6599116,6577859,6658455,6551946,6650656,6590670,6506127,6616249,6588740,6519240,6558397,6515575,6535978,6416498
