rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709764,6681708,6565030,6605056,6541213,6590844,6584275,6563512,6643148,6538941,6633793,6572098,6489458,6600176,6574053,6500947,6544048,6499289,6521502,6399888
1,0,0,0,6722523,6694097,6577540,6618688,6552955,6604219,6596203,6576503,6656056,6551001,6646311,6585412,6502173,6613649,6586730,6514428,6556469,6512751,6534433,6412119
2,31,0,0,6710456,6681942,6565022,6606680,6540936,6592453,6584484,6564415,6643930,6538449,6633342,6572368,6490019,6601570,6574354,6502240,6543519,6500542,6521423,6399471
3,0,0,0,6722400,6694384,6577444,6618555,6552919,6604769,6596989,6576702,6656148,6551382,6646650,6585153,6502832,6613848,6587175,6514931,6556010,6512770,6534166,6412223
4,31,0,0,6710526,6681739,6566095,6606339,6541607,6591990,6584514,6564816,6643807,6539514,6633809,6573392,6490167,6600370,6574472,6502618,6543311,6500842,6522029,6400507
5,0,0,0,6723633,6694358,6578216,6618803,6553583,6604987,6597083,6578074,6657237,6552778,6648162,6586721,6503223,6614106,6587919,6515862,6557321,6514575,6536015,6413480
6,31,0,0,6710878,6680804,6564949,6606086,6539897,6592002,6583895,6564102,6642806,6538430,6633281,6573091,6489668,6601070,6573390,6501925,6543408,6500157,6521961,6399434
7,0,0,0,6723565,6693333,6577566,6618341,6551737,6604369,6596460,6576666,6656255,6551198,6647085,6586432,6502436,6614249,6586873,6515369,6556828,6512692,6534693,6412366
8,31,0,0,6710946,6681467,6565282,6604851,6539833,6591308,6584477,6564434,6643710,6539108,6633537,6573505,6490010,6600526,6574440,6502369,6543726,6500171,6521954,6398893
9,0,0,0,6723940,6694507,6578124,6618892,6552810,6604412,6596709,6577593,6656959,6551310,6646995,6586406,6502715,6613954,6587532,6515891,6557407,6513792,6535155,6412580
10,31,0,0,6710860,6682314,6565566,6606141,6539869,6591898,6584363,6564220,6643657,6538373,6633134,6573516,6489927,6600722,6573838,6502010,6543005,6500589,6522159,6399324
11,0,0,0,6723516,6694787,6577778,6619184,6552652,6604941,6598021,6577362,6656648,6551655,6646203,6586897,6502556,6613331,6587010,6515411,6556405,6513871,6534579,6412981
12,31,0,0,6710961,6682057,6565258,6605908,6539574,6592390,6584957,6565023,6643956,6538423,6633415,6573988,6489506,6599947,6573842,6501951,6543256,6500408,6520910,6400680
13,0,0,0,6723851,6695229,6577955,6618425,6552862,6605358,6598552,6577743,6657062,6551888,6647032,6587187,6502535,6613614,6586599,6515063,6556758,6513827,6534589,6413511
14,31,0,0,6711632,6683120,6566112,6606391,6540539,6592932,6585907,6565023,6644659,6539178,6633315,6574161,6490572,6601855,6573946,6501762,6543512,6501500,6522078,6400540
15,0,0,0,6723331,6694393,6577200,6617907,6551803,6604254,6597702,6576910,6656752,6551631,6646134,6585434,6502275,6613269,6585463,6514284,6555813,6513007,6534579,6412579
16,31,0,0,6710933,6682038,6565110,6605826,6539743,6591761,6585099,6564764,6644440,6538413,6633935,6573334,6489543,6601177,6573193,6502074,6543091,6500653,6521771,6399918
17,0,0,0,6722873,6694765,6576882,6617923,6551855,6604294,6597260,6577447,6657059,6550742,6646698,6586159,6502374,6613445,6586982,6515131,6556600,6512708,6534519,6412775
18,31,0,0,6710399,6682225,6565038,6605898,6540053,6591766,6584892,6565118,6644584,6539072,6633714,6573912,6489761,6600987,6574853,6502676,6543561,6500460,6521725,6400535
19,0,0,0,6722796,6694724,6576936,6619305,6552140,6604328,6597510,6577598,6656996,6551729,6646877,6586366,6502163,6613567,6587376,6515360,6556461,6513426,6534888,6413379
20,31,0,0,6711455,6682699,6565547,6606832,6540839,6592115,6585428,6565326,6644746,6539988,6634752,6573818,6490372,6601600,6575031,6502563,6543496,6500887,6522122,6401515
21,0,0,0,6723852,6694632,6577678,6618528,6552763,6604863,6597669,6577871,6656956,6552424,6647835,6586796,6503096,6614409,6587430,6515788,6556743,6513364,6535322,6413655
22,31,0,0,6711643,6682524,6564956,6605175,6540181,6592566,6585200,6564651,6643885,6539425,6634131,6573831,6489741,6601634,6574093,6501735,6543763,6500134,6522641,6400388
23,0,0,0,6722933,6694485,6576148,6617673,6552658,6604831,6596578,6577630,6657283,6552481,6646890,6586249,6501977,6613601,6586624,6514988,6556447,6513213,6534342,6412748
24,31,0,0,6711174,6682791,6564534,6606836,6540807,6593069,6585017,6565583,6645202,6539662,6634633,6574232,6490010,6600735,6574424,6502731,6543261,6500744,6522171,6400747
25,0,0,0,6723031,6694355,6577570,6618895,6553466,6604871,6597793,6577937,6657226,6551908,6646766,6586657,6502152,6613976,6586580,6515665,6555449,6513374,6534490,6413637
26,31,0,0,6711617,6682446,6565826,6607218,6541297,6592346,6585216,6565846,6645094,6539278,6634120,6574397,6490528,6600920,6574994,6503824,6543561,6501430,6522597,6401408
27,0,0,0,6722647,6693561,6576977,6619249,6552291,6603764,6597256,6577367,6656970,6551472,6646925,6586148,6502504,6612411,6586517,6515467,6556588,6513469,6534831,6412953
28,31,0,0,6709948,6681408,6564655,6606492,6540166,6591275,6584772,6564793,6644084,6537855,6633397,6573372,6489673,6600558,6574120,6501914,6542935,6500267,6521360,6399778
29,0,0,0,6723228,6694351,6577437,6620211,6553250,6604249,6598430,6578342,6657311,6552199,6647659,6587353,6503161,6613824,6587745,6515984,6557104,6514125,6534405,6412805
30,31,0,0,6710150,6681974,6564913,6607516,6540611,6591912,6585697,6565372,6644816,6539275,6633689,6574016,6490001,6600769,6574050,6502634,6543507,6500991,6521189,6401357
31,0,0,0,6722426,6694788,6576711,6619552,6552627,6604127,6597829,6577485,6657116,6551739,6646521,6586739,6502132,6613326,6587105,6515174,6556834,6513842,6535281,6414172
32,31,0,0,6711025,6682863,6564921,6607096,6540353,6592241,6585675,6565194,6644713,6539190,6633564,6573997,6489608,6600853,6574474,6502194,6544176,6501077,6522360,6401762
33,0,0,0,6722802,6695349,6576953,6619976,6553162,6604385,6598475,6577372,6657844,6552147,6646304,6586694,6502560,6613976,6587947,6515700,6557114,6514363,6535585,6413781
34,31,0,0,6709610,6682336,6564400,6607483,6540355,6591700,6585326,6564149,6644071,6538750,6632889,6573492,6489390,6600454,6574591,6502593,6543523,6500586,6522166,6401083
35,0,0,0,6723195,6695154,6577879,6619949,6552984,6604942,6597479,6577121,6657031,6552193,6646507,6587216,6501920,6614197,6588352,6516005,6556999,6513738,6535899,6414279
