rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710586,6685346,6564814,6607731,6543443,6594054,6585171,6565157,6645198,6539638,6635066,6575062,6491578,6601954,6574783,6503535,6544856,6501637,6521514,6402005
1,0,0,0,6723408,6699651,6577916,6621710,6557101,6608228,6598746,6578971,6658895,6553132,6648865,6589252,6505335,6616559,6588639,6518687,6559176,6516178,6535377,6415984
2,31,0,0,6711265,6687407,6565496,6610083,6544331,6595690,6585917,6567147,6645896,6540426,6636647,6577107,6493115,6604958,6576154,6505382,6545924,6503048,6522769,6403173
3,0,0,0,6723676,6699660,6578560,6621693,6556240,6607901,6598744,6579752,6658564,6553131,6650004,6589243,6506397,6617289,6588631,6518565,6559300,6515501,6535330,6415875
4,31,0,0,6711188,6687029,6565220,6609074,6543318,6595331,6585983,6566238,6645666,6540553,6637182,6575665,6493402,6605072,6576162,6505509,6545913,6502278,6522601,6401823
5,0,0,0,6723245,6699061,6577303,6621295,6554916,6607428,6598682,6578710,6658194,6552901,6650106,6588473,6505023,6617390,6588103,6517855,6558512,6515033,6534959,6413841
6,31,0,0,6710527,6686535,6564472,6608904,6542346,6595239,6585913,6565779,6645659,6540182,6636577,6576015,6492144,6604698,6575987,6504744,6544980,6502694,6522388,6401423
7,0,0,0,6723397,6699412,6577048,6621932,6555744,6607918,6599649,6578913,6658780,6553344,6650012,6589215,6505672,6617607,6589586,6517991,6559077,6515361,6535446,6415316
8,31,0,0,6711418,6687126,6565141,6610123,6543854,6595419,6587108,6566464,6646501,6540434,6637180,6577072,6492947,6604636,6575526,6504932,6546183,6503244,6523036,6403028
9,0,0,0,6722829,6698073,6576448,6622273,6555848,6607494,6598940,6577899,6659005,6552801,6649767,6588534,6504888,6616778,6586951,6517019,6558148,6514771,6534423,6414389
