rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712744,6685416,6567218,6606819,6540948,6594111,6587029,6565115,6643999,6539565,6635724,6574232,6492661,6602044,6574550,6503832,6544935,6500231,6522549,6401630
1,0,0,0,6725027,6697449,6579185,6620057,6552652,6606073,6598930,6577321,6656548,6551595,6648444,6586581,6505394,6615536,6586816,6517260,6558601,6513610,6534867,6413679
2,31,0,0,6713436,6685337,6567110,6608609,6541498,6593905,6587018,6565035,6644290,6539733,6636731,6574647,6493122,6603393,6574983,6505597,6546312,6501084,6522960,6401860
3,0,0,0,6725772,6697187,6578877,6620876,6553889,6605949,6599733,6577635,6656777,6551985,6648983,6587199,6504992,6615970,6587151,6517783,6559109,6513939,6535423,6413852
4,31,0,0,6713464,6685298,6567046,6608881,6541354,6594444,6587345,6565119,6644759,6539906,6636718,6575264,6493266,6604316,6574436,6505481,6545462,6501938,6523298,6402422
5,0,0,0,6724857,6697548,6578839,6620769,6553436,6606020,6599717,6576845,6657200,6552465,6648526,6587371,6505316,6616936,6585792,6518184,6558581,6514387,6536060,6414466
6,31,0,0,6712153,6684433,6566078,6608846,6541263,6594000,6587515,6565015,6644502,6538843,6635774,6574760,6493260,6603513,6574063,6504674,6545441,6501408,6522819,6402748
7,0,0,0,6725077,6698015,6578728,6621296,6554159,6606521,6600430,6577234,6657926,6551941,6648968,6588073,6505345,6616326,6586507,6517791,6558903,6514922,6535868,6415174
8,31,0,0,6714264,6686141,6567456,6609276,6542373,6594687,6588396,6565511,6645148,6539403,6636990,6575374,6493023,6604107,6574545,6505373,6546397,6502353,6522982,6402715
9,0,0,0,6725953,6699112,6579247,6622046,6553941,6606901,6601120,6577811,6658195,6551720,6648493,6587609,6504932,6616291,6588081,6517885,6559217,6514626,6535696,6415804
10,31,0,0,6713408,6686317,6567720,6610406,6541749,6593870,6588830,6565320,6645286,6538832,6635611,6575244,6491901,6603121,6574101,6504484,6545362,6501766,6522940,6403437
11,0,0,0,6725296,6697432,6579054,6622457,6553706,6607194,6600804,6577806,6657541,6551541,6648886,6588104,6504691,6616430,6587601,6518139,6558678,6514741,6535760,6416019
12,31,0,0,6712096,6684633,6566506,6609693,6541561,6594521,6586903,6565361,6644581,6538446,6635281,6575954,6491950,6603357,6574580,6504841,6545533,6501698,6522905,6402834
13,0,0,0,6724542,6696391,6578487,6621729,6553324,6606659,6599200,6577080,6657160,6550000,6647293,6588177,6503716,6616106,6586880,6517450,6558039,6513750,6535268,6415455
14,31,0,0,6714124,6684968,6566803,6610689,6541548,6595127,6587747,6565794,6645428,6538835,6635450,6576438,6492273,6604920,6574771,6505561,6546346,6501941,6523364,6403013
15,0,0,0,6725458,6696876,6578665,6622167,6553642,6606321,6600116,6577948,6657345,6550067,6647807,6588531,6503970,6616296,6586425,6517218,6559022,6513994,6535389,6414775
16,31,0,0,6713421,6684548,6565843,6609571,6540753,6593148,6587693,6565516,6644230,6537628,6635117,6576091,6491694,6603588,6573559,6504383,6545836,6501267,6522749,6402727
17,0,0,0,6725518,6696608,6578125,6622550,6552727,6605665,6600304,6577953,6656947,6550855,6647848,6588897,6504278,6616654,6586716,6517797,6559214,6513778,6535193,6415129
18,31,0,0,6713489,6684656,6566546,6610361,6541149,6594350,6587642,6565785,6644881,6537950,6635567,6576173,6491817,6603098,6574410,6504733,6545842,6501115,6522584,6402920
19,0,0,0,6726204,6696875,6578986,6622878,6553410,6607254,6600194,6578479,6657359,6550660,6648780,6587849,6504257,6615296,6586723,6517721,6558846,6514052,6535991,6415690
20,31,0,0,6713568,6684379,6566854,6610716,6541622,6594181,6587885,6566330,6644806,6538452,6635199,6575984,6491621,6603271,6573739,6504202,6545997,6501391,6523222,6402881
21,0,0,0,6725901,6696107,6578540,6622743,6554296,6607001,6600179,6578128,6657446,6550572,6648293,6589037,6503391,6615871,6585993,6517442,6558351,6513971,6535909,6415604
22,31,0,0,6713057,6683865,6565993,6609489,6541437,6594255,6587917,6565186,6644443,6537186,6634629,6575469,6490727,6602815,6573477,6503904,6544786,6500432,6522747,6402502
23,0,0,0,6724896,6696482,6577891,6621637,6553987,6605965,6600232,6577841,6656933,6550241,6647504,6588324,6502830,6615319,6586565,6516780,6558353,6513557,6535516,6415369
24,31,0,0,6713624,6684603,6566588,6610070,6542232,6593603,6588828,6566802,6645327,6537735,6635960,6576024,6491301,6603377,6574553,6505577,6546751,6501599,6523338,6403749
25,0,0,0,6725089,6696535,6578501,6621551,6553709,6604998,6599870,6578704,6657362,6550606,6648123,6588251,6503259,6615355,6585952,6516859,6558946,6514020,6535769,6415565
26,31,0,0,6712254,6684020,6566223,6609967,6541318,6592329,6587762,6566246,6644747,6537653,6635065,6575582,6490288,6602459,6574123,6503966,6546227,6501401,6522417,6403388
27,0,0,0,6724256,6695701,6577552,6621699,6552676,6603910,6600530,6577812,6656453,6549722,6647627,6587592,6502594,6614147,6586268,6516294,6558668,6513447,6535279,6414717
28,31,0,0,6712842,6683930,6566025,6609620,6540981,6592206,6587884,6565687,6644137,6538071,6635132,6575331,6491009,6601588,6574203,6503392,6545570,6501084,6523137,6403425
29,0,0,0,6724750,6696558,6577763,6621880,6552889,6605187,6600630,6578569,6656970,6551029,6648357,6588590,6503592,6614081,6586999,6516123,6559160,6514273,6535971,6416045
30,31,0,0,6712685,6683353,6565147,6609882,6540260,6592906,6588102,6565495,6644448,6538806,6635480,6575921,6491597,6601701,6574565,6503249,6545746,6501144,6523328,6403057
31,0,0,0,6725160,6695815,6577658,6621810,6552651,6605314,6600090,6577587,6656570,6551132,6648451,6587944,6503886,6614607,6587410,6517031,6558233,6513328,6535836,6414989
32,31,0,0,6713069,6684324,6565811,6610255,6540589,6593138,6586990,6565699,6644715,6538939,6635487,6575561,6491089,6601967,6574357,6504703,6545994,6501253,6522694,6402863
33,0,0,0,6725033,6696522,6576936,6621868,6552591,6605142,6599484,6577657,6656845,6551646,6648486,6588553,6503583,6614744,6586866,6517721,6558427,6513615,6535653,6415325
34,31,0,0,6712388,6683806,6564376,6609394,6540339,6592500,6586594,6565361,6644498,6538661,6635776,6575207,6491218,6602148,6574403,6504097,6545244,6500425,6522437,6402159
35,0,0,0,6725257,6695725,6577909,6621718,6552834,6605280,6598933,6577834,6657456,6550796,6648431,6588724,6503523,6614800,6587427,6517444,6558698,6513672,6535738,6415265
36,31,0,0,6711616,6682032,6565423,6608258,6539021,6592318,6585813,6564688,6643214,6537799,6634563,6575452,6490274,6601104,6574137,6503913,6544332,6500657,6522466,6402123
37,0,0,0,6724717,6696436,6577490,6621615,6552578,6605244,6599179,6577361,6656875,6551289,6648434,6588533,6503440,6614118,6588084,6517573,6557726,6513876,6535428,6414826
38,31,0,0,6713141,6684835,6565384,6609536,6540614,6593491,6587217,6565344,6645089,6539362,6635677,6575926,6491550,6602613,6575306,6504912,6545490,6500933,6523526,6403052
39,0,0,0,6725128,6696432,6577719,6621846,6552775,6605681,6599579,6577903,6657800,6552232,6648088,6588526,6503890,6614951,6587941,6518308,6558776,6513499,6536104,6415338
40,31,0,0,6713163,6684590,6565621,6608858,6540532,6593409,6587034,6565124,6644810,6540043,6635107,6575943,6491047,6602317,6574941,6504074,6544651,6501192,6523429,6402432
41,0,0,0,6725044,6696081,6577768,6620658,6553273,6605497,6599087,6577079,6656680,6552075,6648226,6587884,6503599,6614392,6587743,6516605,6556740,6512843,6535319,6414401
42,31,0,0,6712791,6684654,6566469,6609110,6540740,6593917,6587494,6565555,6644334,6539443,6635422,6575756,6491727,6601941,6575632,6504508,6545160,6501139,6523202,6402238
