rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711547,6682742,6565978,6607898,6542124,6593971,6587238,6565981,6644648,6537158,6635331,6574952,6492328,6601549,6574515,6504171,6544016,6502403,6522476,6401797
1,0,1,1,6724758,6696145,6579297,6621445,6555512,6607283,6600531,6578060,6658449,6550167,6649130,6588051,6504719,6614626,6587634,6518181,6558180,6515436,6535844,6414259
2,31,1,1,6712549,6683897,6567368,6609120,6544023,6595012,6588272,6565791,6646297,6538428,6637054,6575287,6492756,6602765,6575574,6505676,6545418,6502893,6523477,6402304
3,0,1,1,6724150,6695597,6578878,6621056,6555953,6607433,6600810,6577827,6658456,6550189,6648919,6587668,6505404,6615678,6587905,6518647,6557970,6514756,6536019,6414747
4,31,1,1,6712088,6683473,6566715,6608643,6543840,6595121,6588034,6564779,6645865,6537465,6636268,6575204,6492111,6603252,6574660,6506044,6545478,6501864,6522869,6402404
5,0,1,1,6724139,6696233,6579231,6621686,6556113,6607178,6600393,6577389,6658571,6549996,6649291,6588212,6504244,6615282,6587011,6518911,6558816,6515292,6535764,6415279
6,31,1,1,6712160,6683886,6566371,6609484,6543701,6594263,6588461,6565239,6645738,6537641,6635848,6575692,6491631,6601976,6574405,6505765,6545258,6502345,6522458,6402339
7,0,1,1,6725451,6696665,6579352,6622555,6556730,6607308,6601428,6578379,6658706,6550267,6650083,6589279,6504953,6615321,6588776,6519639,6559258,6515753,6535906,6415516
8,31,1,1,6711691,6683941,6567216,6609737,6543347,6594580,6587854,6565828,6645404,6536961,6635844,6575910,6491710,6602801,6575989,6505983,6545914,6502888,6522267,6402990
9,0,1,1,6723491,6696236,6578082,6621711,6555555,6606944,6599625,6577924,6657504,6548800,6648127,6587868,6503792,6614806,6588475,6518103,6558520,6514884,6534796,6414837
10,31,1,1,6712259,6684235,6566726,6609974,6543469,6595173,6588464,6566247,6645631,6537676,6636363,6575708,6491715,6603493,6576138,6505379,6545445,6502948,6523297,6403009
11,0,1,1,6723897,6696703,6578743,6622838,6555108,6607079,6600829,6578577,6657849,6550064,6648463,6588584,6504361,6615641,6588008,6518355,6558316,6515444,6535818,6415140
12,31,1,1,6710107,6683155,6565545,6609140,6542772,6593537,6586736,6565313,6644554,6536766,6634595,6574433,6491183,6601672,6573827,6504648,6544036,6501775,6522150,6402129
13,0,1,1,6723030,6695917,6578081,6621982,6554814,6606998,6599503,6577859,6657419,6549709,6647843,6586986,6503875,6615046,6587569,6518259,6557465,6514833,6535815,6415035
14,31,1,1,6709594,6683165,6565382,6608827,6542147,6593953,6586157,6564611,6644008,6536219,6634502,6574056,6491314,6602477,6573545,6504640,6544088,6501298,6522953,6401830
15,0,1,1,6723449,6696196,6577954,6622300,6554950,6607378,6599892,6578015,6657345,6549668,6647614,6587315,6503903,6615516,6587184,6518552,6558144,6514235,6537126,6414991
16,31,1,1,6711336,6684741,6565997,6610129,6542459,6595543,6587778,6566728,6645073,6537459,6635715,6575522,6492527,6603854,6575649,6505612,6545517,6502028,6524009,6401850
17,0,1,1,6723214,6696030,6577584,6621244,6553547,6607012,6599237,6577454,6657035,6550230,6647818,6587454,6504007,6614248,6587731,6517498,6557783,6514036,6534806,6413748
18,31,1,1,6710772,6683921,6566484,6609976,6542005,6595202,6587849,6565551,6644720,6537122,6635697,6575000,6492532,6602579,6575607,6505717,6545025,6501778,6521529,6402035
19,0,1,1,6724039,6695888,6578443,6621862,6554671,6607824,6599630,6577983,6656990,6549867,6647681,6586799,6504830,6615305,6587643,6518358,6558249,6515058,6534711,6414289
20,31,1,1,6711492,6683598,6565457,6609934,6542888,6595417,6587134,6565491,6644170,6536291,6635092,6574418,6491699,6602262,6574922,6505707,6544792,6502388,6521813,6401647
21,0,1,1,6724300,6695686,6578301,6622210,6555707,6607807,6600135,6577878,6657134,6550115,6648370,6587017,6504764,6615427,6587981,6519105,6557367,6515014,6535358,6413882
22,31,1,1,6711965,6684005,6566976,6609899,6544194,6595120,6587445,6565243,6644952,6536725,6635378,6574409,6492509,6602948,6575436,6505752,6543813,6502363,6522902,6402442
23,0,1,1,6724474,6696447,6579094,6622406,6556436,6607259,6600878,6578492,6657243,6549711,6649193,6587224,6505463,6615374,6588024,6518670,6556888,6514925,6536130,6415574
24,31,1,1,6711403,6684088,6566693,6609955,6543521,6595186,6588063,6566462,6644609,6537699,6635963,6574865,6492743,6601867,6574964,6505592,6543335,6502259,6523502,6402800
25,0,1,1,6723792,6696758,6579344,6622779,6555909,6607493,6600815,6578905,6657588,6550011,6648671,6587664,6505216,6615301,6588012,6518399,6556764,6515136,6536512,6416023
26,31,1,1,6712016,6684069,6567234,6610772,6543491,6595095,6589181,6566331,6646004,6537750,6636515,6575392,6493188,6602972,6575968,6505861,6544459,6502584,6523335,6403591
27,0,1,1,6724245,6695668,6578484,6622308,6554559,6607111,6600716,6578491,6658222,6549203,6649326,6587277,6505234,6615142,6587544,6517962,6557253,6514612,6535494,6416172
