rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710779,6684763,6567253,6608072,6541607,6594238,6586345,6565790,6645076,6539283,6636312,6574058,6490454,6601715,6576234,6502887,6543930,6501347,6522228,6402697
1,0,0,0,6724074,6698177,6580084,6621202,6554672,6607202,6599009,6579710,6658568,6552599,6649895,6587604,6504351,6615691,6588113,6516661,6558552,6515236,6535973,6415925
2,31,0,0,6712534,6685793,6568579,6610330,6543161,6595388,6587697,6567381,6646431,6539605,6637515,6575998,6492887,6604723,6576356,6504870,6546389,6502569,6524852,6402735
3,0,0,0,6724071,6697400,6580017,6622199,6555066,6606867,6599909,6578218,6658508,6552135,6649961,6588501,6504739,6617150,6588107,6517916,6558889,6514550,6536752,6415174
4,31,0,0,6711759,6685211,6567957,6610083,6543280,6594746,6587817,6566684,6645869,6540274,6636457,6576354,6492395,6605389,6575616,6504549,6546358,6502495,6523915,6403049
5,0,0,0,6723828,6697674,6579673,6622001,6554598,6607253,6599378,6579292,6658461,6552674,6649136,6587808,6504665,6617228,6587681,6516719,6558581,6514822,6536246,6415328
6,31,0,0,6711629,6685430,6568027,6610559,6542428,6594988,6586844,6566505,6646430,6539832,6636631,6575635,6492784,6604511,6574746,6503968,6545700,6501994,6523724,6403416
7,0,0,0,6723411,6698186,6579966,6622435,6554936,6607403,6599613,6578447,6658670,6552178,6649725,6588779,6504942,6616497,6587895,6516679,6557922,6514782,6536532,6416017
8,31,0,0,6710657,6685766,6567935,6609670,6542058,6594413,6587194,6566087,6645400,6539357,6636870,6575477,6492698,6603970,6575362,6503393,6544539,6501904,6523127,6403368
9,0,0,0,6723018,6697230,6579801,6621954,6553742,6606585,6599023,6578407,6658060,6551051,6648862,6588622,6505149,6616654,6587285,6516324,6557032,6513980,6535196,6415810
10,31,0,0,6710822,6684907,6567560,6610098,6540673,6593857,6586422,6566319,6645215,6538445,6635715,6575841,6492260,6604111,6574434,6503931,6543399,6501417,6522138,6403251
11,0,0,0,6723295,6697946,6579515,6622455,6554075,6606931,6598813,6579054,6657660,6550762,6649496,6588625,6504948,6616741,6586782,6517022,6556521,6514971,6535395,6416243
12,31,0,0,6711035,6685384,6567579,6609307,6541543,6594581,6585985,6566192,6644966,6537856,6635691,6575574,6492238,6603436,6573850,6503983,6542991,6501498,6522640,6403443
13,0,0,0,6723048,6698248,6579341,6621832,6553396,6607309,6599363,6578653,6657527,6551110,6649003,6588222,6504505,6615480,6587408,6516727,6556590,6514051,6535689,6416051
14,31,0,0,6711380,6686398,6567431,6610386,6541069,6595169,6586917,6565874,6645435,6539026,6636039,6576225,6492490,6603365,6575591,6504153,6544330,6501947,6523228,6403764
15,0,0,0,6722667,6698723,6579325,6622465,6552988,6606389,6599852,6578463,6658166,6551047,6648456,6588354,6504151,6615888,6588191,6516732,6557093,6514488,6535373,6416182
16,31,0,0,6711272,6686623,6567530,6610104,6541682,6594469,6587657,6566286,6645505,6538386,6636524,6576226,6491228,6603716,6575642,6504505,6544470,6501685,6523286,6404034
17,0,0,0,6722853,6698137,6578932,6622054,6553783,6605962,6599972,6578267,6657519,6550745,6648723,6587824,6503287,6615738,6587914,6516494,6557150,6513955,6535102,6415616
18,31,0,0,6711563,6686364,6567349,6610927,6541901,6594581,6588423,6566762,6645802,6539053,6636298,6575361,6491801,6603367,6575656,6504016,6545303,6502098,6522528,6404577
19,0,0,0,6722225,6697348,6579107,6622288,6553163,6605522,6599444,6578579,6657690,6550797,6648563,6587295,6503761,6614655,6587813,6516736,6557780,6514294,6534941,6416055
20,31,0,0,6709173,6685029,6566714,6610559,6541059,6594015,6587427,6566460,6645091,6538648,6636466,6575590,6491951,6602752,6575549,6504318,6544767,6502056,6522077,6403786
21,0,0,0,6721102,6696483,6577979,6621349,6552228,6605739,6598709,6577710,6656933,6550011,6647415,6586945,6503797,6614746,6587062,6516666,6557006,6513547,6533825,6414945
22,31,0,0,6710278,6684688,6566740,6609301,6540350,6593380,6587059,6565775,6644633,6537802,6635665,6575468,6491616,6603318,6575033,6504028,6544644,6500947,6522063,6403271
23,0,0,0,6722462,6697229,6579306,6621395,6552957,6605954,6599637,6577901,6657871,6550811,6648627,6588125,6503791,6616078,6587271,6516641,6557764,6514137,6535297,6415692
24,31,0,0,6710354,6684789,6566705,6609420,6540897,6593453,6586791,6565482,6644813,6537300,6635913,6575194,6491602,6602841,6574867,6503555,6544889,6501053,6521849,6403192
