rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709357,6682745,6566129,6605862,6540572,6592725,6583554,6563500,6644029,6534752,6634204,6574450,6489739,6600251,6572810,6502431,6543612,6500142,6518393,6401342
1,0,0,0,6722176,6696632,6579163,6618915,6553883,6605392,6596697,6576484,6657420,6547602,6647269,6587974,6502342,6613432,6586356,6517027,6557353,6512762,6532161,6414482
2,31,0,0,6709610,6684546,6566573,6606780,6542299,6593878,6585479,6564341,6644936,6535884,6634805,6575387,6490221,6601024,6574321,6504315,6544701,6500795,6519585,6401498
3,0,0,0,6722535,6698366,6579751,6620470,6555459,6606805,6598818,6577919,6658612,6549544,6648465,6589166,6503568,6614410,6586947,6518743,6558906,6514681,6533565,6416247
4,31,0,0,6709088,6684224,6565738,6607165,6541915,6592868,6585477,6564135,6644948,6534816,6634569,6575192,6490531,6600228,6573488,6504573,6544353,6500706,6519470,6402120
5,0,0,0,6721386,6696538,6577749,6620945,6553713,6605918,6596982,6577031,6657497,6547857,6647227,6588024,6502425,6612536,6587079,6517474,6557306,6513649,6533316,6414777
6,31,0,0,6709529,6684072,6565978,6608192,6541164,6593822,6585028,6564058,6645286,6535581,6633933,6575128,6490349,6600509,6573814,6504581,6543973,6500856,6520570,6402456
7,0,0,0,6721097,6696567,6578093,6619600,6553160,6605440,6597832,6576134,6657546,6547955,6647089,6587179,6503074,6613084,6585816,6517466,6556624,6513194,6532939,6414761
8,31,0,0,6710232,6684666,6566368,6608582,6541168,6594071,6585591,6564341,6645153,6536094,6634852,6575054,6491521,6601237,6573384,6504622,6544505,6501147,6520395,6401873
9,0,0,0,6722019,6695963,6578263,6620470,6553037,6606208,6598094,6576716,6657559,6548484,6648142,6587118,6503069,6612854,6586270,6516976,6557212,6512856,6533108,6414527
10,31,0,0,6709830,6684221,6565411,6608676,6540899,6593649,6585778,6564374,6644828,6535974,6634690,6574563,6490876,6600010,6574675,6504118,6544344,6500280,6520706,6402136
11,0,0,0,6721180,6696511,6577503,6620364,6552304,6605705,6597463,6576351,6657223,6548746,6647762,6586960,6502672,6612506,6586353,6517179,6557131,6512423,6533416,6414467
12,31,0,0,6709639,6684196,6565156,6607864,6540254,6593883,6585302,6563135,6644712,6535890,6634273,6574454,6490561,6600489,6573561,6504155,6543950,6499483,6520363,6401443
13,0,0,0,6721838,6697333,6578295,6620689,6553730,6607459,6598794,6576533,6658686,6549942,6648582,6588241,6503610,6613744,6586918,6518280,6558165,6514245,6534150,6415262
14,31,0,0,6709556,6684831,6565509,6608665,6541184,6594695,6586286,6564544,6646084,6536830,6635617,6574746,6491356,6600065,6573528,6505011,6544682,6500845,6521324,6402605
15,0,0,0,6721531,6696225,6576968,6619377,6551992,6606419,6597535,6576474,6658072,6548650,6648054,6587100,6502822,6612556,6585977,6517329,6556742,6512626,6533689,6413827
