rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711751,6685333,6567134,6608482,6543398,6594469,6587073,6565486,6646627,6540595,6636567,6577682,6491559,6601432,6576051,6503978,6544530,6502749,6522065,6403410
1,0,1,1,6724916,6699129,6579954,6622009,6556646,6607915,6599700,6578922,6660514,6553339,6649998,6591430,6504811,6615598,6589888,6518324,6559546,6516440,6536079,6416336
2,31,1,1,6711741,6685568,6566490,6609259,6543701,6594830,6586774,6565245,6646584,6539591,6636250,6578164,6491920,6602622,6577215,6504678,6544758,6502637,6522119,6402977
3,0,1,1,6724072,6698038,6579094,6622752,6556251,6607850,6599281,6578394,6658836,6553030,6649359,6591423,6504502,6614577,6589662,6518501,6558040,6516137,6535363,6415719
4,31,1,1,6711921,6686032,6567082,6610868,6544306,6595613,6587476,6565901,6646539,6540596,6636741,6578082,6493034,6602086,6576666,6505982,6545510,6503206,6522536,6403474
5,0,1,1,6723348,6698069,6578372,6622410,6555640,6607954,6599390,6577803,6658892,6553288,6649212,6590415,6504781,6614319,6588738,6518753,6558187,6515760,6535382,6415007
6,31,1,1,6712652,6686192,6566751,6610148,6544020,6596346,6587026,6565876,6646765,6540481,6637005,6577971,6492802,6602640,6577473,6505841,6545603,6502504,6522754,6402925
7,0,1,1,6724036,6699321,6579244,6622842,6556296,6608120,6599619,6578523,6659208,6552783,6650082,6590956,6504511,6615636,6588800,6518823,6559256,6515352,6535615,6415781
8,31,1,1,6712013,6686572,6566508,6609930,6543887,6595823,6587518,6565893,6646645,6539789,6637256,6578185,6492903,6602943,6576398,6505700,6545788,6503022,6522745,6402064
9,0,1,1,6724190,6698266,6579237,6621992,6555615,6607995,6599904,6577823,6659500,6551693,6649463,6590543,6504260,6614961,6588368,6518670,6558523,6516218,6535045,6414478
10,31,1,1,6712224,6686923,6566916,6610185,6543271,6596038,6587682,6565319,6647398,6539582,6636437,6577797,6492455,6602561,6575759,6505895,6545721,6503231,6521634,6402507
11,0,1,1,6724893,6699487,6579726,6623255,6556473,6608714,6600008,6578180,6659838,6552117,6649215,6591268,6505552,6615497,6588670,6519061,6558887,6516892,6535046,6416453
12,31,1,1,6711920,6686254,6566572,6610138,6543249,6595608,6586647,6564877,6646780,6538593,6635783,6578012,6491509,6601190,6575387,6505057,6545337,6502945,6520948,6403578
13,0,1,1,6724829,6698715,6578911,6623395,6555923,6608414,6599401,6578082,6660132,6552557,6649298,6591302,6504769,6615331,6588729,6518646,6558474,6516559,6534812,6416679
14,31,1,1,6711624,6685855,6566714,6610431,6543114,6595541,6586229,6564922,6647114,6539079,6636032,6577918,6491691,6601947,6575890,6505270,6544817,6502706,6521369,6403694
15,0,1,1,6724509,6698561,6579498,6623381,6555515,6608665,6599242,6578375,6659953,6552540,6649679,6591108,6505331,6614981,6588470,6518568,6558295,6516257,6535299,6416809
16,31,1,1,6711744,6685006,6566714,6610085,6542813,6594758,6586827,6564832,6646483,6539120,6636185,6577680,6491862,6601679,6574742,6504774,6545024,6502423,6521360,6403524
17,0,1,1,6724099,6698013,6579087,6622059,6555387,6607496,6599766,6578302,6659250,6552125,6649308,6590803,6504142,6614878,6587894,6518310,6559069,6515748,6535075,6416696
18,31,1,1,6712124,6686566,6567276,6609707,6543188,6595187,6587126,6565456,6646911,6539680,6636887,6578088,6492020,6602475,6575076,6504900,6546272,6503158,6521852,6403985
19,0,1,1,6724295,6698478,6579720,6623560,6556130,6608447,6600840,6579101,6659795,6552942,6650277,6591013,6505130,6615483,6588053,6519092,6559988,6516379,6535063,6416862
20,31,1,1,6711755,6685285,6566888,6609774,6542670,6594773,6587615,6565800,6646716,6539455,6637245,6577474,6491870,6602154,6575537,6505063,6545686,6502911,6521753,6404051
21,0,1,1,6723926,6697929,6579255,6622001,6555339,6607132,6599544,6578186,6659395,6552374,6649677,6590778,6504496,6614471,6588644,6518204,6558750,6515592,6534766,6415751
22,31,1,1,6711728,6686262,6567859,6609887,6543774,6594832,6587180,6566359,6647121,6539851,6637076,6578303,6493404,6602169,6576264,6505873,6545845,6503462,6522298,6403392
23,0,1,1,6724593,6698190,6580058,6622214,6555485,6606889,6599247,6579530,6659625,6553395,6649911,6590780,6505818,6615338,6589110,6518957,6559259,6516324,6535187,6416610
24,31,1,1,6711230,6685619,6567033,6609665,6542997,6594885,6585785,6565959,6646379,6539275,6636569,6577589,6493121,6602520,6575498,6505494,6545468,6502541,6521311,6403610
25,0,1,1,6723665,6698160,6579011,6621815,6554611,6607228,6598369,6578606,6659357,6551643,6649388,6590060,6504686,6614015,6588601,6518025,6558244,6515023,6533753,6416387
26,31,1,1,6711711,6685835,6566429,6609230,6542721,6594108,6586327,6565799,6646652,6539245,6637033,6577332,6492275,6601453,6575424,6504975,6545597,6502357,6520835,6404121
27,0,1,1,6723392,6697884,6578587,6621883,6555358,6606889,6598334,6577714,6659358,6551435,6648754,6589312,6504141,6613321,6587484,6517622,6558523,6514826,6533713,6416017
28,31,1,1,6711592,6686060,6566765,6609580,6543474,6594909,6586792,6564790,6646801,6538963,6635828,6576997,6491435,6600816,6575254,6504391,6546140,6502555,6521362,6403696
29,0,1,1,6724245,6698223,6578609,6622150,6555882,6607478,6599226,6578459,6659682,6552909,6649287,6590282,6503807,6613525,6588748,6517261,6558954,6515274,6534147,6416195
30,31,1,1,6711535,6685013,6566538,6609819,6542521,6594240,6586368,6565291,6646189,6539738,6635900,6576922,6491027,6600520,6575471,6503745,6545166,6502297,6520538,6402988
31,0,1,1,6723198,6697289,6578598,6622429,6555058,6606503,6598448,6577860,6658749,6552261,6648439,6589861,6503935,6612214,6587687,6517373,6558575,6515093,6533461,6415848
32,31,1,1,6711296,6684670,6566208,6609477,6542825,6594265,6585105,6564890,6645750,6538778,6635661,6577079,6491286,6599883,6574278,6503774,6544936,6501953,6520061,6402489
33,0,1,1,6723963,6697931,6578858,6621906,6555055,6607331,6598158,6577822,6659253,6551946,6648485,6589823,6504365,6612838,6587795,6517114,6558488,6514919,6533498,6416197
