rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712543,6683696,6565745,6606238,6542479,6593130,6585917,6565013,6645977,6536916,6635153,6574077,6489915,6599438,6574179,6502643,6543112,6502178,6521500,6401859
1,0,0,0,6724043,6696150,6577867,6619784,6554667,6606094,6597978,6578159,6659352,6549759,6648131,6587332,6501995,6611980,6587465,6516611,6555972,6515216,6534075,6414062
2,31,0,0,6712290,6684787,6565732,6607889,6542685,6594352,6585236,6566483,6647221,6538424,6636231,6576158,6490592,6600782,6575106,6504696,6543475,6502691,6521898,6402011
3,0,0,0,6724663,6696230,6577679,6621270,6555686,6606162,6597570,6578546,6659413,6550776,6649041,6588824,6502617,6612694,6587559,6516939,6556024,6514535,6535676,6414395
4,31,0,0,6712252,6684569,6565719,6609894,6544016,6594535,6585013,6566039,6647015,6538533,6636219,6576269,6490717,6600132,6576303,6503815,6544036,6501633,6522691,6402145
5,0,0,0,6724235,6696319,6577094,6621367,6554979,6606614,6597254,6578459,6659176,6550849,6648507,6587802,6502271,6612375,6587774,6516532,6556380,6514231,6534966,6414218
6,31,0,0,6711312,6684730,6564891,6609050,6541672,6593799,6585055,6565713,6646456,6537536,6635515,6575285,6490111,6599882,6574767,6503532,6542816,6501067,6521941,6400945
7,0,0,0,6723228,6696657,6577074,6620853,6553988,6606947,6597219,6577910,6659187,6549900,6648496,6587807,6502726,6612000,6586904,6517016,6555871,6513398,6534372,6412530
8,31,0,0,6710389,6684153,6564522,6607759,6541464,6593832,6584434,6565634,6646115,6537146,6634710,6574635,6490328,6599847,6573624,6503295,6542322,6500786,6521095,6399984
9,0,0,0,6723565,6697607,6577943,6620934,6555088,6606707,6597484,6579583,6659213,6550753,6648875,6587921,6503638,6614243,6587761,6516916,6556185,6514063,6535330,6414029
10,31,0,0,6710570,6684980,6564844,6607949,6541092,6593234,6584301,6566189,6645464,6537437,6634954,6574536,6490683,6600092,6574284,6503434,6541984,6500667,6521541,6401306
11,0,0,0,6723823,6697885,6577210,6620990,6554145,6606382,6597665,6578430,6658420,6550603,6648219,6587508,6502806,6613084,6587761,6516451,6555753,6513700,6535182,6413734
12,31,0,0,6712249,6685406,6565329,6609648,6542345,6594166,6585646,6566543,6646245,6538128,6635324,6575991,6490688,6600423,6575964,6504357,6543475,6501386,6522163,6400759
13,0,0,0,6722647,6696867,6576905,6620964,6553428,6605693,6597027,6577943,6658003,6549685,6647379,6587935,6502055,6611321,6587379,6516498,6554982,6512815,6533943,6412545
14,31,0,0,6711169,6685259,6566006,6609535,6542120,6594061,6586373,6565659,6645857,6538133,6635422,6576383,6490409,6600110,6574389,6504059,6543211,6501206,6522067,6401244
15,0,0,0,6722746,6697029,6576799,6619789,6553455,6605646,6597897,6577881,6657499,6550187,6647337,6587746,6502908,6612840,6587105,6515756,6555993,6512255,6534039,6413661
16,31,0,0,6711263,6685795,6566217,6608200,6542003,6593860,6586217,6565577,6645073,6537545,6635612,6576293,6490819,6601332,6574940,6504261,6543696,6500537,6521745,6401911
17,0,0,0,6722926,6697442,6577494,6620781,6554038,6606212,6598403,6577948,6657500,6550075,6648384,6588408,6503170,6613177,6587686,6517411,6556220,6512886,6533783,6413846
18,31,0,0,6710758,6684977,6565423,6609057,6542137,6593379,6586670,6565635,6645624,6538084,6635270,6575994,6491138,6600407,6574990,6504589,6543256,6500626,6521989,6401127
19,0,0,0,6722214,6696226,6577157,6620423,6553817,6605998,6598142,6578005,6658069,6549916,6647630,6587774,6502517,6612300,6587394,6516168,6556049,6512681,6534316,6413186
20,31,0,0,6710255,6683393,6565243,6608031,6542067,6593055,6585926,6565103,6645311,6537651,6634807,6574680,6490699,6599773,6573449,6503532,6542786,6499971,6520495,6400837
21,0,0,0,6724216,6697437,6578956,6621309,6555481,6606459,6599503,6578851,6658827,6551458,6649008,6588232,6504420,6613997,6588656,6517883,6556613,6514407,6535031,6414980
22,31,0,0,6712124,6684800,6566308,6609380,6542657,6593435,6586618,6566413,6645930,6538458,6635616,6575601,6491454,6599463,6574611,6504098,6542931,6500517,6521913,6401899
23,0,0,0,6722469,6695068,6576594,6620446,6552453,6604376,6597058,6577147,6656617,6549159,6646909,6587282,6502218,6611127,6586243,6515073,6554508,6511665,6533136,6412517
24,31,0,0,6711476,6684243,6565955,6609580,6542115,6593202,6585877,6566281,6645498,6537781,6634769,6575624,6490862,6600624,6575384,6503828,6542319,6500380,6521967,6401667
25,0,0,0,6723417,6696544,6577702,6621477,6554012,6605154,6597953,6577828,6657990,6550396,6647484,6587988,6502786,6613034,6587716,6516518,6555637,6513051,6534651,6413988
26,31,0,0,6711072,6684148,6565786,6609150,6541875,6592476,6585791,6565800,6645747,6538258,6635218,6575703,6490162,6600617,6575175,6503581,6542845,6499883,6521814,6401085
27,0,0,0,6723293,6696836,6578729,6622544,6554067,6605505,6598558,6578196,6658643,6550685,6647850,6588344,6502720,6613534,6588014,6516844,6556547,6512689,6534738,6413645
28,31,0,0,6710388,6683810,6565741,6609737,6541186,6592039,6585120,6565037,6644679,6537009,6634085,6575097,6489168,6600036,6574226,6503097,6543047,6499181,6521029,6400296
29,0,0,0,6723400,6697128,6578261,6622602,6554056,6606053,6598982,6578023,6658099,6550246,6647668,6587695,6502322,6612976,6588077,6517268,6556692,6512989,6534877,6414140
30,31,0,0,6711515,6684848,6566559,6610588,6542292,6593725,6586766,6565654,6646048,6538224,6634769,6575472,6490784,6601930,6574968,6504590,6543884,6500855,6522538,6402007
31,0,0,0,6724008,6696925,6577795,6622599,6553933,6605657,6599133,6577891,6658214,6550634,6646951,6587949,6503169,6613749,6587682,6517254,6556321,6512815,6534402,6413645
32,31,0,0,6711394,6684334,6565797,6609738,6541961,6593751,6586721,6565464,6646046,6538050,6633778,6575731,6491081,6600724,6574733,6504140,6543388,6500314,6521895,6401365
33,0,0,0,6723581,6696885,6577930,6621749,6553736,6605837,6598884,6577948,6658166,6549393,6647397,6588357,6503388,6613074,6587408,6516964,6556399,6512805,6534819,6414196
34,31,0,0,6711189,6684556,6565920,6609524,6542092,6593804,6585751,6564985,6645933,6537734,6634248,6575607,6491122,6600653,6574876,6504656,6543164,6500474,6521512,6401962
