rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711085,6686578,6567804,6610281,6543348,6594622,6586881,6567226,6644973,6538882,6636671,6575978,6491548,6601673,6574355,6504998,6546782,6500370,6521221,6403905
1,0,0,0,6724334,6700069,6580544,6624306,6556166,6608419,6599758,6581370,6658641,6552315,6650521,6589943,6504860,6615557,6588009,6518748,6560642,6514416,6534947,6417056
2,31,0,0,6711493,6687399,6567906,6612376,6544321,6595853,6586819,6568891,6646072,6539999,6637525,6577464,6492038,6602835,6576149,6505521,6547514,6501080,6521847,6404454
3,0,0,0,6723858,6699165,6579817,6624202,6556658,6607378,6599284,6580800,6658357,6551815,6650198,6589847,6505244,6615455,6588878,6518876,6560731,6512756,6533864,6417967
4,31,0,0,6712217,6687076,6568186,6613084,6545063,6595392,6587303,6568646,6646955,6539433,6638174,6577809,6493193,6603169,6575982,6506738,6548589,6500923,6522176,6404836
5,0,0,0,6724921,6699493,6581124,6625187,6556885,6607751,6599930,6581139,6660204,6552488,6651316,6590636,6506282,6615981,6589381,6520044,6562077,6514096,6535413,6417433
6,31,0,0,6711866,6686296,6568484,6612458,6543661,6595130,6587343,6568396,6646656,6539211,6637883,6577527,6492777,6602638,6575278,6506467,6547097,6500375,6521502,6404186
7,0,0,0,6724770,6699916,6581276,6625542,6556693,6608071,6599996,6581693,6659300,6553374,6651542,6590919,6506340,6615623,6589802,6520390,6561903,6514252,6535561,6417711
8,31,0,0,6711176,6686274,6568058,6612523,6544172,6594693,6587492,6568724,6646605,6539845,6638286,6578136,6492890,6603259,6575954,6506193,6547757,6500811,6522592,6404360
9,0,0,0,6723337,6699345,6580152,6624783,6557306,6607487,6600615,6581255,6659080,6552391,6650352,6590819,6505407,6615705,6588849,6519520,6560085,6513418,6536311,6417340
10,31,0,0,6711654,6687057,6568193,6612231,6544209,6595069,6588352,6568496,6646813,6540358,6638239,6578374,6493375,6603359,6576265,6506686,6547314,6500554,6524157,6405170
11,0,0,0,6723778,6699399,6580356,6624206,6555646,6607209,6600673,6581375,6659466,6553664,6650553,6590783,6505139,6615730,6588790,6519424,6560226,6512926,6536689,6417560
12,31,0,0,6712231,6687316,6569476,6612045,6544003,6595407,6588105,6569181,6647384,6540661,6638569,6577987,6493299,6603012,6576898,6507393,6547299,6500750,6524108,6405266
13,0,0,0,6724387,6699690,6580879,6624432,6555842,6607037,6600062,6581878,6660337,6553028,6651511,6590198,6505254,6614837,6589240,6519460,6559936,6513870,6536137,6416911
14,31,0,0,6711071,6686894,6567085,6611749,6542621,6593357,6587395,6568470,6647001,6540071,6637440,6576919,6492508,6602074,6574903,6505345,6546238,6500088,6522302,6403408
15,0,0,0,6723929,6698762,6578790,6624141,6555074,6605608,6599442,6580909,6659416,6552006,6650382,6590082,6505186,6615227,6587773,6518534,6559562,6512713,6535257,6416582
16,31,0,0,6711669,6687222,6566907,6612081,6543416,6593162,6587389,6568492,6646519,6539916,6638027,6577229,6492688,6602386,6574669,6506141,6546315,6500363,6522607,6404494
