rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709563,6684540,6567275,6608994,6541898,6592163,6586341,6564998,6645106,6537562,6636024,6576541,6489760,6600307,6572418,6502865,6543770,6501568,6521326,6401156
1,0,1,1,6721765,6696478,6579194,6621522,6553970,6604111,6597758,6577351,6657525,6549384,6648426,6589216,6502543,6613302,6585029,6515570,6557944,6513514,6533430,6413031
2,31,1,1,6709544,6684447,6567399,6609101,6541755,6592305,6585787,6565468,6644737,6537446,6635801,6576475,6489793,6600773,6573094,6503401,6545515,6501043,6521146,6401862
3,0,1,1,6722006,6697078,6579489,6621699,6553619,6605398,6597695,6577753,6657416,6549475,6649229,6589414,6502535,6612328,6586015,6516469,6557412,6513727,6534729,6414502
4,31,1,1,6709846,6684446,6566577,6609251,6541467,6593006,6585048,6565648,6644233,6536836,6635482,6576694,6489762,6600042,6572650,6503752,6543619,6500740,6521581,6401662
5,0,1,1,6721720,6696933,6579253,6622033,6553829,6605764,6597772,6578349,6657662,6549774,6648840,6590121,6502276,6613608,6585183,6516484,6557241,6513524,6534145,6414737
6,31,1,1,6709692,6684688,6567638,6610325,6542105,6592928,6586189,6565805,6645198,6537545,6635977,6577331,6490488,6601370,6573171,6504519,6543990,6501504,6520890,6403165
7,0,1,1,6721617,6695643,6579071,6622158,6554637,6605208,6597750,6577485,6657900,6549833,6648562,6589024,6502341,6612465,6585198,6516524,6556739,6513834,6533147,6414285
8,31,1,1,6709284,6683583,6567219,6609475,6542116,6593477,6584942,6564957,6645256,6537255,6635882,6576236,6489748,6600846,6572241,6503229,6543626,6500578,6520186,6401262
9,0,1,1,6722322,6696531,6579412,6622854,6555196,6605855,6597907,6577766,6658386,6550441,6649692,6589451,6502858,6614274,6585469,6516783,6556936,6513924,6533782,6414607
10,31,1,1,6709481,6685008,6566924,6610347,6542883,6593172,6585469,6565997,6645993,6537306,6636558,6576678,6490782,6601863,6573455,6503784,6544507,6501251,6520814,6401921
11,0,1,1,6721846,6697808,6579090,6622182,6554792,6606138,6598156,6578736,6658317,6549789,6649334,6588665,6503414,6613724,6586058,6516224,6557700,6514400,6533822,6414031
12,31,1,1,6709187,6685538,6566798,6610191,6542005,6593216,6585570,6565550,6646273,6536862,6636276,6576337,6490900,6600769,6573799,6503531,6545020,6501865,6521004,6401878
13,0,1,1,6721369,6697690,6578512,6622692,6553729,6604873,6597977,6577927,6658141,6548864,6648298,6588522,6502561,6613059,6585347,6515243,6557438,6513782,6533287,6414356
14,31,1,1,6709671,6685970,6566791,6611670,6541982,6592629,6586363,6566235,6646710,6536609,6636715,6576275,6491118,6601841,6573972,6503712,6545347,6501764,6520843,6402565
15,0,1,1,6722331,6697841,6579137,6623664,6554076,6605594,6599022,6578153,6659440,6549258,6649524,6588746,6503397,6613056,6585585,6516954,6557538,6514064,6533021,6414958
16,31,1,1,6709942,6686131,6567267,6611249,6541930,6593817,6586599,6566149,6646718,6536829,6636659,6576270,6490416,6600058,6573844,6503503,6544605,6500544,6520082,6401799
17,0,1,1,6722275,6697844,6579659,6622517,6553579,6605593,6598127,6578068,6658188,6549103,6648924,6588578,6502937,6612990,6585440,6516007,6557710,6512897,6532685,6414332
18,31,1,1,6709384,6685285,6566472,6609908,6541840,6592146,6584952,6565170,6645045,6535873,6635902,6575781,6490579,6600764,6572447,6503617,6543946,6499743,6520396,6400929
19,0,1,1,6722718,6697922,6579453,6623200,6554883,6605627,6597812,6577928,6658359,6549550,6649283,6589619,6503195,6613947,6585077,6517331,6557607,6513641,6534086,6414252
20,31,1,1,6708949,6685133,6566953,6610770,6541580,6592721,6584784,6565116,6645436,6535830,6635606,6576461,6489895,6600348,6572320,6503747,6543603,6500044,6520271,6400463
21,0,1,1,6721445,6697771,6579801,6622992,6554032,6605759,6597939,6578490,6658544,6548798,6649645,6589299,6502566,6613623,6585154,6516879,6557203,6512838,6533694,6413836
22,31,1,1,6708875,6685429,6567161,6610634,6541770,6593129,6585566,6565220,6645817,6536228,6635782,6575995,6489537,6600517,6572675,6503448,6543836,6500675,6520907,6401840
23,0,1,1,6721401,6697810,6579323,6623016,6553866,6605687,6598216,6578240,6658959,6549310,6648886,6588705,6502564,6613741,6585536,6516968,6557874,6513360,6534596,6414586
24,31,1,1,6709347,6685293,6566948,6610451,6542095,6592833,6586227,6565245,6645551,6536196,6635982,6576095,6490503,6600940,6572844,6504142,6543879,6501145,6521084,6401452
25,0,1,1,6722924,6698815,6580597,6623869,6555160,6605541,6599172,6578662,6659037,6550091,6649836,6590246,6503977,6614736,6585865,6518165,6557709,6514979,6535152,6414897
26,31,1,1,6709618,6685758,6567498,6610577,6541909,6592647,6586597,6565557,6645409,6536310,6636561,6576671,6490446,6601383,6573489,6504324,6544130,6501809,6520955,6401527
