rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710175,6684615,6565203,6609134,6543390,6593317,6585512,6564378,6644476,6538210,6635335,6575431,6491598,6600571,6573327,6503345,6544476,6501483,6520529,6402097
1,0,1,1,6723622,6697842,6578166,6623370,6555642,6607290,6598691,6578577,6658206,6552969,6649097,6589211,6504859,6615307,6587504,6517769,6558535,6515516,6533945,6415427
2,31,1,1,6712393,6686334,6566401,6611465,6543879,6594707,6587468,6565729,6646033,6540623,6636015,6577974,6493213,6603305,6573783,6505697,6546714,6503126,6521319,6402841
3,0,1,1,6723445,6697582,6577367,6623517,6555648,6606175,6598483,6577607,6658277,6551550,6648331,6589521,6503943,6615121,6585578,6516741,6559138,6514678,6533526,6414765
4,31,1,1,6711349,6684958,6565700,6610587,6543177,6594503,6586193,6565466,6645519,6538666,6635493,6576555,6491755,6601462,6573807,6503651,6546438,6502228,6520720,6402127
5,0,1,1,6725456,6698338,6578718,6624338,6556889,6607771,6599864,6579445,6659049,6552189,6649771,6590637,6504813,6615412,6587725,6517917,6559722,6515935,6534700,6415123
6,31,1,1,6712997,6685900,6565908,6611491,6543717,6594658,6587664,6566382,6645669,6539342,6636491,6577770,6492122,6602700,6575286,6504424,6545570,6502641,6521898,6402627
7,0,1,1,6724688,6697963,6577831,6624212,6555707,6606862,6599283,6578856,6658471,6552034,6649688,6590520,6504212,6615534,6587884,6517190,6559473,6514838,6534572,6415255
8,31,1,1,6712529,6685153,6565620,6611913,6543025,6594566,6587050,6565677,6645289,6538814,6636717,6577841,6492510,6602909,6574121,6504453,6546347,6502167,6521921,6403052
9,0,1,1,6724290,6697652,6577819,6623992,6555818,6607503,6599979,6578536,6657906,6551582,6649699,6590484,6505198,6615519,6586878,6517757,6559053,6515470,6534858,6415581
10,31,1,1,6711579,6684678,6565138,6611567,6542783,6594732,6586883,6564934,6644841,6539095,6635595,6577577,6492193,6602271,6573566,6504200,6545150,6502139,6521182,6402555
11,0,1,1,6724059,6696604,6577005,6623323,6554782,6607018,6599098,6577249,6657730,6551347,6648479,6590106,6504321,6615775,6586669,6516883,6558465,6514765,6533810,6414926
12,31,1,1,6711780,6685394,6565675,6611676,6543719,6594759,6587636,6565011,6645993,6538866,6635990,6577783,6492432,6603619,6575066,6504865,6545903,6502212,6521945,6402645
13,0,1,1,6723859,6696559,6577112,6623221,6554879,6606583,6599310,6577133,6657969,6550861,6648432,6590173,6504831,6615481,6586549,6517138,6558263,6515179,6534101,6414538
14,31,1,1,6712072,6683872,6564725,6611487,6542765,6594860,6587579,6565251,6645695,6539263,6636191,6577585,6492158,6603132,6574225,6504111,6546335,6501948,6521254,6402665
15,0,1,1,6724896,6696603,6577118,6623769,6555862,6607767,6600186,6578514,6658008,6552327,6649571,6590942,6505022,6616101,6587531,6517448,6559971,6514686,6534258,6416111
16,31,1,1,6711834,6683669,6564654,6610669,6543025,6594765,6586573,6565469,6645397,6539137,6636025,6577604,6491728,6602421,6573598,6504243,6545980,6501553,6521288,6403111
17,0,1,1,6725179,6696607,6577355,6623905,6556539,6608016,6600394,6578904,6658864,6551913,6649173,6591479,6505129,6616081,6587187,6517984,6559607,6515019,6534943,6416569
18,31,1,1,6711903,6683439,6564503,6610681,6543972,6594830,6587766,6565815,6645583,6539326,6635800,6578838,6492776,6603441,6574011,6504039,6546195,6501804,6521335,6403580
19,0,1,1,6724477,6697104,6578558,6624081,6557080,6608130,6600562,6578704,6659205,6553141,6649953,6592029,6505811,6616978,6587799,6518338,6559635,6515404,6535578,6417234
20,31,1,1,6711661,6684101,6565196,6611240,6544178,6595076,6587669,6565948,6645913,6539514,6635941,6578664,6493354,6602897,6575136,6504671,6546186,6502024,6522021,6404759
21,0,1,1,6723940,6696959,6577801,6624607,6555719,6608087,6600868,6579322,6658393,6552311,6649461,6592296,6506301,6615210,6588318,6518039,6559654,6515385,6535417,6417139
22,31,1,1,6712007,6684712,6564458,6611881,6543427,6594992,6588304,6566261,6645580,6539264,6635335,6578872,6493397,6602404,6575714,6504782,6545670,6502476,6522858,6404177
23,0,1,1,6724990,6697344,6576388,6624023,6555877,6607440,6600615,6578992,6658680,6551936,6649709,6591494,6506079,6615764,6588515,6518157,6559422,6515541,6535870,6416203
24,31,1,1,6712018,6684911,6565018,6612186,6544399,6595128,6588022,6566538,6646425,6539531,6636799,6578602,6493202,6603701,6576212,6505636,6546747,6502518,6522404,6404535
25,0,1,1,6724412,6697683,6577464,6625144,6557057,6607998,6600238,6579273,6660109,6553100,6650138,6592063,6506378,6616702,6589101,6518709,6559998,6515880,6536405,6417782
26,31,1,1,6710733,6683845,6564536,6611681,6543277,6593866,6587045,6565480,6645767,6539008,6636236,6577938,6492495,6602750,6575456,6503729,6546159,6502150,6521951,6403859
27,0,1,1,6724300,6697235,6577295,6624551,6556371,6606670,6600304,6578406,6659143,6552623,6649224,6590948,6505798,6616091,6588557,6517188,6560070,6515078,6534817,6417177
28,31,1,1,6711781,6685035,6564792,6612223,6544535,6594191,6586762,6565621,6646752,6540401,6636471,6578617,6492988,6603551,6575587,6504120,6547693,6502261,6522418,6404872
29,0,1,1,6724704,6697685,6577484,6624946,6556987,6607052,6599785,6578800,6659834,6552441,6649397,6591226,6505904,6616264,6587438,6517722,6560803,6515133,6535538,6417924
