rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6710256,6683244,6565429,6607553,6542974,6593724,6585746,6565619,6645149,6537988,6634400,6574608,6489634,6599019,6572614,6503433,6543922,6500899,6521401,6400543
1,0,0,1,6722459,6696220,6578532,6622578,6555502,6606721,6598220,6578711,6658155,6552247,6647503,6587699,6502829,6612603,6587005,6516678,6557549,6513896,6534737,6413548
2,31,0,1,6709701,6683325,6566101,6610752,6542872,6594780,6585246,6566637,6645582,6538601,6634756,6575590,6490018,6600714,6574408,6503907,6543823,6501531,6522546,6401033
3,0,0,1,6722374,6696172,6578698,6622752,6555245,6607335,6598259,6579529,6658346,6551612,6647704,6588324,6502539,6614156,6587360,6516742,6557222,6514719,6535679,6414044
4,31,0,1,6709522,6684042,6566239,6610074,6541879,6593900,6585470,6566547,6645286,6538017,6634450,6575152,6489973,6601267,6574632,6503068,6544342,6501368,6522430,6401211
5,0,0,1,6722470,6696936,6578762,6622727,6554802,6606253,6598754,6579335,6658503,6551686,6648144,6588390,6503221,6614075,6587417,6516675,6557117,6514797,6535734,6414345
6,31,0,1,6709742,6684897,6565015,6610134,6541883,6593323,6585540,6565967,6644979,6538396,6634432,6574851,6489716,6600574,6573792,6503411,6543947,6500677,6521969,6400913
7,0,0,1,6722551,6697292,6577357,6622937,6554215,6605866,6598971,6578775,6657981,6550665,6647939,6587587,6502412,6612863,6586377,6516471,6556670,6514217,6535143,6413575
8,31,0,1,6711280,6684708,6565435,6610981,6542795,6594158,6585576,6566684,6645806,6538440,6635406,6575712,6490561,6601389,6575020,6504608,6544170,6501698,6522367,6401569
9,0,0,1,6723233,6696211,6577406,6623734,6555652,6606107,6597748,6579038,6659393,6550984,6647774,6588494,6503218,6613919,6587434,6517390,6557597,6514393,6535288,6413635
10,31,0,1,6709614,6682952,6564907,6610543,6542072,6593337,6585262,6565252,6645727,6538018,6633663,6574713,6489884,6600241,6573895,6503092,6544284,6500913,6521377,6400369
11,0,0,1,6723712,6696763,6578513,6624375,6555624,6607342,6599010,6579260,6659589,6552212,6647999,6588755,6503804,6613764,6588416,6517466,6558174,6514907,6536284,6414107
12,31,0,1,6709961,6683460,6565496,6611321,6542709,6594985,6585850,6566343,6646061,6538511,6635395,6575205,6490038,6600197,6574613,6504377,6543424,6501380,6521706,6401205
13,0,0,1,6721771,6695436,6576670,6623035,6554042,6606472,6597850,6577970,6658341,6550459,6647124,6587594,6501368,6611991,6586644,6515873,6555951,6513185,6533768,6413519
14,31,0,1,6710487,6683532,6565027,6610984,6542362,6594231,6585563,6565790,6646847,6538179,6634537,6575767,6489718,6600038,6573813,6504104,6543841,6501755,6522197,6401337
15,0,0,1,6722776,6695899,6576710,6622716,6554301,6607167,6598642,6578925,6659472,6550697,6647852,6588721,6502560,6613191,6587000,6517126,6557114,6514401,6535328,6414875
16,31,0,1,6709863,6683471,6564332,6610200,6542170,6595106,6586146,6565732,6646995,6538499,6635504,6575855,6489823,6600180,6574337,6504326,6544485,6501555,6521897,6401776
