rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709356,6683612,6566827,6607636,6541533,6592768,6584697,6566171,6644954,6539008,6636828,6574359,6490178,6601372,6572537,6503943,6544089,6500379,6519977,6404241
1,0,0,0,6722388,6696431,6579695,6622073,6555392,6606284,6597863,6579579,6659361,6553237,6650054,6588341,6503812,6615467,6586220,6518095,6558871,6514433,6534396,6417881
2,31,0,0,6709479,6683703,6567035,6609787,6542326,6592667,6584318,6566532,6646722,6539807,6636522,6575371,6490832,6602684,6573527,6504851,6546307,6500879,6521609,6404721
3,0,0,0,6721978,6696597,6579381,6622467,6554765,6605164,6597207,6579015,6659861,6551713,6649212,6588382,6503429,6614639,6586333,6517802,6559533,6513132,6534303,6416845
4,31,0,0,6709902,6685447,6567695,6609987,6543562,6593352,6584980,6567239,6647646,6540222,6636941,6576163,6491529,6603308,6574470,6505126,6546956,6500636,6521926,6405003
5,0,0,0,6721171,6696811,6579343,6621297,6555523,6605674,6597149,6579198,6659918,6552470,6649543,6588736,6504411,6616168,6586289,6517359,6558958,6513399,6534437,6417201
6,31,0,0,6709278,6683981,6566800,6608995,6542651,6593038,6584686,6566544,6646852,6539133,6635953,6575637,6491153,6602701,6573513,6504063,6545446,6499943,6521206,6404505
7,0,0,0,6722414,6697555,6579782,6622321,6555387,6606620,6598805,6580013,6660192,6552992,6650442,6588809,6504541,6616948,6587906,6517794,6559091,6513436,6535182,6418384
8,31,0,0,6709060,6684025,6567234,6609234,6542402,6593234,6585524,6566734,6647621,6539998,6636064,6575295,6491327,6603716,6573723,6504895,6544983,6500202,6522007,6405591
9,0,0,0,6721528,6696595,6578968,6621820,6554874,6605655,6597946,6579320,6659456,6552283,6649101,6587609,6503734,6615476,6585886,6518235,6558298,6513287,6534758,6417203
10,31,0,0,6709054,6684045,6566752,6609122,6543685,6593462,6585233,6567886,6646838,6540307,6636888,6575843,6491818,6603781,6573283,6505460,6545684,6501131,6521914,6404773
11,0,0,0,6721462,6695694,6578710,6621253,6555593,6605535,6597530,6579462,6658592,6552190,6649437,6588433,6503754,6615416,6585403,6517699,6558311,6513182,6534524,6415999
12,31,0,0,6709498,6683464,6567443,6609704,6544032,6593675,6585667,6567225,6646070,6539634,6636278,6575826,6491316,6603358,6573656,6504548,6545293,6501030,6522492,6403969
13,0,0,0,6722265,6696104,6579265,6622500,6556245,6606025,6598307,6579456,6659066,6552311,6649688,6588574,6504543,6615793,6586542,6517714,6558684,6513748,6535801,6417309
14,31,0,0,6710135,6684247,6567378,6610093,6543782,6593967,6586331,6567964,6647040,6540053,6636963,6576387,6492513,6603647,6574702,6505045,6546460,6500786,6522932,6404740
15,0,0,0,6722181,6696523,6579253,6622252,6554329,6605664,6597943,6579362,6659225,6552374,6650010,6588410,6504308,6615838,6587190,6517553,6558578,6512718,6534725,6416669
16,31,0,0,6708456,6682991,6566469,6608742,6542070,6592777,6585029,6566151,6646268,6538502,6636131,6575235,6490836,6602546,6573318,6503861,6544528,6498991,6521390,6402911
17,0,0,0,6721807,6695486,6579263,6621989,6554819,6605906,6597726,6578655,6658898,6551296,6649509,6588405,6504336,6615823,6586928,6517516,6558443,6512759,6534400,6415810
18,31,0,0,6710067,6683961,6567446,6610252,6543187,6594273,6586326,6567028,6647342,6539555,6637153,6575988,6491908,6602795,6574576,6505026,6545421,6500405,6521640,6403876
19,0,0,0,6722147,6695653,6579043,6621857,6555576,6605915,6598630,6578611,6659379,6551928,6649442,6588254,6503344,6614963,6586801,6517098,6557251,6512841,6534163,6415498
20,31,0,0,6709926,6683920,6567127,6608880,6543463,6593519,6585844,6566718,6647319,6538805,6636794,6576069,6491188,6602675,6574897,6504522,6544911,6499912,6521795,6404097
21,0,0,0,6722197,6696035,6578526,6621442,6555170,6606320,6598041,6579524,6659173,6550715,6649616,6588303,6503573,6615052,6587119,6517165,6557689,6512289,6534085,6416639
22,31,0,0,6709692,6683949,6566864,6609326,6542753,6593867,6585872,6567226,6647315,6538249,6636302,6576054,6491429,6602508,6574160,6504632,6544923,6499338,6522122,6404459
