rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709751,6684376,6566877,6606256,6542803,6594548,6586389,6565615,6645622,6539856,6636409,6576618,6493267,6602311,6574862,6504125,6547009,6501731,6522437,6403998
1,0,0,0,6722346,6696921,6578631,6619971,6554506,6606379,6598907,6577738,6658836,6551708,6649292,6589018,6505693,6615608,6588037,6517191,6559090,6513691,6535517,6417772
2,31,0,0,6710067,6685654,6566730,6608861,6543224,6594257,6586860,6566097,6646789,6539840,6636859,6577289,6493876,6604310,6575536,6505482,6546909,6502238,6523384,6405512
3,0,0,0,6722777,6698522,6580161,6622605,6555811,6607426,6600478,6579365,6660006,6552308,6650505,6590107,6507162,6618319,6588842,6519426,6559775,6514990,6537168,6418898
4,31,0,0,6709803,6686171,6567596,6609875,6542751,6595448,6587810,6566398,6646784,6539061,6637150,6577133,6494185,6605815,6575308,6505912,6546006,6501559,6523366,6404993
5,0,0,0,6720934,6697136,6578329,6621304,6554330,6606842,6599901,6577521,6658185,6551121,6649511,6589496,6505760,6616840,6587256,6517818,6558056,6513667,6535529,6417300
6,31,0,0,6710194,6684900,6566950,6609550,6542541,6594648,6587859,6565834,6646465,6538847,6637111,6577740,6493522,6605363,6575255,6505241,6545696,6502354,6523579,6405074
7,0,0,0,6722661,6696968,6579621,6622051,6554328,6607582,6599943,6578803,6659078,6551167,6650088,6590454,6505880,6618204,6588265,6518707,6559014,6514699,6536410,6418275
8,31,0,0,6709193,6684457,6565966,6608797,6541096,6594448,6586450,6566018,6646049,6537149,6636485,6577008,6492914,6604859,6573799,6504520,6545079,6500993,6522871,6405244
9,0,0,0,6722641,6697752,6579012,6622241,6554233,6607200,6600315,6579310,6659845,6551568,6650050,6591068,6506657,6618619,6588188,6517969,6558987,6515031,6537103,6418458
10,31,0,0,6709123,6684868,6566359,6609456,6541880,6593943,6586980,6565779,6646356,6538947,6636554,6577566,6492723,6604412,6574635,6504749,6545645,6501534,6523343,6405358
11,0,0,0,6721725,6697228,6577910,6621913,6554146,6606497,6599463,6577490,6659051,6551470,6649492,6590121,6505488,6617205,6586898,6516819,6557853,6513906,6535723,6416804
12,31,0,0,6710184,6685377,6566034,6609771,6542323,6594781,6587105,6565978,6647511,6540029,6637515,6578109,6493649,6604655,6574309,6505249,6546154,6502133,6523082,6405743
13,0,0,0,6721702,6696431,6577703,6621446,6553665,6606692,6598562,6577992,6658749,6552759,6649596,6590683,6505208,6616821,6586779,6517575,6559092,6514393,6535438,6418226
14,31,0,0,6709804,6683846,6565476,6609734,6542124,6594496,6586455,6565332,6646467,6540170,6636934,6577802,6493263,6604985,6574223,6503606,6546524,6501075,6522625,6405400
15,0,0,0,6723513,6697441,6578402,6622875,6554877,6607254,6600268,6579105,6659845,6552720,6650474,6591335,6506413,6617595,6587436,6517576,6560599,6514745,6536363,6418770
16,31,0,0,6710988,6685203,6566278,6610269,6543030,6594996,6587307,6565902,6646648,6539615,6637319,6578478,6493345,6605038,6574644,6504906,6546725,6501387,6523633,6406441
17,0,0,0,6722323,6695485,6577096,6620424,6553448,6605754,6598432,6576936,6657727,6550655,6648800,6589732,6504086,6616147,6585869,6516694,6558391,6512891,6535358,6416893
18,31,0,0,6710993,6685203,6567061,6609785,6543531,6595421,6587502,6566872,6647238,6539840,6637552,6579035,6494439,6605811,6575179,6505233,6547562,6502335,6525175,6406116
19,0,0,0,6722129,6697859,6577496,6621959,6554218,6606902,6599467,6577322,6658458,6550602,6649360,6590349,6505649,6617598,6586571,6516997,6558845,6513778,6536384,6417414
20,31,0,0,6710178,6686297,6565868,6609364,6542694,6594020,6587523,6564955,6646023,6538760,6636530,6577744,6492869,6604806,6573632,6503945,6545708,6501347,6523530,6404595
21,0,0,0,6723016,6698941,6578458,6622168,6555300,6607407,6599841,6577799,6658684,6550889,6650254,6590719,6505367,6616678,6586362,6517369,6559115,6514580,6536799,6418330
22,31,0,0,6710184,6686607,6566638,6609043,6543103,6595071,6587589,6565558,6645753,6537562,6637020,6578318,6492634,6604157,6574081,6504553,6546589,6501648,6523959,6405149
23,0,0,0,6723121,6698293,6579218,6621910,6555556,6608058,6600383,6577932,6658436,6551231,6649400,6591383,6505687,6617385,6586723,6517779,6559342,6514777,6536773,6417966
24,31,0,0,6710798,6686433,6566590,6609256,6543558,6594755,6587961,6565941,6645940,6538840,6636789,6578058,6493611,6605581,6574474,6505136,6546771,6501682,6524203,6405611
