rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709016,6683301,6565894,6607642,6540340,6592603,6584995,6565114,6643062,6537889,6635342,6573741,6490187,6600643,6572804,6501871,6543405,6500714,6520337,6400402
1,0,0,0,6721085,6695750,6577538,6620400,6553319,6605052,6597436,6577854,6656539,6551002,6647496,6586178,6503446,6614079,6585504,6516070,6555755,6513929,6532935,6413715
2,31,0,0,6709400,6684058,6565379,6608306,6541257,6592809,6584925,6565016,6644218,6538295,6634733,6574468,6491559,6601735,6573244,6503258,6543264,6501292,6519913,6400730
3,0,0,0,6721204,6696844,6577755,6621682,6552821,6605884,6598274,6578034,6657320,6551095,6647954,6587437,6504532,6615286,6585988,6516665,6557683,6514411,6533404,6413994
4,31,0,0,6708940,6683866,6565705,6608733,6540198,6593583,6585277,6565816,6644652,6538816,6635227,6574821,6492209,6602149,6572823,6503596,6544390,6501631,6520602,6401684
5,0,0,0,6720655,6694679,6576973,6620652,6551929,6604776,6596303,6576812,6656417,6550761,6647024,6586363,6503684,6614515,6584490,6515764,6555908,6513210,6532201,6412870
6,31,0,0,6708795,6683907,6565415,6608912,6540835,6593333,6584341,6564923,6644411,6538880,6634571,6574876,6492174,6602713,6573056,6503895,6543788,6501542,6520934,6401244
7,0,0,0,6720669,6695405,6576759,6620585,6551945,6605416,6596851,6577389,6655976,6550822,6647438,6587223,6504286,6614324,6585656,6516589,6556274,6513497,6533263,6413931
8,31,0,0,6709797,6684649,6566347,6609246,6541460,6594211,6585999,6566409,6644575,6539433,6635512,6575549,6492529,6602444,6573579,6504388,6544069,6501334,6521280,6401745
9,0,0,0,6721154,6695581,6577289,6620612,6552450,6605884,6596762,6577038,6655959,6551090,6647240,6586822,6503623,6613337,6584618,6515528,6556134,6513232,6533290,6413051
10,31,0,0,6709283,6683845,6565197,6608972,6540619,6593878,6585071,6564959,6643750,6538836,6634691,6574371,6491618,6601802,6572274,6503791,6543503,6500798,6521334,6400547
11,0,0,0,6721675,6696667,6578109,6621989,6553486,6606406,6597679,6577379,6656988,6551363,6647637,6588011,6504898,6614323,6585915,6517128,6557325,6514394,6534866,6414056
12,31,0,0,6709125,6685367,6566683,6610236,6541687,6594256,6585338,6565723,6644670,6538571,6634928,6575074,6492124,6601952,6573948,6504596,6544733,6501460,6522254,6401041
13,0,0,0,6721218,6696715,6577950,6621378,6553295,6606357,6597550,6576975,6657014,6550840,6647479,6587420,6503981,6614232,6585855,6517136,6556470,6513875,6534248,6413131
14,31,0,0,6708951,6684569,6565646,6609618,6541547,6593836,6584877,6564459,6643839,6538261,6634172,6574549,6491315,6601806,6573334,6503752,6544048,6500802,6521208,6400102
15,0,0,0,6722225,6697481,6578432,6622352,6553680,6606253,6597832,6577546,6657074,6551625,6648393,6587791,6504506,6614232,6586353,6517133,6556163,6514637,6534067,6413680
16,31,0,0,6709374,6684602,6565671,6608907,6540734,6593597,6584509,6565068,6644404,6538091,6634679,6575025,6491103,6600936,6573127,6503417,6542744,6500795,6521020,6400999
17,0,0,0,6721539,6696715,6578138,6621651,6553140,6606552,6597560,6577093,6657078,6550698,6647185,6587636,6503563,6613388,6585815,6516934,6556578,6513668,6533882,6413950
18,31,0,0,6708430,6684265,6564966,6609732,6541159,6593857,6585480,6564841,6644492,6539164,6634621,6574743,6491383,6601549,6572305,6504323,6543289,6501200,6520672,6401251
19,0,0,0,6721218,6696261,6576752,6621947,6552735,6606695,6597212,6576306,6656797,6551413,6647019,6587033,6502979,6613994,6584823,6516469,6555902,6513707,6533457,6413065
20,31,0,0,6709671,6684774,6565232,6610924,6540752,6594515,6585772,6563669,6644325,6538845,6634889,6574987,6490608,6602030,6571952,6504619,6543072,6501468,6521237,6401233
21,0,0,0,6722091,6696999,6577776,6622640,6553153,6606515,6597815,6576736,6657273,6551625,6647851,6587674,6503394,6614052,6586321,6516518,6555986,6514477,6534733,6414134
22,31,0,0,6709613,6684962,6565526,6610487,6541296,6594186,6585609,6564396,6645351,6539210,6634921,6575719,6491442,6600910,6574216,6503058,6543816,6501410,6521936,6401337
23,0,0,0,6721841,6696858,6577415,6623309,6553185,6606627,6598303,6576460,6657766,6551818,6648442,6587463,6504208,6614604,6586622,6516415,6557024,6513995,6534661,6414329
24,31,0,0,6710429,6684253,6565989,6611181,6542068,6594546,6585564,6564428,6645554,6539767,6636047,6575104,6492476,6602853,6574285,6503763,6544776,6502272,6522401,6402272
25,0,0,0,6721887,6695704,6577602,6622865,6553080,6606199,6597206,6576217,6657089,6551764,6648107,6587121,6503833,6613844,6585803,6516128,6556383,6514168,6534185,6415145
26,31,0,0,6710552,6683379,6565627,6610700,6541078,6593618,6586014,6564606,6644883,6539161,6635428,6574808,6492061,6601658,6573392,6503134,6543452,6501266,6521167,6402371
27,0,0,0,6722216,6695882,6577555,6622446,6553069,6605748,6597657,6577107,6657343,6551374,6647790,6587580,6504105,6614351,6585710,6516443,6556455,6513942,6533926,6415060
28,31,0,0,6709426,6683029,6565178,6609512,6540921,6593888,6584547,6563927,6644501,6538826,6634059,6574398,6490829,6601434,6572810,6502710,6543593,6500425,6521234,6402327
29,0,0,0,6722177,6695492,6578158,6622658,6554068,6607255,6597749,6577012,6657568,6551896,6647436,6587380,6503819,6615009,6586528,6516124,6556886,6514359,6534836,6414817
30,31,0,0,6709893,6683789,6565970,6610339,6541484,6594643,6585381,6564760,6645123,6539234,6635257,6574864,6491464,6602678,6574193,6503714,6543523,6501704,6522037,6401569
