rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711662,6684492,6566167,6605602,6542771,6592641,6584828,6565666,6645277,6537891,6635726,6574737,6491205,6599641,6574846,6502764,6544095,6501398,6520798,6402319
1,0,0,0,6723681,6697722,6579745,6620025,6555040,6606541,6598931,6579206,6658714,6551714,6650025,6589902,6504225,6614225,6587838,6517229,6558032,6515012,6534529,6414770
2,31,0,0,6711365,6684792,6565895,6608090,6541860,6593457,6586044,6566453,6645906,6537721,6636606,6576885,6491692,6601100,6574885,6504130,6544979,6502398,6521812,6401771
3,0,0,0,6723838,6697150,6578006,6619775,6553478,6605187,6597864,6578326,6658635,6550175,6649245,6588884,6503591,6613397,6587711,6517716,6557193,6514631,6533939,6414187
4,31,0,0,6712635,6685981,6566090,6608441,6542327,6593425,6585983,6566280,6647254,6538152,6637680,6576410,6491898,6602160,6575195,6504988,6544699,6502184,6520817,6402530
5,0,0,0,6725083,6697978,6578484,6621148,6554734,6606207,6598491,6579233,6660112,6551185,6650446,6589306,6504728,6614571,6588316,6517682,6558246,6515129,6534529,6415117
6,31,0,0,6712379,6685712,6566413,6609094,6542224,6593182,6584858,6565838,6647496,6537333,6636808,6576523,6492265,6600954,6575125,6503907,6545218,6501652,6521553,6402027
7,0,0,0,6724295,6697535,6577972,6620739,6553820,6605228,6597290,6578562,6659394,6549117,6649233,6588371,6503688,6613852,6586888,6516446,6557711,6514465,6533378,6414240
8,31,0,0,6710407,6684199,6565475,6607192,6541793,6592683,6584710,6565782,6646185,6536369,6636102,6575175,6490794,6600085,6574508,6503167,6543990,6501160,6520048,6401809
9,0,0,0,6724040,6697191,6578279,6621229,6554293,6605708,6597399,6578945,6659441,6549787,6649137,6588642,6503775,6613819,6588377,6516264,6557462,6513970,6534087,6414680
10,31,0,0,6712156,6684987,6565462,6608941,6542143,6593413,6584896,6566453,6646769,6538102,6635720,6575985,6491750,6600787,6575139,6503244,6545288,6500820,6521356,6401809
11,0,0,0,6724035,6697369,6577120,6621928,6554064,6605919,6597390,6578441,6659150,6550083,6648016,6588941,6504245,6613593,6587372,6516475,6556518,6514198,6533582,6414146
12,31,0,0,6711508,6685260,6564646,6609246,6541725,6593119,6584327,6565821,6646802,6536195,6635216,6575838,6491066,6601037,6574154,6502857,6542591,6500795,6519989,6401218
13,0,0,0,6724369,6697797,6576928,6620754,6554274,6605567,6597021,6578737,6658748,6548799,6648301,6588333,6503558,6613010,6587212,6515491,6557113,6513549,6533359,6413957
14,31,0,0,6711607,6685637,6564843,6608486,6541426,6592848,6584356,6565796,6646050,6535642,6634622,6575550,6490770,6599443,6573908,6502161,6543662,6500112,6520350,6401156
