rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710887,6683905,6566371,6605942,6541704,6592716,6585890,6563836,6643927,6539409,6634367,6574543,6489966,6600510,6573673,6502294,6542822,6502753,6520678,6401529
1,0,0,0,6722831,6696969,6579060,6619877,6553436,6605303,6598430,6577675,6657211,6552588,6647861,6587883,6503791,6614367,6587489,6516204,6556490,6515221,6533652,6414442
2,31,0,0,6710993,6685442,6567508,6608699,6542586,6593849,6586847,6566002,6645068,6539507,6635591,6575734,6492145,6602608,6575138,6503436,6544033,6503437,6521396,6402238
3,0,0,0,6722869,6696988,6579967,6621153,6554737,6606385,6598483,6578117,6657690,6552020,6648265,6587955,6504049,6615722,6587959,6516158,6557091,6515406,6534864,6414985
4,31,0,0,6711228,6684253,6568094,6609081,6543242,6594517,6586397,6566199,6645398,6538951,6636987,6575445,6491756,6603274,6574675,6503178,6543798,6502573,6522515,6402684
5,0,0,0,6723083,6696527,6580260,6621292,6555921,6606982,6599222,6578712,6657628,6551974,6649516,6587700,6504478,6615885,6588119,6516265,6557390,6515865,6535503,6414967
6,31,0,0,6710517,6684407,6567981,6609576,6543818,6595080,6587376,6565996,6645477,6539449,6636550,6574718,6492528,6603872,6575425,6503156,6544184,6502925,6522598,6402550
7,0,0,0,6722517,6695840,6579397,6621268,6554929,6606234,6598589,6577894,6657647,6551282,6648889,6586200,6503979,6615680,6587133,6515128,6556195,6515132,6534484,6414473
8,31,0,0,6710966,6684620,6567605,6608342,6542790,6594045,6586601,6565514,6644986,6538823,6635824,6574424,6491789,6603505,6574464,6503108,6543389,6502923,6521570,6402153
9,0,0,0,6722990,6696844,6579506,6620268,6554813,6605885,6599277,6577380,6656722,6550857,6648200,6586806,6503511,6615532,6587402,6515549,6556575,6515339,6533665,6414046
10,31,0,0,6712473,6684749,6568572,6609633,6542684,6595390,6588054,6566184,6646090,6539219,6636853,6576188,6492897,6604208,6575834,6504038,6544791,6503887,6522411,6403721
11,0,0,0,6724330,6696682,6580325,6621754,6554952,6607380,6599982,6578275,6657954,6552653,6649303,6588268,6504597,6617485,6587957,6516077,6557660,6516341,6535218,6414890
12,31,0,0,6712778,6685473,6568584,6609785,6542676,6595007,6587220,6566682,6646046,6540176,6636480,6576109,6492576,6605148,6575524,6504189,6544542,6503812,6523358,6402976
13,0,0,0,6723185,6696394,6578592,6619905,6554280,6606109,6598433,6576476,6656748,6551055,6648013,6586785,6503011,6615588,6586692,6515201,6556471,6515597,6534538,6413895
14,31,0,0,6711954,6685240,6567726,6608394,6542832,6594764,6587296,6565427,6644972,6539458,6636527,6574870,6491819,6603845,6575025,6503373,6544844,6503571,6522911,6402484
