rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709426,6683197,6566309,6605287,6541351,6594077,6585649,6564364,6645347,6539202,6635449,6576209,6489634,6600547,6572949,6504041,6541966,6501735,6521675,6401060
1,0,1,1,6722196,6696408,6578962,6619350,6553341,6607390,6598492,6577348,6658717,6551083,6649304,6589243,6503355,6614527,6586557,6517535,6556391,6515338,6534289,6412704
2,31,1,1,6709852,6684478,6566407,6606940,6541521,6594361,6586852,6564819,6645638,6537775,6636069,6576263,6490077,6601552,6573390,6504318,6542510,6502370,6521404,6400623
3,0,1,1,6722725,6696833,6578058,6619206,6553427,6606973,6599170,6576774,6659309,6550692,6649072,6588953,6503230,6613815,6586347,6517389,6555642,6514486,6534723,6414164
4,31,1,1,6709648,6684092,6565604,6607043,6540866,6594983,6586386,6564278,6646530,6538426,6636328,6576414,6490637,6600730,6573107,6504586,6542104,6501927,6521778,6400746
5,0,1,1,6722286,6695486,6577588,6619698,6552653,6607095,6597819,6576421,6658463,6550653,6649312,6588278,6502001,6613768,6585611,6517174,6554362,6513875,6534430,6412527
6,31,1,1,6709805,6683899,6565922,6607463,6540797,6595138,6585286,6564158,6646077,6538232,6635125,6575684,6489628,6600299,6573000,6504186,6541440,6500879,6521037,6399917
7,0,1,1,6721956,6696620,6577385,6620050,6553528,6607327,6598675,6576699,6658938,6551077,6647548,6588644,6501840,6612394,6585504,6516802,6555182,6513321,6533701,6412410
8,31,1,1,6710207,6683944,6565143,6607521,6541136,6594071,6585466,6564249,6646330,6537719,6634932,6576051,6489440,6599997,6572563,6503334,6542142,6500313,6521267,6400219
9,0,1,1,6722460,6696222,6577678,6620091,6553157,6606260,6598854,6576601,6658945,6550292,6647994,6588494,6501797,6612882,6585829,6516667,6555364,6513597,6534670,6412801
10,31,1,1,6709789,6684342,6564691,6607054,6541133,6594649,6585514,6564079,6646087,6538128,6635392,6575963,6489080,6600263,6572867,6504331,6542088,6500963,6522222,6400128
11,0,1,1,6722823,6696569,6578118,6620013,6554427,6607763,6598909,6577349,6659802,6551229,6648602,6588901,6502392,6613726,6585951,6517642,6556328,6514936,6534912,6413664
