rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711656,6683152,6565836,6609739,6542533,6594306,6587215,6565667,6645458,6538915,6636943,6576264,6491253,6602124,6575233,6504208,6545856,6502056,6522244,6402491
1,0,0,0,6723812,6696252,6578358,6624176,6556267,6607745,6600057,6578459,6658659,6551891,6650460,6590442,6504721,6615788,6588691,6517519,6559289,6515041,6534971,6415498
2,31,0,0,6712158,6684185,6566004,6611900,6544251,6596029,6588323,6566360,6646595,6540124,6637459,6578477,6493096,6603133,6576153,6504718,6547071,6502877,6522912,6403534
3,0,0,0,6724411,6695925,6578176,6624150,6556385,6608263,6600442,6578316,6658935,6553293,6650142,6590400,6505421,6615868,6589093,6518292,6559493,6515044,6535286,6416028
4,31,0,0,6712574,6683588,6566127,6612479,6544747,6596235,6588079,6566173,6646944,6540793,6637754,6577942,6493399,6604623,6576427,6505566,6546743,6503207,6522870,6404186
5,0,0,0,6723866,6695999,6577496,6624616,6556221,6608173,6599526,6578555,6658590,6552820,6649943,6589959,6505414,6616708,6588939,6517689,6559983,6515204,6534532,6415844
6,31,0,0,6712426,6684108,6565852,6612415,6544489,6596248,6587743,6566722,6646644,6540331,6637124,6578234,6493619,6603981,6576632,6505457,6548027,6503251,6522738,6403687
7,0,0,0,6723049,6695391,6577248,6623662,6555861,6606898,6598650,6577938,6657975,6551998,6649598,6589815,6504587,6615676,6588347,6517561,6559703,6514812,6534486,6415958
8,31,0,0,6712671,6684097,6565917,6612294,6544362,6595207,6587900,6566297,6646490,6540392,6637805,6578357,6493502,6603848,6577421,6505940,6547533,6503321,6522851,6404200
9,0,0,0,6725433,6696495,6578184,6623835,6556438,6607983,6600118,6578540,6659071,6552799,6650610,6590419,6505553,6616532,6589818,6519043,6560833,6515655,6535662,6417059
10,31,0,0,6712817,6684355,6565501,6611746,6542779,6594630,6586929,6566377,6645744,6539174,6637381,6577446,6492689,6603333,6576056,6505935,6547492,6502186,6522570,6403940
11,0,0,0,6725173,6696662,6577990,6624118,6555437,6607514,6598990,6579296,6658261,6552190,6650742,6590275,6505240,6616004,6589198,6519169,6559673,6515548,6535728,6416776
12,31,0,0,6712133,6683168,6565500,6611339,6543022,6594660,6586770,6565730,6645166,6539428,6637322,6577217,6492744,6603096,6576186,6505042,6546767,6502574,6522039,6403619
13,0,0,0,6724628,6695751,6577682,6623258,6555657,6607013,6599130,6578075,6657149,6551842,6650198,6589898,6504521,6615284,6589243,6517649,6559777,6515388,6534565,6415812
14,31,0,0,6712558,6684752,6565925,6611440,6543954,6595765,6587839,6566163,6646264,6539852,6637892,6578145,6493468,6603755,6576358,6505852,6546812,6503196,6522906,6404451
15,0,0,0,6725159,6697916,6578519,6624106,6556679,6608512,6600551,6579184,6659140,6552045,6651298,6590640,6505585,6616733,6589508,6518582,6560350,6516262,6536366,6417248
16,31,0,0,6712294,6684866,6565202,6610828,6543122,6594750,6586655,6565785,6645826,6538372,6637030,6577229,6492463,6602485,6575919,6503753,6546065,6502350,6522490,6404139
17,0,0,0,6724769,6697565,6577831,6623363,6556305,6607367,6599328,6578575,6658512,6551431,6650576,6590765,6505194,6616003,6589236,6517420,6559318,6515054,6535774,6417117
18,31,0,0,6712125,6684810,6565832,6611130,6543912,6595257,6587084,6566047,6645713,6538894,6638003,6577348,6492314,6602920,6576049,6504650,6546480,6502049,6522730,6404572
19,0,0,0,6724462,6697351,6577461,6622396,6555177,6607315,6599035,6578239,6658334,6551978,6650740,6589644,6504721,6614446,6587681,6517295,6559615,6515418,6535555,6416903
20,31,0,0,6712567,6685499,6565558,6610388,6543097,6595340,6586904,6566394,6645097,6539541,6637701,6577136,6491894,6602628,6575339,6504658,6546633,6502643,6523549,6404061
21,0,0,0,6724301,6697297,6577763,6623008,6556083,6607480,6599225,6578792,6658513,6552777,6650040,6589129,6504419,6614318,6588433,6517277,6559498,6515868,6536683,6416338
22,31,0,0,6712362,6684513,6565894,6609678,6543870,6594504,6585712,6565818,6645177,6539961,6636285,6576745,6491296,6601874,6575216,6503825,6545965,6502788,6522722,6403728
23,0,0,0,6724688,6697375,6577838,6622772,6555627,6607177,6598881,6578547,6658524,6552218,6649189,6589805,6504158,6615112,6587704,6516652,6560017,6515279,6535210,6416044
24,31,0,0,6712384,6685129,6565320,6610293,6543422,6594547,6586542,6566497,6645598,6539602,6636387,6576922,6491840,6602531,6574737,6504185,6546702,6502602,6522652,6403498
25,0,0,0,6723639,6696320,6577199,6622189,6555250,6606483,6598703,6578444,6657478,6552131,6648806,6589532,6503727,6615272,6587640,6516203,6558625,6514994,6534940,6415663
26,31,0,0,6712140,6683994,6565295,6609468,6543467,6594194,6586455,6566201,6645826,6539230,6635995,6577531,6491753,6602503,6575337,6503652,6546110,6502011,6522289,6403340
27,0,0,0,6724922,6695901,6577569,6622406,6556004,6607288,6599394,6578870,6658157,6552388,6649242,6590204,6504637,6615212,6588722,6516951,6558686,6515478,6535382,6416358
28,31,0,0,6711642,6683340,6565072,6609125,6543521,6593759,6586162,6566099,6644256,6539698,6635555,6577267,6491691,6602329,6575162,6503681,6546091,6502052,6521235,6403110
29,0,0,0,6724369,6696913,6578099,6623729,6556805,6607496,6599928,6578445,6658496,6552838,6649403,6590642,6504886,6615810,6588793,6516927,6560190,6516001,6534784,6416565
30,31,0,0,6711688,6684825,6565262,6611229,6544673,6595180,6587284,6566671,6645748,6539810,6636327,6577916,6492023,6603197,6575589,6504377,6546843,6503044,6522082,6403808
31,0,0,0,6724280,6696430,6577566,6622922,6556684,6607208,6599301,6578524,6657872,6551785,6649526,6590177,6504163,6615578,6588050,6517311,6559362,6515708,6534713,6416140
32,31,0,0,6712425,6684424,6565368,6611704,6544571,6594923,6587321,6566315,6645439,6538975,6635846,6577557,6491987,6602792,6575542,6504391,6546867,6502773,6522041,6403074
33,0,0,0,6723854,6695991,6577267,6623170,6556552,6606433,6599429,6577856,6657696,6550747,6648075,6589815,6503585,6614673,6587539,6516483,6558816,6513848,6533754,6414851
34,31,0,0,6712309,6683657,6565322,6611353,6544779,6594248,6586588,6565228,6644944,6538268,6635320,6577428,6491232,6602074,6574952,6503834,6546215,6501316,6522064,6403176
35,0,0,0,6725047,6696478,6577807,6624240,6557080,6606665,6599974,6578850,6658450,6552454,6648903,6590241,6504599,6615752,6588331,6517285,6559811,6514965,6535217,6416811
