rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711835,6684808,6567329,6607361,6541846,6594551,6585673,6564334,6644433,6537477,6634546,6574320,6491776,6602849,6574460,6504051,6544282,6502190,6523078,6402565
1,0,0,0,6724448,6697551,6578991,6620294,6553589,6606783,6598082,6576628,6657704,6550462,6647340,6587702,6503916,6615517,6587303,6517612,6557124,6514974,6535250,6414769
2,31,0,0,6712157,6685127,6566785,6608730,6542017,6594841,6586564,6564667,6645374,6537716,6634403,6575880,6492325,6603818,6574907,6505037,6545065,6502206,6522449,6402719
3,0,0,0,6724838,6698161,6579272,6621952,6554677,6607871,6599324,6578230,6658013,6551371,6648252,6589043,6505308,6616311,6589283,6519275,6559404,6515735,6536100,6416083
4,31,0,0,6712507,6686058,6567263,6609832,6543188,6595214,6586910,6565353,6645815,6538986,6635549,6576406,6492872,6603730,6576181,6506288,6546388,6502840,6522897,6403751
5,0,0,0,6725269,6699046,6579489,6622749,6555064,6606798,6600133,6578250,6658737,6551790,6648960,6589676,6505665,6617412,6588823,6518627,6559742,6515952,6536243,6416610
6,31,0,0,6711858,6686382,6567206,6610260,6542468,6594754,6587613,6565418,6645548,6538918,6635336,6576996,6493365,6603406,6575646,6505305,6546068,6502623,6522910,6403206
7,0,0,0,6724278,6698826,6579212,6622890,6554470,6607250,6600080,6577462,6658423,6551702,6648489,6589580,6504948,6615617,6587973,6518494,6558915,6515201,6536210,6416060
8,31,0,0,6711926,6686317,6566712,6610530,6542444,6594852,6587294,6565254,6646411,6538852,6635291,6576887,6492207,6603179,6575752,6505546,6545723,6502448,6523781,6402886
9,0,0,0,6725171,6699628,6580653,6623695,6555338,6608025,6600889,6578232,6659884,6552970,6648786,6590222,6505337,6616548,6589251,6519208,6559363,6516184,6537350,6416173
10,31,0,0,6712587,6686836,6567539,6610859,6542164,6595372,6587369,6565287,6646015,6539381,6635511,6577173,6492285,6603110,6576584,6505248,6545744,6503179,6524448,6403138
