rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711665,6683714,6566114,6607975,6541661,6595659,6586391,6566134,6644718,6539554,6636929,6576096,6490254,6603445,6575258,6504412,6544943,6501803,6523263,6400160
1,0,1,1,6724138,6695773,6578666,6620810,6553935,6607842,6598485,6578715,6657789,6551680,6649611,6589295,6504149,6615416,6587678,6518302,6557841,6515171,6535577,6412801
2,31,1,1,6711417,6683467,6565905,6608353,6541788,6594909,6586258,6565994,6644691,6538964,6636475,6576754,6491861,6602591,6574944,6505248,6544601,6501784,6522493,6399301
3,0,1,1,6723367,6696731,6578176,6619923,6554817,6607127,6599100,6578227,6657319,6552171,6649754,6589867,6504681,6614308,6587741,6518395,6557627,6515017,6535887,6412503
4,31,1,1,6711091,6683880,6565953,6608502,6542504,6594769,6586826,6565527,6644424,6539319,6636610,6577477,6491811,6602091,6574763,6505837,6544777,6501921,6522905,6400476
5,0,1,1,6722899,6695739,6577646,6621201,6553726,6607673,6599689,6577893,6656538,6552134,6649189,6589424,6504327,6615749,6587235,6518296,6558095,6514762,6535482,6413337
6,31,1,1,6710705,6683861,6565184,6607997,6541056,6594575,6586790,6564488,6643920,6539064,6636040,6575989,6491060,6602616,6574014,6504657,6544245,6500984,6522100,6401003
7,0,1,1,6723891,6697269,6578228,6621498,6555493,6608637,6600252,6578420,6657882,6552872,6651268,6590150,6504659,6616016,6588443,6519240,6558095,6514943,6536208,6414822
8,31,1,1,6711304,6683952,6565942,6609233,6542749,6595830,6586410,6565025,6643961,6539269,6637704,6577017,6491091,6602439,6574741,6505736,6544338,6501668,6522536,6401755
9,0,1,1,6724021,6696764,6579040,6622625,6555810,6608086,6599264,6578097,6657457,6552853,6651239,6590000,6504387,6615764,6588778,6518543,6558249,6514826,6536058,6414870
10,31,1,1,6712053,6684119,6566473,6609983,6543424,6595412,6586665,6565382,6645061,6540285,6637527,6577154,6491786,6603745,6576283,6505368,6544848,6502279,6523213,6402219
11,0,1,1,6724428,6696014,6578496,6622243,6555644,6607819,6598949,6578557,6657467,6552312,6650429,6589981,6504301,6617015,6588642,6518695,6557747,6515116,6536288,6414800
12,31,1,1,6712368,6684386,6566808,6610255,6543544,6595788,6587223,6566117,6645285,6540381,6637773,6577640,6492692,6603873,6576753,6506279,6544409,6503245,6524368,6402693
13,0,1,1,6723962,6695999,6578103,6622057,6554671,6607625,6599295,6578119,6657532,6553075,6650504,6589867,6504133,6616227,6588305,6519188,6557240,6516052,6536606,6415174
14,31,1,1,6711095,6683031,6566011,6608944,6543278,6595209,6587188,6565659,6645225,6539530,6637557,6576845,6491736,6603898,6575347,6506048,6545041,6502946,6523541,6403094
15,0,1,1,6724508,6695890,6579201,6621547,6556026,6607910,6598966,6578446,6658041,6552707,6650776,6589626,6504479,6616876,6587712,6518829,6558253,6515827,6536573,6415887
16,31,1,1,6712108,6683679,6566856,6608949,6542827,6594899,6585419,6565727,6644878,6539895,6637269,6576589,6491471,6604150,6575590,6505842,6545403,6502591,6523544,6402674
17,0,1,1,6723363,6696114,6578769,6620805,6554695,6607474,6598169,6578102,6657263,6552664,6650142,6589152,6503895,6615528,6587793,6518984,6558154,6515968,6536167,6415349
18,31,1,1,6711111,6684102,6566468,6610308,6542513,6595263,6585594,6566463,6644908,6540069,6638459,6577590,6491646,6602480,6575631,6505677,6545286,6503297,6523499,6402738
19,0,1,1,6723640,6696018,6578782,6622291,6554258,6607516,6599015,6578330,6657115,6552425,6650669,6590353,6504367,6614235,6589062,6518537,6558192,6516144,6536621,6415038
20,31,1,1,6711552,6683362,6566789,6610007,6542854,6595223,6586403,6565895,6644711,6539509,6638560,6577863,6491441,6601789,6577056,6506050,6545174,6503552,6523744,6402730
21,0,1,1,6723334,6695431,6578526,6622440,6554525,6607875,6598723,6577736,6656756,6551872,6651359,6590380,6503260,6615125,6588881,6518814,6557859,6515693,6536381,6415570
22,31,1,1,6710992,6683518,6566151,6609735,6541701,6594721,6585811,6565234,6643371,6538995,6637904,6577254,6490517,6602155,6575619,6505675,6544288,6502536,6523540,6402056
23,0,1,1,6723351,6695354,6578406,6621495,6553947,6606547,6598000,6576946,6655567,6551669,6649622,6589462,6503201,6613949,6588439,6518579,6557002,6515124,6535631,6414332
24,31,1,1,6711217,6682555,6565600,6609309,6541716,6593657,6585839,6564647,6643000,6538912,6637098,6576716,6490962,6601820,6574837,6505964,6544341,6502348,6522354,6401779
25,0,1,1,6723582,6695882,6577532,6621123,6553993,6606464,6597998,6576892,6655870,6551324,6649493,6588777,6503400,6613893,6587902,6518127,6556920,6515313,6534829,6414307
26,31,1,1,6711557,6683624,6566456,6608952,6542364,6594916,6586108,6564888,6643845,6539512,6637142,6576934,6491827,6601960,6575382,6505298,6544792,6503303,6522823,6402469
27,0,1,1,6723190,6695671,6578244,6620566,6554280,6606815,6598125,6576717,6655980,6551432,6649123,6589256,6503098,6614286,6586959,6517735,6557153,6514976,6535402,6413996
28,31,1,1,6710409,6682147,6565242,6606873,6541630,6593727,6584642,6563997,6643129,6538382,6636216,6575403,6489773,6601418,6574176,6504108,6544092,6501710,6522054,6401138
29,0,1,1,6722857,6694633,6578034,6619322,6553743,6606263,6597537,6576524,6655858,6550979,6648375,6587929,6503090,6614216,6587178,6517778,6557062,6514809,6534677,6413979
30,31,1,1,6711154,6683953,6566741,6608296,6542916,6594454,6586375,6565070,6643935,6539800,6636283,6576375,6491692,6601895,6574547,6505406,6543952,6502400,6523113,6402630
31,0,1,1,6723199,6695483,6578910,6620189,6554137,6607066,6597971,6577267,6656408,6552157,6649244,6588869,6503470,6614828,6588065,6518148,6556908,6515316,6536360,6414471
32,31,1,1,6710142,6683299,6566308,6607565,6541579,6593537,6585650,6564707,6643350,6539482,6636200,6576032,6490829,6601843,6574750,6504739,6544060,6502758,6522417,6402055
33,0,1,1,6723502,6696320,6578696,6620362,6554624,6606880,6598947,6577544,6656810,6553332,6649406,6589531,6503402,6615013,6588710,6518773,6557980,6515674,6536001,6414933
34,31,1,1,6711351,6683900,6566087,6609026,6542216,6594564,6586791,6565210,6644680,6540317,6636648,6577029,6491516,6602709,6576538,6505568,6544647,6503153,6523021,6401976
