rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709667,6682647,6567769,6607120,6542114,6592516,6584799,6564357,6643816,6538941,6636014,6574524,6491076,6602184,6572439,6503455,6544070,6500904,6520822,6402569
1,0,1,1,6722340,6695310,6579290,6620439,6554008,6605894,6596509,6576852,6656267,6551555,6648448,6588219,6504237,6615686,6586012,6515968,6557167,6514666,6533005,6415900
2,31,1,1,6710243,6683453,6567401,6607640,6542668,6593180,6584393,6564596,6643596,6538695,6636288,6575704,6491380,6602984,6572730,6504418,6544497,6501826,6521520,6404050
3,0,1,1,6723023,6695718,6580172,6620180,6555213,6606679,6598183,6577386,6656815,6551383,6650157,6588596,6504029,6615970,6586179,6517931,6557268,6514322,6534423,6417174
4,31,1,1,6710161,6683122,6567409,6607480,6542602,6593190,6584586,6564379,6643883,6538475,6636570,6576006,6491221,6603665,6572980,6504615,6544021,6501452,6521362,6403635
5,0,1,1,6723450,6696363,6579849,6620012,6555516,6605594,6597782,6577562,6657450,6551227,6649814,6588879,6504340,6616301,6584701,6518120,6557879,6514707,6534258,6416824
6,31,1,1,6711543,6684630,6568325,6608780,6544253,6593901,6586156,6565646,6644827,6539131,6637465,6577479,6492277,6603692,6573292,6505655,6544746,6502484,6522157,6404890
7,0,1,1,6723472,6697005,6580248,6621637,6556474,6606250,6599027,6577639,6657376,6552487,6650128,6590443,6505113,6616671,6586760,6518331,6558515,6515400,6534913,6417486
8,31,1,1,6709609,6683402,6567178,6607932,6543657,6593068,6585880,6564673,6643395,6538509,6635872,6576526,6492137,6602936,6572776,6503930,6543066,6501759,6521023,6404370
9,0,1,1,6721972,6696714,6579541,6621169,6555918,6605882,6598509,6577998,6657151,6551115,6649233,6590111,6504347,6616287,6586062,6517512,6557087,6515127,6534677,6417774
10,31,1,1,6710668,6684054,6567700,6609024,6543499,6593979,6586133,6566002,6645194,6538880,6636560,6577189,6492073,6602863,6573469,6504656,6544752,6502219,6521626,6404981
11,0,1,1,6722723,6696404,6580371,6621099,6556196,6606706,6598985,6577866,6657637,6552056,6650094,6589795,6504442,6616064,6586459,6518057,6557470,6515669,6534974,6417196
12,31,1,1,6711702,6683976,6568071,6608930,6544056,6594245,6586042,6565572,6645202,6538383,6637435,6577446,6492532,6603433,6573778,6505114,6544355,6503111,6522119,6404401
13,0,1,1,6723053,6695530,6579333,6620359,6554666,6605807,6597753,6577507,6657389,6549900,6649612,6589301,6504157,6614622,6585537,6517319,6556600,6514278,6533997,6416608
14,31,1,1,6711542,6683019,6568163,6609302,6543536,6593930,6586068,6565507,6645015,6538082,6637068,6577368,6491894,6602826,6573509,6504962,6544139,6502298,6521770,6403930
15,0,1,1,6723468,6694784,6579604,6621337,6556031,6605634,6597941,6577062,6656976,6550434,6649160,6589197,6503464,6614909,6586547,6517534,6557596,6514936,6534301,6416023
16,31,1,1,6710598,6683026,6567382,6609358,6543423,6592783,6585562,6564622,6644612,6538540,6636090,6576942,6491310,6602078,6572542,6504650,6544463,6502270,6521515,6403721
17,0,1,1,6722642,6695445,6580581,6621647,6555667,6605424,6598613,6577978,6657385,6550579,6649885,6589620,6504028,6615510,6585677,6517563,6557347,6515651,6534193,6416176
18,31,1,1,6710756,6682813,6567026,6608053,6543479,6592537,6585573,6565409,6644698,6537896,6636714,6576230,6491249,6601856,6572494,6504462,6544083,6502273,6521189,6403018
19,0,1,1,6723528,6694992,6579656,6621445,6555491,6605629,6598124,6577923,6657762,6551049,6649878,6588950,6504522,6614843,6586491,6517712,6557760,6514996,6534706,6416791
20,31,1,1,6711117,6682606,6567679,6609556,6543464,6593922,6585631,6565073,6644925,6538402,6637784,6576201,6491241,6602046,6572793,6504897,6544907,6502212,6521719,6404026
21,0,1,1,6723115,6696019,6580317,6621696,6556054,6605966,6598479,6577807,6657148,6551026,6650298,6589124,6504053,6615605,6585959,6517811,6557588,6514925,6533866,6416382
22,31,1,1,6710494,6682756,6567319,6608442,6543480,6592955,6585462,6564550,6643851,6537959,6636444,6575722,6490672,6601923,6573004,6504358,6544266,6501504,6521270,6402822
