rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710154,6682181,6565892,6605937,6542417,6591852,6584414,6564966,6643370,6537020,6635746,6574543,6491779,6601977,6573461,6504700,6542779,6502344,6520396,6403368
1,0,0,0,6724134,6696189,6578855,6621181,6555727,6605553,6597694,6578234,6657283,6550841,6649643,6589634,6505750,6616004,6586535,6519485,6558507,6516678,6535000,6416819
2,31,0,0,6711136,6683900,6566039,6608765,6543652,6592657,6584943,6566637,6644797,6537616,6636689,6577160,6493235,6604352,6573893,6506337,6545219,6503394,6522145,6404854
3,0,0,0,6723234,6695865,6578193,6620989,6556227,6605301,6597856,6579073,6657738,6550104,6648949,6589347,6505785,6616754,6585943,6518999,6558023,6515808,6534438,6417518
4,31,0,0,6711288,6684631,6566870,6609452,6544040,6593396,6585694,6566801,6646214,6538221,6636757,6577932,6493866,6603744,6575015,6506312,6544946,6502928,6522683,6404769
5,0,0,0,6723263,6696296,6578012,6620806,6556001,6605427,6598503,6577731,6658063,6550138,6648953,6589546,6505809,6615994,6586930,6518638,6557838,6515291,6535102,6417037
6,31,0,0,6711964,6684962,6567132,6609230,6543814,6593421,6587152,6565767,6646253,6538366,6637604,6577691,6493873,6603909,6575183,6506043,6546049,6503157,6522812,6404924
7,0,0,0,6723765,6696449,6577925,6621505,6555927,6605835,6598711,6578082,6658214,6550390,6649830,6589973,6505814,6615541,6585790,6518902,6558719,6515699,6535014,6416789
8,31,0,0,6711056,6683629,6565398,6609984,6543509,6592915,6586356,6565966,6645229,6538618,6636734,6576868,6493421,6603515,6572744,6505959,6545733,6503065,6522199,6404110
9,0,0,0,6723733,6695825,6577719,6622317,6555674,6605190,6598165,6578775,6657533,6551648,6649185,6589646,6505508,6615222,6585860,6518414,6558420,6515923,6534314,6416417
