rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709994,6682945,6564996,6607271,6541550,6591351,6584293,6564214,6644533,6539000,6635184,6573255,6490125,6599941,6574449,6501638,6542724,6502658,6520334,6400481
1,0,0,0,6722345,6694997,6577230,6620000,6554097,6604091,6596993,6577479,6657450,6551863,6649024,6586845,6503283,6613479,6588478,6515245,6556363,6515427,6533560,6412704
2,31,0,0,6710176,6683170,6564877,6608121,6540934,6591968,6584308,6565191,6645080,6538999,6635993,6573901,6490466,6601157,6575901,6502106,6543675,6502488,6521368,6399971
3,0,0,0,6721225,6694569,6575774,6619652,6552697,6603564,6595499,6576233,6656127,6550539,6648050,6585253,6501866,6612422,6586826,6514638,6555573,6513641,6533127,6411371
4,31,0,0,6710360,6683320,6564708,6607587,6541331,6593089,6584544,6564358,6644886,6538588,6636344,6573841,6490159,6600445,6575663,6502762,6544048,6501913,6521503,6400082
5,0,0,0,6722925,6695281,6576787,6619221,6553474,6605749,6596814,6577081,6657084,6551422,6648953,6586897,6502996,6612664,6588034,6515714,6556171,6514669,6533797,6412720
6,31,0,0,6711113,6683021,6564412,6607392,6541289,6593068,6584381,6564280,6644665,6538143,6635614,6573807,6490602,6600492,6575264,6502569,6543083,6501774,6521305,6400081
7,0,0,0,6722028,6695166,6576634,6619859,6552513,6604450,6596454,6576115,6656608,6550412,6648595,6586078,6502894,6612712,6587742,6515266,6555881,6513522,6533641,6412595
8,31,0,0,6709835,6683086,6565157,6607353,6540725,6592640,6583930,6564555,6644334,6537924,6635336,6573650,6490803,6599828,6574898,6502054,6543892,6501100,6520794,6400454
9,0,0,0,6722710,6695156,6576951,6619592,6552936,6605086,6595927,6576896,6656483,6550394,6648536,6585701,6502997,6612905,6587857,6515249,6556219,6513627,6533332,6412531
10,31,0,0,6709907,6683430,6565025,6608741,6540993,6593256,6583888,6564105,6644495,6538719,6635559,6573220,6491282,6600842,6574932,6502694,6543121,6501834,6521694,6400921
11,0,0,0,6722039,6695418,6576839,6621329,6553347,6605221,6596579,6576538,6656395,6550516,6648548,6585249,6502480,6612383,6586986,6515367,6555683,6514332,6534440,6412511
12,31,0,0,6709390,6683304,6565183,6608040,6540426,6592426,6583022,6564507,6643466,6537630,6635530,6572807,6489957,6599430,6574201,6502186,6542775,6501214,6520853,6400172
13,0,0,0,6722331,6695998,6577479,6620968,6553355,6606192,6596498,6577478,6656490,6550638,6649006,6586290,6502857,6613540,6588523,6515683,6555912,6514311,6534542,6414054
14,31,0,0,6709501,6682374,6563943,6607462,6540749,6592668,6583839,6564090,6643325,6537077,6634652,6573280,6490243,6599976,6574243,6502379,6542505,6501070,6521023,6400253
15,0,0,0,6721853,6693717,6576430,6620103,6552288,6604730,6595657,6576202,6655828,6549779,6647672,6585609,6502101,6612397,6586834,6515666,6555724,6513197,6533733,6412451
16,31,0,0,6710212,6682564,6564407,6608164,6540504,6592886,6583383,6564599,6643016,6538286,6634507,6573224,6489828,6600510,6574031,6503186,6542945,6500703,6521504,6399534
17,0,0,0,6721535,6694164,6575575,6619608,6552002,6604436,6594553,6575516,6655251,6549502,6646436,6585192,6501731,6612238,6586123,6515933,6554320,6513265,6532658,6411972
18,31,0,0,6709883,6682703,6564401,6608147,6541248,6592474,6584254,6563705,6643148,6537639,6635072,6573589,6489948,6600998,6573962,6503153,6542111,6501318,6520691,6400734
19,0,0,0,6721257,6694082,6575660,6619565,6551941,6604131,6595559,6575794,6654978,6549546,6646773,6584594,6501568,6611598,6585184,6514908,6554563,6512631,6532126,6411629
