rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712371,6684380,6566493,6607068,6542867,6594287,6586238,6565067,6647066,6539393,6637749,6575231,6491472,6601704,6574639,6504652,6544511,6498940,6521201,6402919
1,0,0,0,6725515,6697979,6579655,6622443,6556051,6607466,6600742,6578753,6661322,6553260,6653223,6589835,6505704,6616415,6588803,6519337,6559724,6513298,6535542,6417028
2,31,0,0,6713011,6686247,6566956,6610949,6543645,6595636,6588712,6566568,6648643,6541010,6639784,6577899,6494028,6604861,6576051,6507018,6548063,6500795,6522951,6404176
3,0,0,0,6724834,6698653,6579324,6623127,6555721,6608103,6600947,6578975,6660746,6551948,6652617,6590357,6506119,6616762,6587711,6518998,6560378,6512916,6535375,6417459
4,31,0,0,6712127,6686189,6566345,6610149,6542896,6595644,6588400,6566106,6647712,6538890,6638837,6576890,6492090,6603857,6575595,6505528,6546671,6500200,6521964,6404717
5,0,0,0,6725771,6698893,6578541,6623355,6556019,6608576,6600718,6579032,6660234,6552370,6651992,6589569,6505336,6616480,6587820,6519147,6560690,6512916,6535221,6417937
6,31,0,0,6713194,6686617,6566316,6610894,6544167,6595881,6588544,6566585,6647560,6539855,6639053,6576783,6492721,6603961,6576049,6506140,6547123,6499986,6521938,6405206
7,0,0,0,6724590,6698645,6577251,6622463,6555410,6607581,6600445,6577679,6659354,6552277,6650549,6588108,6504095,6615934,6587440,6517670,6558362,6512253,6533892,6416019
8,31,0,0,6712272,6686205,6565756,6611094,6543857,6596048,6588543,6565902,6647206,6540074,6638680,6575674,6491814,6603918,6574716,6504896,6546014,6499795,6522123,6403495
9,0,0,0,6724482,6698459,6577752,6623035,6556433,6608061,6600830,6578537,6659745,6552461,6651068,6588138,6504455,6615978,6587434,6517525,6558659,6512807,6534344,6416438
10,31,0,0,6711996,6685281,6565350,6610553,6543778,6595286,6588035,6565795,6647335,6539845,6637810,6575202,6492205,6602804,6574358,6505240,6544850,6499254,6521442,6402895
11,0,0,0,6724581,6697739,6577794,6622875,6556021,6607603,6600516,6578273,6660144,6552284,6650822,6589172,6505144,6615861,6586585,6518273,6557816,6512441,6534342,6416027
12,31,0,0,6712784,6685723,6566200,6610762,6543775,6595030,6587599,6565853,6647411,6539341,6638097,6576191,6492773,6603289,6574481,6505200,6545171,6499068,6521691,6403698
13,0,0,0,6725154,6699033,6578778,6623707,6556634,6607748,6600716,6578785,6660323,6553507,6651354,6589936,6504630,6616046,6586860,6518363,6558407,6512568,6534716,6416537
14,31,0,0,6712812,6686622,6566235,6610764,6544244,6594632,6588828,6566370,6647438,6540473,6638472,6577359,6492648,6602702,6574280,6505550,6545578,6498698,6522049,6403618
15,0,0,0,6724601,6698003,6577642,6622569,6555739,6607230,6601367,6577986,6659770,6552828,6651100,6589630,6505671,6614871,6586822,6517733,6558719,6511646,6534861,6415800
16,31,0,0,6712974,6686352,6566253,6611145,6544151,6595669,6589524,6566517,6647747,6541369,6639126,6576825,6493224,6603332,6574679,6504967,6546007,6499475,6522831,6403823
17,0,0,0,6723949,6697931,6577614,6623069,6556096,6606986,6600572,6578644,6659461,6553155,6651493,6589038,6504934,6614370,6587167,6517522,6558223,6511228,6535349,6415103
18,31,0,0,6712060,6686313,6566351,6611437,6544613,6595665,6589243,6566543,6647484,6540948,6638894,6577464,6493082,6603452,6574953,6505102,6545265,6499590,6523588,6403237
19,0,0,0,6724939,6699743,6578885,6625043,6557922,6608355,6602607,6579079,6660797,6554188,6652150,6591091,6506191,6616590,6589415,6519423,6559133,6513615,6536176,6416218
20,31,0,0,6712157,6686073,6566438,6611584,6544767,6594891,6588728,6566156,6647959,6540307,6638700,6577895,6492919,6602929,6575514,6505322,6545368,6499985,6522707,6401993
21,0,0,0,6723978,6697697,6578222,6623714,6556265,6607476,6600680,6577998,6659455,6552893,6651297,6589995,6505346,6615010,6587220,6517874,6558270,6511613,6535546,6415580
22,31,0,0,6711893,6685495,6566589,6611681,6543953,6595362,6588955,6565798,6647061,6539879,6638313,6577281,6492751,6602269,6574106,6505544,6545397,6499267,6523274,6403458
23,0,0,0,6724373,6697455,6578341,6623725,6556349,6607192,6601086,6578697,6659397,6552186,6651085,6589585,6505453,6614430,6587448,6518716,6557854,6511802,6535547,6415966
24,31,0,0,6712637,6686110,6566458,6611619,6544493,6595935,6588605,6566339,6647392,6540356,6638311,6577524,6493325,6602291,6573811,6506132,6545678,6499322,6523369,6404205
25,0,0,0,6724805,6697553,6578896,6624747,6556270,6608003,6600517,6578553,6660072,6552376,6651225,6589913,6505934,6615026,6587150,6518668,6558535,6511738,6536335,6416247
26,31,0,0,6711633,6684601,6566825,6611697,6543824,6594962,6587381,6565984,6646901,6538590,6637532,6577224,6492374,6602422,6573847,6505591,6545170,6498797,6522508,6403437
27,0,0,0,6724026,6697132,6578855,6623903,6556218,6608414,6601545,6579107,6659614,6551637,6651057,6589996,6505505,6614969,6586958,6519051,6558304,6512388,6535503,6415763
28,31,0,0,6712041,6685408,6566176,6611911,6543646,6595754,6588985,6566103,6646804,6538955,6637945,6576878,6491959,6602612,6574470,6505803,6544947,6498926,6522069,6402986
29,0,0,0,6724229,6698636,6578288,6624052,6555750,6607856,6600519,6578349,6659684,6551417,6649920,6589310,6504750,6614870,6586745,6518729,6558391,6511483,6534132,6415570
30,31,0,0,6712407,6685917,6566475,6611124,6542990,6595786,6587924,6566437,6647019,6538848,6637402,6577054,6492330,6602930,6574270,6505847,6545831,6498592,6521612,6402735
31,0,0,0,6723255,6696935,6577587,6622878,6554797,6607278,6599458,6577498,6658759,6550627,6649372,6588782,6503441,6614540,6585744,6517601,6557468,6510536,6533471,6414899
32,31,0,0,6711482,6684946,6566172,6610140,6543145,6594862,6588277,6565168,6646502,6538107,6637214,6576569,6491873,6602267,6573660,6505567,6545034,6498848,6521119,6402915
33,0,0,0,6724260,6697989,6578091,6622743,6555816,6607355,6600961,6577725,6659341,6551368,6650157,6589208,6504226,6614981,6587056,6518168,6557918,6512130,6535094,6415771
34,31,0,0,6711435,6685444,6566411,6610460,6542690,6595185,6588451,6565392,6646951,6538927,6637270,6576686,6491361,6602534,6573976,6505491,6544533,6499321,6522695,6403413
35,0,0,0,6723719,6696204,6578272,6622180,6555169,6607126,6600207,6577593,6658769,6551630,6649587,6589198,6503706,6615253,6586454,6517646,6556630,6511924,6534892,6415135
36,31,0,0,6712106,6683909,6566018,6610170,6543230,6595811,6587685,6565331,6646401,6538763,6637222,6576788,6490964,6602899,6574085,6504963,6543722,6499785,6521843,6402504
