rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710533,6683526,6567217,6608263,6541703,6593991,6587502,6565151,6646365,6538682,6634429,6575357,6491958,6602564,6574719,6503190,6545644,6502257,6521021,6402601
1,0,0,0,6722259,6696729,6578646,6621349,6554042,6607028,6598641,6577713,6658783,6551088,6647104,6587614,6503464,6616474,6587583,6516908,6558115,6514513,6534241,6414601
2,31,0,0,6709885,6684536,6566052,6610322,6541509,6594676,6586880,6566006,6646311,6538457,6634544,6576197,6492025,6604929,6575002,6504215,6544821,6500605,6521875,6401853
3,0,0,0,6722553,6696177,6578529,6622908,6554202,6607838,6599713,6578865,6659212,6551391,6647352,6589384,6505053,6617191,6587506,6517728,6559614,6513512,6534671,6415078
4,31,0,0,6710163,6685043,6566209,6610214,6542515,6595315,6587604,6566390,6646655,6538874,6634866,6576522,6492112,6604214,6574278,6504437,6545637,6501048,6522418,6402998
5,0,0,0,6722427,6697118,6578066,6621824,6553901,6607402,6600041,6578113,6659424,6551390,6647573,6589205,6504534,6615944,6586447,6517477,6558810,6513771,6534885,6415399
6,31,0,0,6710120,6685238,6566350,6610916,6541159,6595382,6588240,6566171,6647309,6539212,6635629,6577494,6492026,6603782,6574127,6504881,6546088,6501040,6522136,6403775
7,0,0,0,6721620,6696780,6577855,6621696,6552013,6607479,6600170,6578038,6659833,6550857,6647453,6589716,6504235,6616012,6586568,6516957,6558057,6512857,6534704,6415008
8,31,0,0,6710807,6685173,6566738,6610315,6540998,6596181,6588331,6566543,6648082,6538159,6635455,6577389,6492341,6604552,6574488,6505176,6545149,6500900,6523160,6403781
9,0,0,0,6722767,6696701,6578093,6622152,6552249,6607713,6600136,6578489,6659244,6550511,6647023,6589625,6504495,6616261,6587098,6517680,6557888,6513117,6535458,6415414
10,31,0,0,6711060,6684570,6565315,6609479,6540703,6594747,6587691,6566186,6647155,6537650,6634569,6577208,6491679,6603086,6573745,6504033,6544608,6499943,6522076,6402494
11,0,0,0,6723826,6697109,6577496,6621525,6553623,6607557,6599987,6579059,6659447,6551054,6647212,6588932,6504711,6615934,6586136,6517432,6557763,6512560,6535060,6415238
12,31,0,0,6710917,6685223,6565846,6609455,6541776,6595463,6587826,6566873,6647167,6538809,6634636,6577225,6492808,6603029,6574098,6505378,6545595,6500106,6522216,6402975
13,0,0,0,6723552,6697644,6578298,6622224,6553381,6607599,6600354,6579586,6659428,6551046,6647018,6589875,6504867,6615970,6586764,6517874,6557917,6512348,6534655,6415208
14,31,0,0,6711710,6685251,6566321,6610570,6541102,6595412,6587999,6566975,6647491,6538791,6634582,6577236,6492983,6603863,6574240,6505518,6545594,6500157,6521462,6403356
15,0,0,0,6723871,6696830,6578605,6622941,6554140,6608388,6600265,6579805,6660977,6550921,6647695,6589936,6505363,6616502,6586913,6518264,6558953,6513650,6534436,6415316
16,31,0,0,6711632,6685885,6566472,6610695,6541633,6596015,6587853,6567517,6647669,6539077,6635836,6577723,6493525,6604756,6575080,6505139,6546641,6501250,6522851,6403636
17,0,0,0,6723845,6697749,6578236,6622400,6552821,6607405,6599771,6579402,6659660,6551419,6648292,6589876,6504402,6617056,6586755,6517118,6558592,6513581,6534962,6415847
18,31,0,0,6711479,6684963,6565910,6609937,6540764,6595485,6587062,6566913,6647567,6538713,6635248,6577026,6492400,6604166,6574279,6504482,6545999,6501185,6522870,6403776
19,0,0,0,6723897,6697981,6579053,6621881,6553176,6608682,6599881,6580374,6660017,6551440,6648593,6589902,6504374,6616253,6587864,6517068,6559156,6513844,6536498,6416384
20,31,0,0,6711374,6685447,6566515,6609721,6540684,6595288,6586772,6566358,6647068,6538373,6635928,6576770,6491955,6603153,6574164,6503532,6545532,6500307,6522929,6403292
