rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713639,6685979,6566752,6609669,6542418,6595888,6587262,6566437,6646351,6539263,6636570,6576751,6492516,6601941,6576012,6504804,6546356,6502452,6522573,6404233
1,0,0,0,6725830,6699462,6579461,6623598,6554888,6608500,6599362,6579386,6659309,6552252,6650445,6589638,6505336,6616536,6588927,6518655,6559861,6515918,6536195,6417331
2,31,0,0,6713121,6686955,6566938,6611430,6542618,6596188,6586988,6566686,6646441,6538942,6637538,6577391,6492214,6604108,6576299,6505614,6546474,6502568,6523588,6404048
3,0,0,0,6725001,6699504,6578738,6624134,6554491,6608212,6599540,6578770,6658665,6551724,6649669,6589742,6505079,6615533,6588879,6518415,6559723,6515803,6535911,6417316
4,31,0,0,6714413,6688597,6568352,6613329,6544332,6597168,6588757,6568350,6647808,6540264,6638469,6578451,6494489,6603569,6577400,6507638,6548386,6504061,6524336,6406046
5,0,0,0,6725617,6699308,6579924,6624656,6555414,6608922,6600338,6579886,6659713,6552109,6650617,6590150,6506040,6615654,6588949,6519738,6560347,6516116,6536725,6418288
6,31,0,0,6713550,6687123,6567894,6612167,6543366,6596622,6587086,6567535,6646762,6539431,6637267,6577334,6493825,6602187,6576987,6506857,6547164,6502963,6522997,6405716
7,0,0,0,6725087,6697481,6578766,6623690,6554445,6607972,6599078,6578098,6658592,6550981,6648757,6588889,6504878,6613629,6588471,6518342,6559258,6514815,6535547,6417117
8,31,0,0,6713865,6686462,6567957,6611605,6543361,6596131,6588330,6566966,6646946,6538710,6636755,6577116,6493059,6602407,6576209,6506971,6547385,6503160,6524095,6405531
9,0,0,0,6726114,6698964,6579699,6624030,6555547,6608516,6600883,6579073,6659135,6551483,6649456,6589130,6505415,6615203,6589431,6519498,6560347,6515397,6536530,6418104
10,31,0,0,6712768,6685218,6566835,6611298,6542697,6595640,6587755,6565392,6646178,6537972,6636407,6576073,6492138,6602297,6575341,6505069,6545877,6502425,6523014,6404803
11,0,0,0,6726001,6698121,6580569,6624507,6555944,6609737,6601624,6579510,6659973,6551825,6650240,6589849,6505204,6616016,6588579,6519218,6559395,6515948,6536621,6418337
12,31,0,0,6712975,6684571,6567919,6611814,6542401,6596636,6588150,6566766,6646442,6538505,6636922,6576718,6492406,6603382,6575112,6505815,6545725,6502651,6523401,6404740
13,0,0,0,6725164,6697284,6579104,6624322,6555158,6609211,6601151,6578748,6659542,6551190,6649650,6589950,6504514,6615444,6588119,6519240,6559533,6515578,6536315,6417585
14,31,0,0,6713282,6685787,6567695,6611753,6543556,6596262,6588660,6566501,6647139,6538913,6637284,6577785,6491971,6603299,6574935,6506287,6545761,6502500,6523747,6405341
15,0,0,0,6725495,6698434,6579754,6624053,6556025,6608821,6600576,6579453,6660075,6551785,6650377,6590246,6504699,6616098,6588103,6518707,6558564,6515988,6536433,6417982
16,31,0,0,6712275,6685897,6566358,6610922,6542882,6595470,6588159,6566899,6647252,6538563,6637041,6577362,6492263,6602484,6575506,6505204,6544567,6502518,6522733,6404158
17,0,0,0,6724462,6698955,6578358,6623519,6554623,6608561,6601195,6579083,6659447,6551900,6649659,6589528,6504365,6615324,6588570,6518405,6557288,6515049,6535856,6416519
18,31,0,0,6712836,6687081,6567096,6611855,6544040,6596982,6589015,6567265,6647756,6539144,6637641,6577474,6492806,6603339,6576585,6506345,6545137,6503270,6524463,6404747
19,0,0,0,6725225,6698790,6578707,6623356,6555361,6608269,6600197,6579255,6659302,6550963,6649707,6589090,6504140,6614207,6589143,6518669,6557364,6514876,6536677,6416953
20,31,0,0,6713285,6687395,6567595,6612179,6544504,6596969,6588805,6567693,6647542,6539281,6637638,6577975,6492567,6603498,6577098,6506213,6545519,6503243,6524572,6404792
21,0,0,0,6724883,6698552,6578834,6623668,6555371,6608050,6600393,6579185,6659416,6550888,6649561,6589204,6504146,6614827,6588758,6518046,6557813,6514729,6536226,6416775
22,31,0,0,6712389,6686058,6566744,6610856,6542420,6595501,6587460,6566541,6645578,6537937,6636644,6576574,6491310,6602847,6574880,6504943,6544667,6501914,6522856,6404062
23,0,0,0,6724866,6698780,6579070,6623437,6554441,6608368,6600763,6579530,6658726,6550673,6649263,6589444,6504073,6615001,6588429,6517835,6558108,6515525,6535330,6416881
24,31,0,0,6712970,6686755,6566902,6611990,6542908,6596115,6588936,6567390,6646610,6538462,6636742,6577588,6491768,6602838,6576365,6505016,6545431,6503126,6523213,6404649
25,0,0,0,6724754,6699003,6579632,6623608,6555485,6608117,6601658,6579739,6659484,6551504,6649379,6589861,6504188,6614448,6589394,6518197,6557940,6515634,6536267,6416953
26,31,0,0,6711928,6686205,6566433,6610532,6542245,6595511,6588304,6566831,6646900,6538116,6636644,6576966,6491551,6601716,6576382,6505047,6544809,6502229,6522641,6404153
27,0,0,0,6724188,6699134,6579272,6624187,6555365,6607711,6600852,6580016,6659550,6550795,6650017,6589496,6504279,6614388,6589812,6518041,6558592,6515242,6536128,6417410
28,31,0,0,6712728,6687664,6568398,6612919,6543687,6595207,6589368,6567953,6647792,6538984,6637424,6577926,6492007,6602753,6577198,6505867,6546114,6503388,6523744,6405097
29,0,0,0,6724951,6699677,6579775,6624263,6555674,6608216,6602035,6579575,6659478,6551501,6649568,6590324,6503992,6614028,6589370,6518126,6558964,6514799,6536013,6416987
30,31,0,0,6711641,6686618,6567087,6610887,6542886,6594877,6588395,6566638,6646175,6538107,6636261,6576924,6491203,6600868,6575937,6504560,6545225,6502201,6522835,6403902
31,0,0,0,6724764,6698951,6580112,6624413,6556575,6608135,6601345,6580093,6659166,6551769,6649899,6590613,6504608,6614888,6589494,6518254,6559139,6515365,6536608,6417078
32,31,0,0,6712188,6686664,6567147,6611515,6543852,6594895,6588415,6566945,6645995,6538134,6636933,6577874,6491975,6601630,6575352,6505102,6545245,6502249,6522627,6404106
33,0,0,0,6723691,6699226,6580018,6624104,6556353,6607766,6601360,6579272,6659343,6551231,6649512,6590156,6504499,6613850,6588701,6517840,6558589,6515689,6536076,6417838
34,31,0,0,6711547,6686984,6567589,6612441,6544277,6594532,6589128,6566946,6646637,6538886,6636368,6576698,6492242,6601595,6575637,6505178,6544754,6502698,6522940,6405457
35,0,0,0,6724379,6699455,6580459,6624706,6555887,6607521,6601182,6580070,6659464,6552039,6649584,6589470,6504629,6613911,6589075,6517954,6557503,6515566,6536382,6417953
36,31,0,0,6711549,6686819,6567301,6612118,6543703,6594574,6588101,6566707,6646241,6538590,6636488,6576134,6491670,6601238,6576448,6504299,6544733,6502133,6522204,6404973
37,0,0,0,6723549,6698637,6579190,6623770,6556118,6606660,6600113,6579551,6658936,6550862,6649065,6589029,6503688,6614504,6587761,6516698,6557591,6514988,6535193,6416722
38,31,0,0,6712479,6686931,6567925,6612403,6544016,6594757,6588603,6567587,6647697,6539375,6637104,6577361,6492577,6601199,6575876,6504637,6546037,6502202,6523262,6405413
39,0,0,0,6724875,6699319,6579387,6624058,6555723,6607269,6600693,6579591,6659426,6551502,6650418,6589720,6504889,6614031,6588132,6517647,6558443,6514874,6536225,6417430
40,31,0,0,6712929,6687730,6568050,6611289,6544220,6594577,6588325,6566686,6646827,6538379,6637975,6577490,6492333,6602159,6575804,6504657,6545801,6502869,6522992,6405033
41,0,0,0,6724657,6699147,6580528,6623736,6556458,6607068,6600521,6579647,6659163,6550835,6650629,6589932,6505305,6614709,6588515,6517206,6558405,6515023,6535718,6417555
42,31,0,0,6712300,6686648,6567789,6611731,6544870,6595526,6588206,6567514,6647439,6539401,6637934,6577120,6492977,6602739,6576495,6504407,6545894,6502857,6522979,6404819
43,0,0,0,6724521,6699427,6580121,6624870,6557029,6607880,6600409,6580139,6659416,6551884,6650117,6589828,6505416,6615142,6588719,6517059,6558826,6515603,6536061,6417512
44,31,0,0,6713199,6687828,6568086,6612031,6545081,6596075,6588279,6567487,6647515,6540198,6637421,6577622,6493725,6602857,6576334,6504886,6545054,6502866,6523028,6405251
45,0,0,0,6724347,6698346,6579450,6623363,6556042,6607929,6599782,6579277,6659151,6551633,6649356,6588994,6505102,6614669,6588817,6517053,6557862,6514916,6535207,6417191
46,31,0,0,6712273,6686036,6568110,6612182,6543677,6595999,6587035,6567492,6646889,6539400,6637122,6576689,6492917,6602063,6576296,6504900,6545097,6501582,6522738,6404308
47,0,0,0,6725461,6699462,6580639,6625124,6557084,6609639,6600210,6580475,6660042,6553147,6650671,6590812,6506610,6616039,6589897,6518805,6559008,6515886,6536902,6417752
48,31,0,0,6712896,6686439,6567785,6612244,6545398,6596447,6587478,6567700,6647876,6539979,6637585,6577633,6493002,6603217,6576237,6505159,6545330,6502259,6523596,6405414
49,0,0,0,6724645,6699959,6579754,6624911,6557558,6609430,6600308,6579630,6659456,6552697,6649963,6590187,6505490,6614694,6588666,6518109,6558323,6514901,6536819,6417352
50,31,0,0,6712451,6687735,6567374,6612793,6545105,6596654,6587218,6567332,6648010,6540033,6637591,6577941,6493182,6602600,6576374,6504867,6545140,6502608,6523909,6404706
51,0,0,0,6725676,6699533,6580347,6625131,6557311,6609252,6599927,6580245,6660710,6552781,6650503,6590323,6505588,6615659,6589071,6518823,6558105,6515224,6536619,6417002
52,31,0,0,6712445,6686142,6567416,6611294,6543826,6595872,6586955,6566985,6646633,6539024,6636592,6577278,6491796,6600893,6574932,6504491,6545068,6501926,6522607,6404237
53,0,0,0,6725274,6698692,6579954,6624426,6555543,6608543,6599141,6579528,6658922,6552367,6649582,6590134,6504864,6614370,6587858,6518508,6558168,6514888,6535836,6417260
54,31,0,0,6713159,6686338,6567546,6612837,6543604,6596180,6587257,6567469,6646585,6539901,6636861,6578201,6491980,6602353,6575737,6505803,6545338,6501778,6523294,6405302
55,0,0,0,6724420,6697762,6578704,6623569,6554626,6607754,6598518,6578553,6658604,6552169,6648799,6589456,6503668,6614012,6587811,6517371,6558189,6514124,6534824,6416878
56,31,0,0,6712313,6686870,6567514,6611800,6543299,6596341,6587464,6567385,6647350,6540133,6636963,6578071,6491990,6601994,6576293,6504445,6545329,6501928,6522997,6405234
57,0,0,0,6724647,6699209,6579156,6623561,6556045,6608727,6599304,6579104,6659273,6552509,6649619,6589961,6503913,6615129,6588575,6517348,6559001,6513904,6535373,6417490
58,31,0,0,6711523,6685943,6566570,6610616,6544150,6596170,6587724,6567245,6646946,6539539,6636401,6577192,6492220,6602671,6576360,6504539,6545730,6502066,6522655,6404152
59,0,0,0,6724830,6698556,6578761,6623442,6556171,6608080,6599766,6578906,6659334,6552400,6649460,6589576,6504696,6615224,6588699,6517774,6558684,6514976,6535694,6416484
60,31,0,0,6712267,6685865,6566150,6611174,6543693,6595222,6586236,6566922,6646479,6539008,6635634,6576906,6492660,6602300,6575605,6504078,6545614,6501823,6522422,6403716
61,0,0,0,6725861,6698910,6578987,6624068,6555826,6608502,6600451,6579394,6660434,6552155,6650593,6589676,6504859,6615622,6588458,6518007,6558971,6515638,6535386,6416831
62,31,0,0,6713169,6685639,6566676,6611142,6543112,6595442,6587058,6566824,6647116,6539164,6636778,6576646,6491702,6601726,6575380,6503092,6545166,6501688,6522225,6404219
63,0,0,0,6726096,6699017,6579275,6624868,6556258,6608943,6600364,6579956,6660539,6552466,6650642,6589907,6505044,6615214,6589027,6517433,6558541,6514918,6536501,6416631
64,31,0,0,6713099,6686574,6566822,6611958,6543229,6596754,6587326,6567369,6646887,6540361,6637429,6576635,6492077,6603056,6574816,6504099,6545040,6501541,6523137,6404508
65,0,0,0,6726335,6699133,6579298,6624967,6556121,6609645,6600312,6580332,6660356,6553829,6650811,6589561,6504898,6615756,6588760,6518250,6558785,6514618,6536026,6417908
66,31,0,0,6713618,6685670,6566593,6611575,6542818,6595897,6586585,6566922,6646603,6540112,6637246,6576301,6491914,6602291,6575897,6504651,6544731,6500885,6522520,6404506
67,0,0,0,6725825,6697791,6578925,6623437,6554891,6607581,6599354,6579488,6658794,6552012,6650001,6588905,6504797,6614765,6588684,6517029,6557869,6514125,6535106,6416881
68,31,0,0,6713987,6685874,6566882,6611644,6543308,6595494,6587390,6567356,6646511,6539652,6637995,6576572,6492334,6602937,6576311,6504723,6545406,6501799,6522443,6405098
69,0,0,0,6725330,6697578,6578345,6622471,6555197,6607316,6598829,6579241,6658634,6551111,6650032,6588419,6503478,6615121,6587939,6516762,6557831,6514039,6534765,6416968
70,31,0,0,6712835,6685628,6566566,6610691,6543481,6595307,6586802,6566960,6646475,6538920,6637054,6576127,6491704,6603299,6576117,6504828,6545250,6501309,6522100,6404390
71,0,0,0,6724694,6697451,6578768,6622640,6555416,6607365,6599739,6579186,6658942,6551675,6649594,6588631,6504761,6615217,6588185,6518070,6558022,6513831,6534973,6417076
72,31,0,0,6712491,6686094,6566747,6610176,6543837,6595890,6587492,6567026,6646970,6539469,6636855,6576556,6493287,6602503,6575339,6505458,6545368,6502187,6522713,6404865
73,0,0,0,6724827,6698477,6578818,6621941,6555563,6608369,6598703,6580098,6659216,6551903,6649821,6589055,6504995,6615143,6587826,6518127,6557827,6514681,6534807,6417233
74,31,0,0,6713077,6686431,6566411,6610557,6543963,6596017,6586980,6567944,6647616,6539732,6636732,6576764,6492834,6602438,6576153,6505207,6544924,6501793,6523141,6405242
75,0,0,0,6724554,6698105,6577877,6622502,6555287,6607833,6598600,6579230,6659608,6551685,6648556,6588627,6503754,6614976,6588376,6516713,6556997,6513223,6535451,6416312
76,31,0,0,6713181,6686183,6566377,6610351,6543860,6596521,6587071,6567740,6647400,6540167,6636219,6576802,6492252,6603250,6576741,6504676,6545866,6501233,6522669,6404743
77,0,0,0,6724801,6698056,6578068,6622230,6556206,6608472,6599137,6579663,6659741,6552612,6648366,6588883,6504852,6615931,6588476,6517187,6558392,6514561,6535100,6417088
78,31,0,0,6712236,6685051,6565766,6610129,6543996,6595285,6586936,6567158,6646937,6539086,6635814,6576429,6492736,6602668,6575860,6504379,6545676,6501599,6521952,6404364
79,0,0,0,6724401,6697673,6577917,6623104,6556112,6607442,6599404,6579692,6659121,6551990,6648968,6589325,6505119,6615288,6588477,6517108,6558976,6514597,6535416,6417135
80,31,0,0,6712612,6685609,6566132,6611165,6544729,6595487,6586798,6567288,6647366,6539612,6636585,6577114,6493304,6602185,6576001,6504696,6546634,6502017,6523005,6405166
81,0,0,0,6724401,6697328,6577518,6622122,6556048,6607370,6597961,6579227,6658649,6551232,6649246,6589139,6504386,6614482,6588305,6517021,6558252,6514440,6534970,6416746
82,31,0,0,6712826,6685368,6565673,6610295,6543636,6595981,6586597,6566760,6646334,6539421,6636437,6576805,6493096,6602077,6576000,6504320,6545608,6501707,6523051,6404787
83,0,0,0,6725792,6698493,6578570,6623459,6556881,6609043,6600019,6579885,6659521,6552800,6650481,6590284,6505980,6615178,6589402,6518201,6559451,6515158,6536354,6418059
84,31,0,0,6713379,6686109,6566733,6611205,6544158,6596506,6587494,6567110,6646738,6539598,6637183,6577370,6492783,6602680,6576712,6505480,6545556,6502404,6523545,6404703
85,0,0,0,6725632,6697971,6577898,6622443,6555995,6608146,6599619,6578205,6658683,6551822,6649830,6589170,6504481,6614764,6587704,6517621,6558569,6514866,6535550,6417030
86,31,0,0,6713218,6686056,6566333,6610954,6544480,6595695,6587757,6566713,6646994,6539631,6637415,6577131,6491954,6603079,6575981,6504818,6545840,6502639,6522574,6405376
87,0,0,0,6725964,6698190,6578559,6622724,6556638,6608187,6599957,6579657,6659450,6552365,6650137,6589669,6504379,6615657,6588666,6518148,6558546,6515603,6535215,6418107
88,31,0,0,6712852,6686638,6566509,6610852,6544377,6596302,6587548,6566917,6647142,6540257,6637269,6576806,6492203,6603419,6575818,6505105,6545778,6503137,6522990,6405510
89,0,0,0,6724778,6697492,6578084,6623029,6555623,6607799,6599350,6578618,6658733,6552504,6649208,6588740,6504199,6615503,6588351,6517112,6557885,6514951,6535516,6417372
90,31,0,0,6713025,6685702,6566581,6609686,6543639,6595803,6587609,6566792,6646883,6540128,6637262,6576956,6492576,6602578,6575618,6505406,6545034,6503059,6522883,6405926
91,0,0,0,6726143,6697257,6578278,6621453,6555365,6608162,6600105,6578372,6658422,6551552,6649614,6588742,6503879,6615441,6587713,6517777,6557705,6515445,6535234,6416993
92,31,0,0,6713129,6685092,6566723,6609745,6544210,6596109,6588178,6567175,6646426,6540041,6637456,6576870,6491858,6603366,6576160,6505584,6545883,6502678,6522466,6404627
93,0,0,0,6725190,6697944,6578649,6622537,6556448,6608561,6600143,6579701,6659102,6552208,6650308,6589428,6504120,6616070,6589456,6518006,6558286,6515752,6535449,6417786
