rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76717,76300,75453,75461,76134,69372,68182,68727,68312,68174,77004,76287,75726,76211,75812,65876,65143,65339,65738,65210
1,0,0,4,77321,76906,76041,76045,76733,69841,68661,69202,68782,68666,77605,76873,76328,76805,76393,66339,65609,65808,66199,65678
2,1,0,4,76742,76316,75484,75465,76156,69373,68216,68720,68323,68199,77022,76279,75735,76227,75816,65885,65143,65351,65762,65221
3,0,0,4,77311,76877,76048,76025,76725,69817,68663,69176,68773,68633,77582,76847,76310,76800,76384,66324,65580,65789,66208,65654
4,1,0,4,76759,76329,75517,75483,76180,69384,68237,68739,68338,68204,77017,76290,75751,76250,75846,65899,65160,65365,65789,65230
5,0,0,4,77329,76892,76058,76026,76739,69844,68678,69188,68783,68654,77587,76854,76315,76811,76411,66335,65600,65802,66229,65680
6,1,0,4,76757,76334,75495,75486,76174,69397,68239,68733,68346,68206,77020,76289,75737,76250,75853,65895,65162,65362,65790,65235
7,0,0,4,77316,76894,76053,76035,76744,69841,68681,69186,68800,68661,77589,76859,76327,76820,76425,66341,65615,65809,66245,65688
8,1,0,4,76748,76324,75494,75478,76176,69382,68239,68735,68347,68209,77017,76291,75747,76252,75854,65896,65160,65367,65793,65239
9,0,0,4,77313,76880,76035,76020,76737,69826,68682,69183,68786,68660,77586,76846,76317,76806,76410,66339,65603,65802,66226,65677
10,1,0,4,76757,76334,75498,75479,76186,69385,68236,68736,68349,68224,77034,76286,75754,76260,75862,65906,65170,65370,65787,65245
11,0,0,4,77332,76898,76052,76039,76742,69831,68677,69188,68787,68667,77604,76861,76322,76820,76415,66335,65601,65805,66233,65684
12,1,0,4,76759,76330,75508,75488,76179,69388,68241,68739,68346,68218,77040,76292,75763,76259,75859,65901,65165,65362,65791,65246
13,0,0,4,77307,76874,76039,76024,76729,69817,68675,69175,68782,68657,77589,76833,76310,76801,76404,66330,65586,65790,66218,65681
14,1,0,4,76754,76340,75508,75491,76192,69389,68251,68743,68350,68227,77032,76305,75765,76261,75857,65913,65180,65372,65798,65266
15,0,0,4,77333,76910,76063,76047,76761,69847,68692,69201,68802,68673,77607,76880,76342,76832,76422,66358,65617,65819,66238,65706
16,1,0,4,76733,76310,75470,75452,76158,69363,68216,68710,68319,68189,77008,76274,75734,76221,75812,65886,65145,65348,65761,65230
17,0,0,4,77327,76909,76053,76040,76746,69840,68693,69196,68792,68667,77613,76865,76336,76824,76410,66351,65615,65820,66224,65699
18,1,0,4,76746,76338,75493,75469,76180,69377,68239,68732,68339,68213,77033,76312,75765,76258,75855,65904,65173,65374,65786,65250
19,0,0,4,77313,76910,76040,76019,76743,69836,68695,69197,68786,68657,77613,76881,76340,76818,76408,66347,65616,65816,66231,65698
20,1,0,4,76737,76338,75483,75473,76179,69383,68244,68729,68339,68206,77034,76303,75764,76246,75837,65902,65174,65364,65780,65245
21,0,0,4,77301,76899,76037,76023,76742,69823,68688,69190,68783,68651,77601,76865,76337,76817,76399,66346,65616,65799,66237,65688
22,1,0,4,76747,76336,75503,75478,76180,69383,68244,68745,68332,68210,77028,76304,75761,76250,75846,65899,65172,65359,65785,65240
23,0,0,4,77321,76909,76058,76029,76737,69824,68702,69197,68778,68657,77604,76869,76328,76821,76414,66347,65621,65806,66226,65679
24,1,0,4,76730,76332,75487,75452,76151,69358,68227,68724,68316,68196,77010,76296,75744,76243,75838,65892,65156,65343,65770,65230
25,0,0,4,77296,76901,76048,76005,76714,69808,68676,69176,68766,68655,77584,76856,76320,76813,76401,66332,65603,65789,66210,65672
26,1,0,4,76733,76342,75492,75461,76161,69374,68235,68735,68324,68209,77030,76286,75761,76260,75846,65890,65169,65354,65779,65232
27,0,0,4,77301,76889,76036,75997,76714,69815,68679,69188,68770,68656,77577,76853,76325,76812,76406,66329,65599,65797,66219,65663
28,1,0,4,76738,76329,75489,75451,76166,69364,68228,68732,68324,68206,77006,76283,75756,76253,75848,65891,65165,65358,65784,65218
29,0,0,4,77324,76909,76059,76023,76741,69832,68689,69193,68782,68664,77596,76869,76340,76825,76429,66336,65612,65805,66234,65682
30,1,0,4,76747,76342,75492,75467,76177,69381,68244,68744,68336,68206,77015,76288,75771,76260,75863,65899,65185,65376,65790,65236
31,0,0,4,77318,76918,76039,76020,76741,69826,68689,69198,68791,68658,77592,76861,76336,76825,76428,66331,65614,65806,66234,65675
32,1,0,4,76729,76341,75482,75451,76154,69367,68231,68734,68329,68193,77024,76280,75746,76235,75847,65879,65157,65365,65773,65223
33,0,0,4,77304,76927,76063,76019,76740,69824,68691,69198,68781,68651,77596,76873,76331,76824,76420,66332,65606,65818,66237,65672
34,1,0,4,76730,76334,75483,75445,76170,69367,68235,68729,68324,68192,77006,76290,75752,76237,75843,65878,65147,65357,65781,65222
35,0,0,4,77311,76909,76039,76016,76745,69833,68688,69197,68787,68659,77588,76874,76333,76814,76425,66338,65609,65814,66239,65685
36,1,0,4,76736,76335,75478,75460,76170,69378,68242,68750,68319,68212,77001,76297,75765,76248,75858,65885,65155,65365,65791,65234
37,0,0,4,77307,76900,76020,76015,76731,69827,68679,69195,68766,68655,77575,76862,76335,76808,76416,66321,65596,65806,66227,65675
38,1,0,4,76754,76336,75479,75460,76181,69381,68238,68753,68327,68211,77011,76315,75768,76251,75861,65899,65173,65372,65791,65240
39,0,0,4,77317,76906,76030,76013,76743,69824,68682,69193,68778,68655,77583,76870,76328,76819,76423,66338,65610,65821,66214,65678
40,1,0,4,76733,76339,75469,75448,76164,69364,68222,68728,68318,68188,77001,76288,75753,76237,75844,65885,65151,65358,65766,65229
41,0,0,4,77304,76909,76028,76014,76729,69815,68676,69176,68772,68643,77569,76857,76330,76803,76417,66329,65587,65802,66214,65664
42,1,0,4,76738,76340,75491,75462,76167,69371,68238,68737,68335,68204,77007,76293,75760,76253,75850,65888,65149,65362,65779,65218
43,0,0,4,77312,76902,76044,76004,76727,69813,68677,69194,68778,68643,77572,76857,76327,76820,76401,66319,65583,65792,66224,65661
44,1,0,4,76741,76345,75488,75446,76164,69368,68233,68741,68329,68200,77015,76288,75756,76253,75841,65884,65149,65358,65778,65223
45,0,0,4,77312,76902,76038,76005,76733,69819,68681,69192,68786,68648,77593,76852,76339,76813,76401,66322,65582,65801,66230,65671
46,1,0,4,76728,76329,75477,75450,76156,69363,68222,68717,68324,68193,77007,76273,75760,76242,75836,65869,65145,65343,65768,65217
47,0,0,4,77316,76909,76053,76025,76736,69821,68680,69194,68784,68654,77590,76861,76339,76827,76416,66334,65598,65799,66222,65682
48,1,0,4,76738,76344,75498,75456,76171,69362,68222,68724,68329,68194,77008,76281,75764,76249,75844,65881,65157,65348,65767,65227
49,0,0,4,77312,76914,76048,76007,76727,69806,68671,69182,68780,68640,77572,76848,76337,76817,76404,66313,65604,65793,66206,65669
50,1,0,4,76737,76328,75490,75442,76160,69349,68218,68719,68332,68182,77008,76278,75762,76249,75834,65871,65157,65339,65756,65211
51,0,0,4,77311,76911,76060,76012,76734,69818,68685,69188,68784,68647,77594,76862,76347,76832,76413,66324,65613,65805,66218,65671
52,1,0,4,76744,76335,75509,75452,76175,69369,68233,68735,68346,68197,77006,76294,75766,76255,75859,65892,65164,65361,65780,65228
53,0,0,4,77318,76911,76069,76018,76731,69830,68688,69201,68801,68660,77576,76878,76346,76835,76414,66343,65613,65806,66240,65676
54,1,0,4,76728,76324,75491,75448,76159,69372,68224,68734,68333,68190,76979,76280,75758,76247,75830,65881,65148,65341,65780,65213
55,0,0,4,77328,76920,76074,76031,76736,69841,68702,69204,68798,68653,77582,76877,76341,76837,76417,66334,65613,65811,66244,65687
56,1,0,4,76745,76338,75500,75458,76167,69383,68240,68738,68336,68191,76996,76285,75763,76256,75835,65883,65151,65357,65787,65225
57,0,0,4,77336,76927,76070,76040,76755,69859,68705,69218,68813,68663,77594,76879,76357,76840,76427,66357,65616,65824,66248,65687
58,1,0,4,76743,76339,75498,75462,76171,69384,68238,68738,68342,68189,77000,76296,75761,76256,75848,65895,65156,65361,65785,65224
59,0,0,4,77327,76920,76059,76026,76730,69840,68695,69200,68796,68640,77584,76869,76336,76826,76416,66342,65603,65809,66227,65668
60,1,0,4,76751,76353,75496,75458,76174,69386,68242,68751,68344,68198,77005,76305,75778,76259,75854,65903,65156,65365,65787,65224
61,0,0,4,77338,76934,76074,76034,76736,69851,68703,69227,68802,68662,77600,76886,76360,76838,76438,66362,65613,65827,66244,65688
62,1,0,4,76757,76337,75494,75458,76156,69382,68234,68749,68337,68198,77007,76298,75763,76257,75855,65903,65162,65370,65787,65232
63,0,0,4,77337,76909,76056,76017,76728,69847,68696,69219,68799,68658,77591,76877,76345,76838,76430,66354,65611,65824,66238,65693
64,1,0,4,76756,76348,75503,75470,76178,69394,68254,68768,68358,68208,77019,76309,75777,76272,75881,65910,65170,65386,65804,65251
65,0,0,4,77334,76935,76058,76052,76759,69851,68700,69233,68813,68665,77604,76890,76352,76853,76453,66362,65619,65839,66254,65709
66,1,0,4,76750,76343,75493,75468,76172,69373,68231,68752,68344,68189,77013,76310,75762,76261,75862,65904,65166,65377,65794,65244
67,0,0,4,77331,76913,76064,76040,76748,69846,68693,69212,68797,68647,77590,76890,76353,76840,76435,66357,65619,65834,66243,65685
68,1,0,4,76750,76347,75490,75467,76170,69381,68231,68734,68334,68186,77001,76305,75755,76261,75855,65906,65170,65373,65778,65233
69,0,0,4,77338,76924,76062,76028,76754,69850,68695,69206,68798,68649,77591,76888,76352,76849,76428,66361,65621,65832,66242,65690
70,1,0,4,76734,76333,75484,75453,76169,69374,68225,68738,68338,68199,77003,76300,75759,76257,75840,65897,65170,65365,65788,65234
71,0,0,4,77329,76920,76065,76028,76767,69842,68702,69216,68798,68672,77593,76893,76358,76850,76424,66361,65632,65826,66250,65708
72,1,0,4,76727,76334,75475,75462,76179,69366,68233,68741,68330,68192,76997,76293,75757,76260,75846,65893,65154,65363,65788,65239
73,0,0,4,77311,76911,76045,76025,76748,69835,68689,69204,68786,68648,77580,76874,76332,76845,76419,66340,65599,65815,66236,65689
74,1,0,4,76721,76324,75466,75450,76170,69367,68231,68734,68332,68193,76983,76288,75743,76253,75839,65877,65145,65358,65779,65236
