rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76694,76298,75476,75466,76160,69387,68209,68715,68300,68164,76985,76261,75738,76190,75800,65859,65112,65335,65748,65193
1,0,1,4,77312,76904,76063,76049,76757,69856,68692,69198,68780,68652,77581,76857,76331,76783,76385,66327,65569,65811,66218,65660
2,1,1,4,76731,76333,75501,75476,76177,69392,68246,68742,68323,68205,77000,76289,75755,76215,75822,65868,65130,65348,65771,65208
3,0,1,4,77295,76913,76064,76043,76748,69849,68705,69201,68779,68659,77578,76855,76348,76797,76389,66318,65563,65795,66215,65661
4,1,1,4,76709,76333,75500,75490,76163,69390,68241,68746,68326,68205,77014,76281,75770,76222,75822,65879,65111,65346,65767,65206
5,0,1,4,77304,76921,76070,76062,76755,69854,68713,69208,68793,68677,77603,76862,76362,76802,76397,66339,65590,65800,66244,65684
6,1,1,4,76734,76340,75511,75498,76173,69401,68251,68747,68330,68220,77013,76291,75794,76230,75819,65890,65139,65359,65787,65222
7,0,1,4,77309,76903,76064,76053,76743,69843,68703,69198,68778,68664,77581,76862,76360,76794,76385,66326,65576,65801,66239,65665
8,1,1,4,76736,76339,75496,75489,76184,69389,68255,68737,68311,68216,77015,76291,75789,76232,75821,65883,65133,65352,65796,65221
9,0,1,4,77307,76907,76046,76032,76736,69839,68697,69190,68762,68660,77577,76844,76351,76781,76363,66318,65562,65783,66234,65662
10,1,1,4,76746,76348,75494,75486,76177,69395,68253,68747,68315,68215,77022,76286,75778,76216,75820,65873,65129,65343,65788,65222
11,0,1,4,77316,76922,76054,76055,76750,69856,68716,69219,68780,68667,77587,76857,76356,76797,76388,66330,65582,65795,66231,65671
12,1,1,4,76736,76346,75495,75495,76184,69399,68255,68756,68330,68223,77010,76284,75776,76222,75822,65889,65144,65353,65788,65223
13,0,1,4,77321,76912,76070,76059,76757,69866,68711,69220,68789,68676,77591,76865,76357,76806,76395,66334,65602,65798,66238,65675
14,1,1,4,76748,76340,75511,75512,76185,69413,68262,68758,68332,68229,77013,76297,75785,76254,75839,65890,65159,65345,65796,65232
15,0,1,4,77323,76926,76069,76083,76760,69860,68716,69209,68791,68671,77597,76880,76368,76819,76400,66329,65586,65798,66243,65675
16,1,1,4,76737,76340,75499,75508,76185,69392,68260,68755,68340,68216,77013,76302,75771,76229,75822,65879,65133,65346,65782,65221
17,0,1,4,77312,76913,76055,76054,76755,69842,68707,69216,68790,68667,77595,76875,76352,76807,76392,66320,65587,65788,66228,65666
18,1,1,4,76731,76330,75493,75493,76176,69377,68246,68748,68336,68209,77009,76297,75778,76229,75834,65880,65141,65338,65777,65215
19,0,1,4,77316,76905,76066,76054,76752,69853,68708,69212,68791,68666,77591,76870,76360,76797,76401,66329,65585,65805,66237,65679
20,1,1,4,76750,76341,75507,75497,76192,69400,68252,68760,68334,68210,77023,76297,75784,76237,75835,65897,65142,65350,65799,65224
21,0,1,4,77323,76913,76066,76054,76756,69854,68709,69214,68779,68655,77593,76869,76363,76816,76399,66338,65584,65795,66236,65675
22,1,1,4,76738,76345,75484,75489,76190,69387,68253,68751,68326,68198,77020,76296,75762,76235,75819,65887,65138,65341,65774,65223
23,0,1,4,77325,76919,76067,76053,76756,69859,68712,69217,68778,68662,77606,76874,76351,76812,76392,66336,65576,65787,66230,65681
24,1,1,4,76733,76333,75488,75482,76179,69390,68243,68747,68316,68196,77008,76289,75767,76234,75813,65878,65127,65329,65759,65222
25,0,1,4,77318,76921,76055,76049,76754,69851,68700,69207,68779,68655,77593,76875,76351,76809,76393,66329,65579,65787,66212,65666
26,1,1,4,76747,76342,75492,75479,76179,69396,68246,68743,68332,68199,77008,76295,75789,76239,75816,65883,65123,65334,65761,65215
27,0,1,4,77318,76903,76043,76041,76748,69841,68692,69198,68781,68658,77583,76851,76344,76801,76379,66328,65570,65787,66211,65666
28,1,1,4,76737,76331,75491,75483,76176,69381,68237,68741,68319,68201,77013,76285,75778,76228,75813,65886,65124,65344,65767,65218
29,0,1,4,77310,76895,76029,76044,76748,69838,68687,69197,68772,68651,77587,76853,76344,76794,76371,66325,65568,65781,66214,65661
30,1,1,4,76745,76318,75475,75479,76173,69384,68238,68737,68314,68205,77013,76277,75755,76226,75807,65879,65127,65339,65774,65210
31,0,1,4,77328,76905,76029,76052,76752,69850,68690,69200,68783,68661,77587,76859,76342,76804,76378,66331,65584,65793,66223,65663
32,1,1,4,76747,76328,75474,75486,76190,69382,68246,68739,68324,68202,77010,76291,75775,76230,75811,65880,65140,65344,65778,65212
33,0,1,4,77333,76907,76039,76057,76769,69852,68705,69201,68786,68657,77587,76876,76352,76805,76386,66339,65594,65802,66225,65671
34,1,1,4,76743,76326,75480,75482,76181,69381,68237,68726,68316,68202,77006,76287,75763,76214,75808,65879,65135,65340,65768,65205
