rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76676,76276,75439,75439,76131,69377,68201,68714,68287,68148,76983,76275,75715,76196,75814,65865,65118,65316,65733,65185
1,0,1,4,77286,76870,76030,76017,76740,69845,68682,69190,68770,68626,77592,76869,76324,76804,76408,66323,65590,65798,66209,65657
2,1,1,4,76704,76300,75459,75447,76158,69385,68227,68721,68310,68156,77003,76281,75741,76223,75826,65869,65125,65351,65753,65196
3,0,1,4,77289,76876,76032,76012,76728,69835,68678,69181,68761,68616,77590,76860,76334,76791,76391,66316,65579,65801,66204,65651
4,1,1,4,76723,76303,75476,75451,76164,69384,68225,68715,68314,68171,77015,76282,75736,76220,75834,65864,65128,65352,65757,65199
5,0,1,4,77294,76874,76027,76013,76721,69837,68677,69175,68779,68611,77588,76850,76303,76783,76396,66317,65566,65790,66208,65652
6,1,1,4,76727,76319,75482,75470,76176,69389,68234,68731,68335,68171,77015,76292,75736,76224,75841,65884,65139,65358,65773,65209
7,0,1,4,77289,76876,76039,76014,76723,69832,68669,69192,68778,68616,77577,76862,76309,76791,76404,66324,65576,65801,66222,65655
8,1,1,4,76749,76315,75491,75468,76171,69394,68236,68744,68326,68173,77020,76305,75754,76234,75850,65883,65147,65368,65774,65216
9,0,1,4,77311,76863,76029,76016,76729,69826,68677,69184,68769,68618,77566,76862,76321,76787,76404,66323,65573,65794,66203,65653
10,1,1,4,76746,76296,75475,75471,76174,69386,68231,68732,68318,68175,77003,76292,75743,76222,75843,65877,65137,65360,65757,65205
11,0,1,4,77320,76863,76043,76025,76732,69839,68676,69189,68777,68630,77589,76858,76311,76802,76392,66323,65580,65808,66205,65655
12,1,1,4,76736,76291,75473,75451,76148,69375,68212,68722,68318,68172,77005,76286,75732,76219,75819,65860,65124,65357,65739,65202
13,0,1,4,77316,76875,76029,76008,76720,69822,68678,69172,68775,68633,77592,76862,76310,76795,76388,66309,65579,65793,66201,65648
14,1,1,4,76729,76297,75463,75443,76150,69362,68221,68701,68314,68177,76999,76289,75724,76219,75823,65860,65130,65342,65755,65211
15,0,1,4,77314,76879,76038,76009,76728,69824,68685,69177,68780,68644,77587,76872,76321,76806,76406,66314,65585,65807,66210,65665
16,1,1,4,76730,76308,75453,75449,76150,69368,68221,68722,68333,68180,77005,76301,75738,76223,75824,65861,65141,65364,65749,65202
17,0,1,4,77312,76884,76016,76007,76720,69824,68677,69181,68789,68645,77590,76874,76318,76792,76395,66308,65593,65806,66210,65649
18,1,1,4,76743,76322,75455,75462,76153,69370,68226,68724,68331,68185,77008,76304,75749,76233,75835,65862,65145,65361,65768,65200
19,0,1,4,77292,76882,76014,76005,76710,69813,68676,69177,68772,68633,77563,76852,76308,76780,76390,66303,65575,65792,66201,65631
20,1,1,4,76745,76320,75475,75465,76150,69369,68237,68731,68329,68199,77006,76309,75741,76233,75843,65876,65147,65352,65773,65203
21,0,1,4,77313,76895,76035,76027,76724,69825,68686,69201,68787,68649,77586,76873,76319,76807,76407,66328,65583,65801,66212,65653
22,1,1,4,76733,76323,75473,75461,76159,69375,68231,68733,68328,68194,77005,76294,75727,76234,75833,65875,65142,65349,65767,65203
23,0,1,4,77325,76907,76021,76040,76745,69839,68690,69189,68789,68652,77597,76875,76312,76827,76412,66326,65602,65809,66231,65661
24,1,1,4,76745,76320,75467,75467,76159,69377,68242,68735,68325,68194,77004,76302,75728,76244,75840,65878,65150,65354,65775,65206
25,0,1,4,77305,76880,76017,75999,76715,69829,68669,69177,68768,68624,77571,76858,76299,76789,76384,66304,65567,65779,66202,65634
26,1,1,4,76748,76330,75478,75467,76159,69389,68237,68738,68331,68191,77017,76310,75749,76253,75837,65887,65149,65365,65779,65225
27,0,1,4,77324,76896,76040,76031,76726,69843,68693,69196,68792,68646,77591,76884,76323,76827,76411,66331,65590,65806,66219,65668
28,1,1,4,76747,76317,75481,75459,76149,69382,68250,68731,68328,68196,76996,76294,75733,76247,75842,65885,65144,65354,65769,65211
29,0,1,4,77290,76881,76032,75996,76711,69817,68679,69182,68768,68629,77557,76864,76305,76805,76389,66315,65575,65796,66208,65642
30,1,1,4,76750,76343,75500,75465,76170,69388,68258,68745,68341,68207,77009,76320,75756,76263,75853,65888,65145,65362,65781,65219
