rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76755,76298,75476,75462,76164,69386,68216,68748,68314,68215,77031,76296,75746,76206,75850,65886,65125,65362,65762,65181
1,0,0,4,77330,76878,76042,76027,76741,69839,68686,69205,68778,68681,77599,76880,76327,76795,76414,66331,65567,65820,66216,65638
2,1,0,4,76759,76327,75486,75477,76183,69386,68252,68755,68336,68220,77028,76306,75752,76215,75852,65888,65131,65367,65779,65201
3,0,0,4,77333,76880,76053,76034,76737,69841,68695,69210,68797,68670,77593,76874,76325,76779,76407,66328,65569,65798,66224,65654
4,1,0,4,76774,76320,75504,75487,76184,69396,68266,68762,68353,68246,77039,76321,75759,76221,75851,65895,65147,65364,65792,65212
5,0,0,4,77350,76885,76069,76057,76761,69854,68730,69226,68800,68702,77623,76903,76342,76800,76427,66353,65601,65828,66253,65661
6,1,0,4,76755,76300,75495,75481,76179,69384,68263,68748,68336,68231,77021,76323,75756,76213,75849,65893,65141,65358,65788,65208
7,0,0,4,77353,76890,76068,76037,76756,69842,68721,69223,68809,68693,77606,76902,76343,76791,76422,66337,65594,65816,66245,65656
8,1,0,4,76774,76320,75504,75480,76193,69398,68268,68766,68359,68249,77027,76328,75771,76236,75851,65892,65154,65378,65794,65215
9,0,0,4,77346,76886,76065,76031,76751,69845,68719,69221,68801,68698,77597,76896,76330,76802,76419,66333,65598,65806,66238,65653
10,1,0,4,76786,76322,75518,75491,76190,69406,68280,68768,68356,68254,77009,76328,75768,76244,75869,65903,65156,65376,65806,65216
11,0,0,4,77354,76887,76066,76048,76749,69846,68715,69210,68800,68689,77582,76891,76344,76821,76425,66343,65603,65811,66244,65663
12,1,0,4,76776,76317,75504,75486,76182,69391,68264,68763,68353,68246,77014,76326,75772,76243,75859,65907,65162,65366,65793,65211
13,0,0,4,77351,76901,76064,76045,76755,69850,68713,69226,68806,68705,77596,76893,76343,76805,76423,66351,65604,65817,66236,65660
14,1,0,4,76766,76323,75482,75475,76185,69393,68253,68752,68346,68242,77006,76309,75759,76222,75858,65892,65149,65373,65789,65216
15,0,0,4,77350,76894,76057,76035,76757,69844,68704,69218,68799,68691,77587,76892,76333,76806,76428,66348,65604,65820,66238,65669
16,1,0,4,76780,76326,75503,75477,76186,69379,68264,68763,68350,68241,77021,76329,75769,76221,75861,65898,65156,65371,65792,65224
17,0,0,4,77360,76902,76070,76044,76758,69852,68712,69225,68815,68698,77604,76905,76349,76803,76437,66346,65613,65820,66241,65676
18,1,0,4,76785,76326,75518,75483,76185,69400,68264,68759,68360,68251,77020,76337,75769,76235,75867,65896,65169,65371,65777,65216
19,0,0,4,77349,76893,76066,76032,76752,69848,68711,69222,68808,68696,77596,76900,76341,76800,76433,66339,65604,65817,66225,65660
20,1,0,4,76778,76313,75504,75484,76186,69392,68262,68765,68353,68239,77021,76332,75763,76235,75860,65888,65163,65365,65775,65209
21,0,0,4,77362,76887,76078,76042,76764,69850,68715,69234,68807,68706,77595,76905,76353,76817,76439,66339,65617,65812,66234,65660
22,1,0,4,76766,76313,75508,75470,76185,69392,68255,68754,68338,68234,77010,76325,75764,76237,75858,65892,65149,65356,65781,65208
