rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76708,76291,75468,75446,76135,69371,68181,68747,68299,68174,76986,76289,75713,76199,75828,65863,65147,65318,65753,65183
1,0,1,4,77322,76899,76056,76040,76741,69837,68669,69221,68783,68666,77603,76898,76326,76803,76426,66330,65616,65807,66224,65656
2,1,1,4,76743,76321,75488,75479,76174,69376,68214,68751,68328,68210,77024,76313,75750,76221,75845,65872,65163,65359,65777,65216
3,0,1,4,77331,76887,76055,76028,76742,69838,68668,69215,68781,68663,77600,76891,76325,76799,76422,66317,65615,65804,66229,65663
4,1,1,4,76747,76305,75499,75466,76158,69380,68203,68741,68312,68198,77020,76304,75735,76216,75840,65860,65162,65341,65781,65200
5,0,1,4,77327,76896,76062,76039,76742,69837,68671,69197,68781,68657,77597,76885,76325,76803,76418,66317,65606,65808,66230,65659
6,1,1,4,76743,76323,75507,75469,76156,69375,68219,68742,68320,68206,77012,76297,75744,76232,75836,65867,65155,65350,65771,65198
7,0,1,4,77316,76906,76073,76037,76734,69836,68689,69207,68780,68674,77608,76885,76325,76801,76417,66314,65608,65809,66234,65656
8,1,1,4,76753,76331,75511,75472,76163,69367,68238,68757,68326,68217,77025,76306,75745,76232,75853,65872,65167,65356,65788,65209
9,0,1,4,77312,76888,76059,76026,76728,69818,68675,69211,68767,68663,77588,76873,76309,76788,76412,66309,65593,65790,66228,65644
10,1,1,4,76739,76325,75505,75476,76166,69363,68222,68754,68323,68198,77026,76294,75739,76216,75843,65870,65136,65342,65780,65195
11,0,1,4,77311,76896,76062,76029,76726,69818,68673,69199,68780,68646,77609,76871,76309,76786,76400,66314,65581,65782,66228,65643
12,1,1,4,76730,76322,75496,75465,76157,69372,68217,68729,68328,68209,77029,76307,75732,76214,75835,65870,65137,65341,65776,65201
13,0,1,4,77318,76913,76061,76036,76745,69844,68685,69210,68788,68678,77600,76886,76327,76809,76420,66327,65603,65802,66232,65658
14,1,1,4,76744,76333,75492,75472,76170,69381,68221,68744,68327,68214,77011,76309,75741,76229,75850,65870,65149,65347,65783,65203
15,0,1,4,77316,76896,76042,76026,76737,69834,68674,69193,68783,68665,77587,76877,76322,76797,76408,66321,65596,65790,66242,65644
16,1,1,4,76765,76336,75497,75483,76184,69390,68237,68763,68345,68223,77020,76320,75757,76240,75868,65880,65155,65355,65797,65217
17,0,1,4,77336,76903,76053,76031,76744,69840,68695,69211,68792,68672,77588,76889,76322,76804,76417,66328,65599,65803,66242,65661
18,1,1,4,76746,76334,75487,75452,76152,69376,68227,68748,68328,68208,76991,76305,75736,76223,75844,65868,65144,65358,65786,65217
19,0,1,4,77332,76901,76051,76024,76726,69841,68685,69208,68788,68671,77589,76885,76329,76803,76429,66316,65596,65809,66243,65669
20,1,1,4,76751,76345,75487,75462,76170,69386,68233,68738,68335,68219,77010,76307,75754,76234,75855,65868,65154,65359,65785,65211
21,0,1,4,77328,76917,76051,76024,76742,69836,68688,69214,68783,68669,77580,76880,76329,76809,76430,66315,65598,65800,66235,65662
22,1,1,4,76771,76365,75508,75481,76189,69399,68251,68767,68349,68222,77011,76325,75764,76260,75874,65879,65164,65369,65795,65226
23,0,1,4,77330,76902,76043,76015,76730,69824,68683,69198,68782,68654,77573,76872,76315,76792,76405,66297,65591,65796,66221,65656
24,1,1,4,76782,76362,75512,75484,76182,69386,68248,68769,68343,68228,77019,76322,75768,76239,75869,65882,65163,65360,65800,65227
25,0,1,4,77335,76910,76053,76012,76731,69828,68679,69204,68785,68666,77575,76873,76325,76803,76412,66306,65586,65794,66233,65656
26,1,1,4,76758,76356,75513,75476,76177,69384,68239,68749,68350,68214,77021,76316,75763,76243,75852,65874,65153,65359,65794,65226
27,0,1,4,77334,76912,76057,76024,76743,69840,68693,69213,68791,68663,77580,76886,76343,76815,76410,66317,65603,65811,66243,65674
28,1,1,4,76774,76349,75511,75475,76181,69376,68248,68761,68339,68221,77013,76318,75769,76250,75857,65874,65164,65371,65797,65238
29,0,1,4,77339,76919,76076,76030,76751,69840,68701,69227,68803,68686,77602,76895,76344,76816,76427,66323,65602,65810,66255,65679
30,1,1,4,76750,76347,75507,75461,76179,69388,68246,68770,68349,68229,77005,76319,75760,76243,75859,65884,65161,65354,65800,65224
31,0,1,4,77339,76917,76072,76030,76750,69834,68698,69229,68799,68687,77592,76899,76346,76831,76427,66326,65618,65810,66241,65671
32,1,1,4,76747,76337,75499,75451,76162,69375,68241,68751,68341,68220,77000,76312,75754,76241,75850,65860,65162,65339,65787,65211
33,0,1,4,77336,76916,76071,76014,76745,69839,68704,69226,68805,68675,77590,76889,76339,76827,76429,66319,65618,65803,66245,65681
34,1,1,4,76753,76331,75500,75449,76171,69366,68241,68750,68330,68202,76989,76302,75754,76247,75839,65860,65160,65340,65789,65222
35,0,1,4,77328,76907,76045,76023,76751,69825,68698,69215,68793,68660,77575,76871,76333,76814,76409,66315,65605,65804,66231,65672
36,1,1,4,76761,76355,75497,75476,76195,69393,68254,68769,68354,68230,77023,76313,75782,76261,75860,65883,65177,65365,65787,65239
37,0,1,4,77317,76906,76028,76021,76736,69817,68685,69200,68789,68659,77572,76861,76319,76806,76399,66300,65593,65787,66215,65660
38,1,1,4,76767,76362,75504,75490,76189,69383,68258,68757,68359,68230,77027,76317,75774,76257,75863,65887,65172,65359,65792,65238
39,0,1,4,77329,76916,76051,76033,76742,69834,68696,69211,68801,68670,77585,76884,76327,76821,76421,66328,65611,65801,66227,65664
40,1,1,4,76755,76345,75493,75471,76181,69379,68243,68758,68347,68214,77007,76304,75758,76246,75849,65880,65158,65355,65797,65210
41,0,1,4,77328,76919,76058,76028,76749,69834,68695,69219,68801,68663,77582,76887,76340,76820,76416,66320,65603,65798,66246,65653
42,1,1,4,76745,76329,75484,75472,76175,69372,68233,68751,68344,68212,77002,76306,75753,76238,75844,65868,65147,65353,65801,65213
