rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76697,76292,75459,75445,76135,69366,68185,68706,68293,68201,76988,76267,75731,76208,75790,65877,65140,65333,65744,65182
1,0,1,4,77305,76892,76053,76031,76732,69840,68674,69179,68790,68689,77595,76866,76324,76804,76374,66339,65600,65795,66208,65656
2,1,1,4,76721,76307,75490,75470,76161,69375,68214,68720,68324,68211,77021,76283,75748,76231,75801,65890,65147,65339,65764,65202
3,0,1,4,77282,76888,76062,76024,76725,69826,68668,69177,68776,68656,77582,76851,76327,76798,76362,66326,65596,65790,66224,65644
4,1,1,4,76721,76321,75506,75459,76158,69360,68212,68723,68322,68219,77013,76289,75749,76232,75797,65885,65152,65349,65768,65195
5,0,1,4,77296,76904,76059,76021,76717,69823,68655,69189,68779,68671,77599,76861,76318,76796,76359,66334,65601,65791,66219,65648
6,1,1,4,76737,76353,75516,75477,76177,69386,68224,68749,68339,68235,77031,76307,75766,76243,75821,65908,65172,65362,65790,65221
7,0,1,4,77301,76918,76072,76037,76747,69827,68677,69198,68796,68683,77598,76870,76338,76804,76377,66350,65608,65806,66231,65660
8,1,1,4,76717,76335,75496,75481,76169,69371,68224,68734,68333,68219,77010,76286,75754,76218,75798,65898,65154,65353,65770,65203
9,0,1,4,77297,76904,76067,76030,76744,69825,68680,69193,68776,68682,77601,76853,76333,76789,76362,66349,65602,65802,66224,65660
10,1,1,4,76723,76345,75506,75474,76173,69367,68226,68732,68335,68229,77028,76279,75751,76219,75808,65893,65158,65353,65786,65219
11,0,1,4,77311,76909,76069,76042,76751,69828,68685,69201,68786,68690,77604,76853,76325,76802,76373,66355,65609,65820,66244,65670
12,1,1,4,76734,76347,75509,75488,76183,69382,68240,68749,68340,68248,77030,76295,75759,76244,75815,65908,65165,65358,65804,65228
13,0,1,4,77292,76918,76064,76033,76737,69823,68680,69195,68790,68687,77587,76853,76334,76797,76376,66339,65608,65799,66242,65664
14,1,1,4,76728,76345,75507,75475,76177,69371,68232,68731,68333,68235,77005,76279,75758,76238,75806,65896,65163,65359,65788,65212
15,0,1,4,77292,76912,76060,76030,76746,69820,68689,69192,68793,68686,77588,76862,76334,76799,76369,66332,65602,65797,66229,65651
16,1,1,4,76724,76342,75494,75472,76169,69373,68235,68740,68337,68226,77007,76292,75754,76233,75796,65894,65160,65359,65797,65209
17,0,1,4,77304,76908,76048,76024,76745,69828,68685,69191,68786,68673,77589,76866,76329,76805,76369,66339,65601,65803,66234,65658
18,1,1,4,76730,76344,75496,75470,76186,69374,68236,68742,68339,68225,77008,76303,75765,76245,75804,65891,65159,65369,65800,65220
19,0,1,4,77310,76910,76059,76037,76745,69825,68685,69200,68789,68672,77599,76858,76337,76808,76367,66341,65604,65817,66238,65669
20,1,1,4,76737,76334,75503,75475,76174,69375,68237,68730,68339,68217,77023,76290,75760,76235,75797,65882,65156,65370,65785,65226
21,0,1,4,77292,76894,76046,76020,76729,69817,68682,69180,68787,68661,77583,76856,76320,76787,76359,66318,65596,65804,66220,65673
22,1,1,4,76726,76337,75492,75473,76173,69372,68235,68735,68335,68227,77012,76292,75749,76222,75804,65886,65164,65363,65790,65225
23,0,1,4,77312,76914,76065,76035,76756,69834,68699,69197,68801,68694,77596,76862,76324,76803,76375,66341,65613,65833,66245,65677
24,1,1,4,76727,76344,75499,75462,76177,69372,68238,68731,68338,68227,77019,76276,75743,76220,75790,65880,65161,65371,65775,65218
25,0,1,4,77317,76930,76064,76030,76747,69841,68694,69206,68800,68692,77594,76866,76331,76812,76373,66341,65601,65823,66239,65672
26,1,1,4,76741,76350,75503,75470,76177,69375,68235,68738,68339,68241,77025,76283,75754,76230,75802,65883,65153,65370,65787,65230
27,0,1,4,77312,76929,76057,76027,76746,69831,68686,69193,68795,68693,77591,76855,76334,76808,76365,66332,65602,65819,66240,65682
