rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76719,76310,75453,75456,76149,69373,68189,68725,68294,68172,77009,76299,75721,76205,75813,65856,65143,65355,65760,65201
1,0,0,4,77305,76906,76041,76032,76747,69837,68668,69183,68773,68650,77617,76897,76320,76810,76393,66308,65596,65811,66218,65661
2,1,0,4,76724,76325,75474,75480,76165,69374,68209,68718,68313,68194,77026,76317,75732,76227,75824,65858,65148,65366,65765,65219
3,0,0,4,77316,76908,76049,76063,76757,69848,68677,69200,68786,68655,77608,76906,76339,76811,76413,66321,65606,65814,66226,65684
4,1,0,4,76738,76334,75489,75492,76189,69384,68231,68738,68322,68202,77026,76326,75761,76225,75834,65871,65162,65362,65778,65234
5,0,0,4,77338,76923,76069,76055,76767,69858,68701,69211,68790,68682,77619,76926,76357,76802,76411,66325,65615,65827,66234,65691
6,1,0,4,76753,76327,75488,75482,76176,69393,68233,68732,68332,68214,77025,76334,75771,76217,75826,65870,65156,65371,65778,65227
7,0,0,4,77340,76908,76066,76056,76752,69848,68701,69201,68805,68681,77608,76917,76351,76814,76416,66322,65613,65820,66231,65680
8,1,0,4,76762,76323,75494,75492,76170,69393,68240,68730,68350,68219,77023,76331,75761,76236,75834,65872,65161,65371,65780,65218
9,0,0,4,77338,76907,76054,76052,76753,69855,68700,69204,68796,68674,77602,76914,76342,76822,76417,66326,65613,65828,66234,65677
10,1,0,4,76749,76324,75487,75473,76175,69382,68227,68732,68341,68221,77016,76322,75754,76250,75835,65877,65166,65361,65779,65216
11,0,0,4,77352,76910,76075,76060,76765,69860,68698,69214,68813,68699,77617,76908,76366,76846,76433,66342,65629,65836,66245,65690
12,1,0,4,76764,76330,75496,75481,76181,69389,68235,68737,68339,68228,77037,76327,75765,76257,75857,65884,65171,65363,65789,65229
13,0,0,4,77332,76884,76038,76027,76739,69838,68678,69177,68784,68673,77592,76896,76347,76813,76412,66320,65602,65798,66232,65662
14,1,0,4,76764,76305,75484,75484,76178,69376,68226,68728,68335,68223,77029,76325,75767,76249,75845,65866,65167,65356,65782,65221
15,0,0,4,77339,76888,76036,76043,76742,69836,68676,69185,68789,68673,77601,76892,76333,76820,76419,66312,65613,65801,66229,65655
16,1,0,4,76773,76326,75485,75492,76187,69382,68243,68739,68346,68224,77035,76331,75770,76259,75851,65875,65177,65365,65787,65219
17,0,0,4,77353,76908,76069,76056,76764,69851,68709,69207,68811,68687,77612,76908,76340,76831,76423,66328,65631,65822,66243,65668
18,1,0,4,76776,76343,75496,75498,76202,69400,68252,68741,68350,68234,77046,76325,75774,76261,75856,65877,65190,65374,65788,65226
19,0,0,4,77352,76923,76060,76063,76780,69857,68708,69208,68808,68694,77625,76908,76348,76833,76420,66333,65639,65822,66236,65679
20,1,0,4,76754,76339,75493,75499,76192,69391,68252,68737,68336,68226,77032,76336,75757,76250,75848,65877,65181,65368,65787,65223
21,0,0,4,77349,76919,76041,76052,76772,69854,68708,69210,68799,68673,77613,76905,76345,76828,76411,66329,65626,65816,66240,65677
22,1,0,4,76767,76350,75494,75489,76201,69392,68264,68753,68353,68231,77043,76331,75771,76263,75852,65886,65191,65378,65800,65238
23,0,0,4,77349,76922,76066,76066,76776,69862,68720,69214,68812,68686,77646,76920,76360,76844,76424,66345,65652,65836,66261,65692
24,1,0,4,76791,76369,75522,75515,76216,69413,68269,68766,68366,68246,77060,76348,75793,76278,75875,65910,65210,65393,65821,65263
25,0,0,4,77341,76923,76064,76045,76766,69845,68706,69203,68795,68675,77608,76896,76337,76822,76410,66332,65630,65811,66242,65692
26,1,0,4,76772,76356,75522,75489,76205,69397,68257,68757,68351,68218,77043,76346,75774,76276,75857,65889,65193,65372,65798,65250
27,0,0,4,77340,76912,76064,76046,76764,69847,68697,69206,68802,68659,77595,76904,76344,76833,76407,66331,65614,65810,66238,65686
28,1,0,4,76787,76351,75508,75499,76204,69405,68253,68751,68345,68217,77033,76334,75771,76272,75844,65887,65179,65372,65799,65251
29,0,0,4,77347,76906,76055,76044,76757,69850,68696,69210,68785,68667,77600,76905,76340,76832,76413,66326,65612,65817,66249,65683
30,1,0,4,76767,76344,75498,75484,76199,69378,68251,68748,68340,68215,77025,76328,75758,76261,75850,65884,65163,65375,65794,65233
31,0,0,4,77339,76903,76047,76039,76767,69826,68690,69201,68798,68660,77592,76899,76327,76821,76414,66332,65601,65815,66242,65668
32,1,0,4,76764,76345,75496,75490,76207,69379,68242,68753,68350,68219,77029,76331,75771,76259,75855,65887,65169,65376,65794,65221
33,0,0,4,77332,76920,76047,76051,76774,69838,68694,69214,68805,68679,77621,76921,76342,76844,76431,66339,65628,65830,66249,65684
